startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1687,0,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
994,B0FFH1DRA5,Nanjing,B0FFI9JCED,Shanghai,279.893,3.33333333333333,18,day 0,08:00,day 0,20:00,6793.813692
995,B0FFG2575E,Zhenjiang,B0FFHF2VI7,Wuxi,129.354,1.93333333333333,14,day 0,12:00,day 0,24:00,5284.077316
996,B0FFH1DRA5,Nanjing,B0FFHF2VI7,Wuxi,172.301,2.38333333333333,7,day 0,12:00,day 0,24:00,2642.038658
997,B0GUCU8FLD,Zhenjiang,B0FFHFSCFH,Suzhou,207.693,2.66666666666667,14,day 0,12:00,day 0,24:00,5284.077316
998,B0FFGYNGHQ,Changzhou,B0FFFA2AO6,Shanghai,180.746,2.35,12,day 0,12:00,day 0,24:00,4529.209128
999,B0FFHLH9SB,Zhenjiang,B0FFFOM198,Suzhou,140.39,2.08333333333333,20,day 0,12:00,day 0,24:00,7548.68188
1000,B0G13KYBJL,Nanjing,B0FFKSVI1S,Shanghai,338.586,4.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1001,B0G0ZLYTOF,Nanjing,B0FFHFSCFH,Suzhou,223.581,3.2,8,day 0,08:00,day 0,20:00,3019.472752
1002,B0G1AO0IBH,Nanjing,B0FFK7ZQFN,Wuxi,159.646,1.98333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1003,B0FFH70JG8,Nanjing,B02001C3PG,Suzhou,209.291,2.46666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1004,B0GUCU8FLD,Zhenjiang,B01FE0J0V7,Wuxi,130.465,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1005,B0FFH1DRA5,Nanjing,B0GDDXZDXN,Suzhou,251.293,2.88333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1006,B0FFG2575E,Zhenjiang,B0FFHFSCFH,Suzhou,191.995,2.45,14,day 0,08:00,day 0,20:00,5284.077316
1007,B0GKC6MA4E,Yangzhou,B0FFLCF954,Shanghai,270.962,3.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1008,B0FFIS83Q7,Zhenjiang,B0FFKSVI1S,Shanghai,243.881,3.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1009,B0FFK7ZQFN,Wuxi,B0FFGIBTXI,Suzhou,80.382,1.25,16,day 0,08:00,day 0,20:00,6038.945504
1010,B0FFITJD3C,Wuxi,B0FFI9JCED,Shanghai,109.624,1.63333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1011,B0FFH3869T,Zhenjiang,B00156GGDT,Shanghai,305.179,3.8,13,day 0,08:00,day 0,20:00,4906.643222
1012,B0FFHE4XO4,Changzhou,B00156ODDT,Shanghai,170.49,2.43333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1013,B0FFLC9J93,Nanjing,B02000JJ21,Suzhou,272.363,3.25,6,day 0,12:00,day 0,24:00,2264.604564
1014,B0FFF4HNKG,Yangzhou,B0FFJ1CPHP,Shanghai,240.708,3.05,16,day 0,12:00,day 0,24:00,6038.945504
1015,B00190CNHV,Nanjing,B0FFF4JOKL,Suzhou,259.211,3.25,18,day 0,08:00,day 0,20:00,6793.813692
1016,B0FFK83QI3,Nanjing,B0GDDXZDXN,Suzhou,236.767,2.65,12,day 0,12:00,day 0,24:00,4529.209128
1017,B0FFG2575E,Zhenjiang,B0FFHY6PN3,Suzhou,174.609,2.18333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1018,B0FFG2575E,Zhenjiang,B0FFKZGWZ9,Suzhou,211.536,2.66666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1019,B01FE0J0V7,Wuxi,B00156GGDT,Shanghai,172.226,2.4,19,day 0,12:00,day 0,24:00,7171.247786
1020,B0202150WR,Yangzhou,B0FFHNXOVT,Suzhou,229.414,2.96666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1021,B0FFHLH9SB,Zhenjiang,B0FFHF2VI7,Wuxi,108.648,1.76666666666667,14,day 0,08:00,day 0,20:00,5284.077316
1022,B0FFLC9J93,Nanjing,B0FFFTQ4U7,Wuxi,221.175,3.16666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1023,B0FFG2575E,Zhenjiang,B0FFFU612V,Wuxi,114.884,1.51666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1024,B0FFK83QI3,Nanjing,B02001C3PG,Suzhou,184.887,2.28333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1025,B0FFH3869T,Zhenjiang,B0FFHNXOVT,Suzhou,258.275,3.15,15,day 0,08:00,day 0,20:00,5661.51141
1026,B0202173FW,Yangzhou,B0FFHFSCFH,Suzhou,237.118,3.06666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1027,B0FFK83QI3,Nanjing,B0FFHF2VI7,Wuxi,157.775,2.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1028,B0FFHJD9U9,Wuxi,B0FFG94S3Z,Shanghai,160.524,2.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1029,B0FFHF2VI7,Wuxi,B0FFGAIWAV,Suzhou,93.25,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1030,B0FFF8Z69A,Changzhou,B0FFITJD3C,Wuxi,100.203,2.15,12,day 0,12:00,day 0,24:00,4529.209128
1031,B00190CNHV,Nanjing,B0G2MKTPMP,Shanghai,282.658,3.4,18,day 0,08:00,day 0,20:00,6793.813692
1032,B0FFHE4XO4,Changzhou,B0FFKSVI1S,Shanghai,202.501,2.86666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1033,B01FE15XQH,Wuxi,B0FFH6WPC3,Shanghai,194.628,2.66666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1034,B0FFL9Q85P,Nanjing,B02000JR6M,Suzhou,198.937,2.45,5,day 0,12:00,day 0,24:00,1887.17047
1035,B0FFJONTQ7,Changzhou,B0FFKSVI1S,Shanghai,210.119,2.76666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1036,B0FFF8Z69A,Changzhou,B0FFK7ZQFN,Wuxi,84.544,1.46666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1037,B0GUAXEBYM,Changzhou,B0FFL7OZ0J,Wuxi,62.651,1.41666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1038,B00190CNHV,Nanjing,B02000JJN1,Suzhou,229.052,2.85,18,day 0,12:00,day 0,24:00,6793.813692
1039,B0FFH1DRA5,Nanjing,B01FE15UUN,Wuxi,200.2,2.33333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1040,B0G0NZW2VU,Nanjing,B0FFFTQ4U7,Wuxi,176.319,2.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1041,B0FFH70JG8,Nanjing,B0FFF4JOKL,Suzhou,272.631,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1042,B0FFG0GSMW,Yangzhou,B02000JR6M,Suzhou,258.2,3.71666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1043,B0FFFRXR3L,Yangzhou,B0FFH6WPC3,Shanghai,365.677,4.95,13,day 0,08:00,day 0,20:00,4906.643222
1044,B0G1AO0IBH,Nanjing,B0IGCZC15I,Suzhou,205.164,2.28333333333333,6,day 0,12:00,day 0,24:00,2264.604564
1045,B0FFIS83Q7,Zhenjiang,B01FE15XQH,Wuxi,70.894,1.43333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1046,B0FFL7OZ0J,Wuxi,B0FFH62FC9,Shanghai,152.308,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1047,B0FFG9F43K,Changzhou,B0FFITJD3C,Wuxi,63.177,1.5,18,day 0,08:00,day 0,20:00,6793.813692
1048,B00190CNHV,Nanjing,B0FFLCF954,Shanghai,279.395,3.7,14,day 0,12:00,day 0,24:00,5284.077316
1049,B0FFH1DRA5,Nanjing,B0FFITJD3C,Wuxi,197.346,2.95,12,day 0,12:00,day 0,24:00,4529.209128
1050,B0FFGZQ43R,Wuxi,B0I6TYMZJG,Suzhou,98.66,1.3,20,day 0,08:00,day 0,20:00,7548.68188
1051,B0GKC6MA4E,Yangzhou,B0GDDXZDXN,Suzhou,251.495,3.18333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1052,B0G13KYBJL,Nanjing,B0FFH0WGKS,Suzhou,263.733,3.21666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1053,B0G0NZW2VU,Nanjing,B0FFH6WPC3,Shanghai,292.436,3.48333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1054,B0FFK7ZQFN,Wuxi,B0FFJ1CPHP,Shanghai,103.458,1.41666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1055,B0FFHXJXZR,Changzhou,B00156D6K6,Shanghai,253.614,3.1,4,day 0,12:00,day 0,24:00,1509.736376
1056,B0HDRHT0UU,Nanjing,B01FE0J0V7,Wuxi,181.448,2.41666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1057,B0FFHCRHH3,Changzhou,B0FFL7OZ0J,Wuxi,65.565,1.33333333333333,20,day 0,12:00,day 0,24:00,7548.68188
1058,B0FFH70JG8,Nanjing,B0FFJRVTYE,Shanghai,312.155,3.55,9,day 0,12:00,day 0,24:00,3396.906846
1059,B00190CNHV,Nanjing,B0FFHY6PN3,Suzhou,213.885,2.6,19,day 0,12:00,day 0,24:00,7171.247786
1060,B0FFHLH9SB,Zhenjiang,B0FFKSVI1S,Shanghai,253.701,3.21666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1061,B0GUAXEBYM,Changzhou,B0FFGAIWAV,Suzhou,135.256,1.73333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1062,B0FFGZQ43R,Wuxi,B0FFKDRXE8,Shanghai,178.212,2.4,18,day 0,12:00,day 0,24:00,6793.813692
1063,B0202173FW,Yangzhou,B0FFI9JCED,Shanghai,282.069,3.65,4,day 0,12:00,day 0,24:00,1509.736376
1064,B0FFJONTQ7,Changzhou,B0FFITJD3C,Wuxi,90.111,1.76666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1065,B0FFHLH9SB,Zhenjiang,B0FFHFSCFH,Suzhou,171.289,2.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1066,B0FFL9CGXN,Nanjing,B0FFKDRXE8,Shanghai,333.323,4.35,17,day 0,12:00,day 0,24:00,6416.379598
1067,B0GKC6MA4E,Yangzhou,B0IGCZC15I,Suzhou,262.226,3.33333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1068,B0FFL9CGXN,Nanjing,B0FFJN8WFQ,Wuxi,178.612,2.61666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1069,B01FE15UUN,Wuxi,B0FFHDQA5M,Suzhou,56.183,0.916666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1070,B020215DUP,Yangzhou,B0FFHF2VI7,Wuxi,148.56,2.31666666666667,14,day 0,08:00,day 0,20:00,5284.077316
1071,B0FFL9Q85P,Nanjing,B02000JJN1,Suzhou,228.883,2.78333333333333,15,day 0,12:00,day 0,24:00,5661.51141
1072,B0FFF4HNKG,Yangzhou,B0FFHFSCFH,Suzhou,199.729,2.78333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1073,B0202150WR,Yangzhou,B02000JR6M,Suzhou,162.588,2.3,14,day 0,12:00,day 0,24:00,5284.077316
1074,B0GKC6MA4E,Yangzhou,B0FFITJD3C,Wuxi,197.548,3.21666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1075,B0GUAXEBYM,Changzhou,B0FFFA2AO6,Shanghai,176.231,2.26666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1076,B0FFH3869T,Zhenjiang,B0IGCZC15I,Suzhou,250.825,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1077,B0FFH70JG8,Nanjing,B0FFHF2VI7,Wuxi,182.179,2.46666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1078,B0FFHCRHH3,Changzhou,B01FE15UUN,Wuxi,76.21,1.16666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1079,B0G0NZW2VU,Nanjing,B02001C3PG,Suzhou,190.319,2.46666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1080,B0HDRHT0UU,Nanjing,B0I6TYMZJG,Suzhou,288.232,3.41666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1081,B00190CNHV,Nanjing,B0FFHDQA5M,Suzhou,228.512,2.73333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1082,B0FFH3869T,Zhenjiang,B00156D6K6,Shanghai,309.264,3.8,7,day 0,08:00,day 0,20:00,2642.038658
1083,B0FFFU612V,Wuxi,B0FFLCF954,Shanghai,137.396,2.3,11,day 0,12:00,day 0,24:00,4151.775034
1084,B01FE0J0V7,Wuxi,B0FFJ1CPHP,Shanghai,144.781,1.88333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1085,B0FFFRXR3L,Yangzhou,B0FFJRVTYE,Shanghai,358.235,4.76666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1086,B0FFGTI293,Changzhou,B0FFH61OBO,Suzhou,153.68,2.06666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1087,B0FFG0GSMW,Yangzhou,B0FFFTQ4U7,Wuxi,225.997,3.23333333333333,20,day 0,12:00,day 0,24:00,7548.68188
1088,B0FFK83QI3,Nanjing,B0FFFA2AO6,Shanghai,282.807,3.26666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1089,B0FFH4SOJP,Nanjing,B0FFKDRXE8,Shanghai,323.818,3.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1090,B0FFHLH9SB,Zhenjiang,B0FFKDRXE8,Shanghai,280.396,3.56666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1091,B0FFHF2VI7,Wuxi,B0FFH0WGKS,Suzhou,79.393,1.35,7,day 0,08:00,day 0,20:00,2642.038658
1092,B0FFJONTQ7,Changzhou,B0FFGO36Q6,Shanghai,218.262,2.88333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1093,B0FFL7OZ0J,Wuxi,B0FFF4JOKL,Suzhou,104.092,1.63333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1094,B0FFH4SOJP,Nanjing,B0FFLCF954,Shanghai,262.705,3.53333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1095,B0202150WR,Yangzhou,B0FFGAIWAV,Suzhou,216.298,2.81666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1096,B0G13KYBJL,Nanjing,B0FFGJ1NAK,Suzhou,240.266,2.95,16,day 0,12:00,day 0,24:00,6038.945504
1097,B0FFJONTQ7,Changzhou,B0FFJ1CPHP,Shanghai,168.686,2.28333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1098,B0FFFRS0IH,Nanjing,B0FFH61OBO,Suzhou,244.467,2.95,8,day 0,08:00,day 0,20:00,3019.472752
1099,B0FFH1DRA5,Nanjing,B0FFF4JOKL,Suzhou,262.753,3.15,8,day 0,08:00,day 0,20:00,3019.472752
1100,B0G0NZW2VU,Nanjing,B0FFHF2VI7,Wuxi,163.336,2.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1101,B0FFL9CGXN,Nanjing,B0FFL37B6B,Suzhou,249.823,3.35,11,day 0,08:00,day 0,20:00,4151.775034
1102,B0G0ZLYTOF,Nanjing,B0G2MKTPMP,Shanghai,274.839,3.7,19,day 0,12:00,day 0,24:00,7171.247786
1103,B0FFF4HNKG,Yangzhou,B0FFKZGWZ9,Suzhou,219.27,2.81666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1104,B0FFIS83Q7,Zhenjiang,B02000JJN1,Suzhou,159.121,2.2,19,day 0,12:00,day 0,24:00,7171.247786
1105,B0FFGYNGHQ,Changzhou,B0IGCZC15I,Suzhou,145.29,1.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1106,B0FFIS83Q7,Zhenjiang,B0GDDXZDXN,Suzhou,177.82,2.35,11,day 0,12:00,day 0,24:00,4151.775034
1107,B0GKC6MA4E,Yangzhou,B00156ODDT,Shanghai,285.545,3.7,17,day 0,08:00,day 0,20:00,6416.379598
1108,B0GUCU8FLD,Zhenjiang,B02001C3PG,Suzhou,172.164,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1109,B0G3AZBRXL,Yangzhou,B0FFKDRXE8,Shanghai,323.506,4.18333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1110,B0GUCU8FLD,Zhenjiang,B0FFK7ZQFN,Wuxi,154.438,2.01666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1111,B00190CNHV,Nanjing,B0FFH6WPC3,Shanghai,297.859,3.5,5,day 0,12:00,day 0,24:00,1887.17047
1112,B0HDRHT0UU,Nanjing,B0FFL37B6B,Suzhou,284.284,3.51666666666667,13,day 0,12:00,day 0,24:00,4906.643222
1113,B0GUCU8FLD,Zhenjiang,B02000JJ21,Suzhou,200.065,2.53333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1114,B0FFHCRHH3,Changzhou,B0FFHD3E8G,Suzhou,102.042,1.5,6,day 0,12:00,day 0,24:00,2264.604564
1115,B0FFGTI293,Changzhou,B0IG9RDYYV,Suzhou,132.523,1.86666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1116,B0H1TCJ4IO,Yangzhou,B0FFGO36Q6,Shanghai,294.551,3.88333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1117,B0FFHE4XO4,Changzhou,B0FFGJ1NAK,Suzhou,104.052,1.78333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1118,B0FFHCRHH3,Changzhou,B0IG9RDYYV,Suzhou,109.597,1.6,16,day 0,12:00,day 0,24:00,6038.945504
1119,B01FE15UUN,Wuxi,B0FFJRVTYE,Shanghai,149.013,1.91666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1120,B0FFFU612V,Wuxi,B0FFHNXOVT,Suzhou,132.294,1.81666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1121,B0FFL9Q85P,Nanjing,B0FFGAIWAV,Suzhou,252.647,2.95,12,day 0,08:00,day 0,20:00,4529.209128
1122,B0G0NZW2VU,Nanjing,B0FFKDRXE8,Shanghai,335.085,4.18333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1123,B0H1TCJ4IO,Yangzhou,B02000JJ21,Suzhou,196.368,2.73333333333333,20,day 0,12:00,day 0,24:00,7548.68188
1124,B0G0NZW2VU,Nanjing,B00156GGDT,Shanghai,307.413,4.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1125,B0202173FW,Yangzhou,B01FE0J0V7,Wuxi,159.89,2.08333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1126,B0GUAXEBYM,Changzhou,B0FFFTQ4U7,Wuxi,75.655,1.35,13,day 0,08:00,day 0,20:00,4906.643222
1127,B0FFH70JG8,Nanjing,B02000JR6M,Suzhou,212.526,2.56666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1128,B0HDRHT0UU,Nanjing,B0FFG94S3Z,Shanghai,337.516,4.05,5,day 0,12:00,day 0,24:00,1887.17047
1129,B0H1TCJ4IO,Yangzhou,B0FFJ1CPHP,Shanghai,238.457,3.05,11,day 0,12:00,day 0,24:00,4151.775034
1130,B0FFHE4XO4,Changzhou,B00156D6K6,Shanghai,205.61,2.86666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1131,B0FFHE4XO4,Changzhou,B0FFITJD3C,Wuxi,82.493,1.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1132,B0FFG0GSMW,Yangzhou,B0FFFU612V,Wuxi,213.383,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1133,B0FFH1DRA5,Nanjing,B0FFJ1CPHP,Shanghai,275.921,3.18333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1134,B0202150WR,Yangzhou,B02001C3PG,Suzhou,159.353,2.08333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1135,B01FE0J0V7,Wuxi,B0FFF4JOKL,Suzhou,118.601,1.71666666666667,13,day 0,08:00,day 0,20:00,4906.643222
1136,B01FE15UUN,Wuxi,B0GDDXZDXN,Suzhou,98.029,1.35,11,day 0,12:00,day 0,24:00,4151.775034
1137,B0FFHE4XO4,Changzhou,B0FFGO36Q6,Shanghai,210.644,2.98333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1138,B0GUCU8FLD,Zhenjiang,B0FFHD3E8G,Suzhou,198.783,2.53333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1139,B0FFF8Z69A,Changzhou,B0FFKZGWZ9,Suzhou,157.34,2.31666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1140,B0FFH3869T,Zhenjiang,B0FFGPRVIT,Shanghai,287.206,3.51666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1141,B0G0NZW2VU,Nanjing,B0FFGAIWAV,Suzhou,247.393,3.08333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1142,B01FE0J0V7,Wuxi,B0FFH0WGKS,Suzhou,98.349,1.5,13,day 0,12:00,day 0,24:00,4906.643222
1143,B0FFFTQ4U7,Wuxi,B0FFHFSCFH,Suzhou,91.901,1.51666666666667,20,day 0,12:00,day 0,24:00,7548.68188
1144,B0FFGYNGHQ,Changzhou,B02000JR6M,Suzhou,86.061,1.35,7,day 0,08:00,day 0,20:00,2642.038658
1145,B0FFGTI293,Changzhou,B0FFI8WH5V,Suzhou,105.794,1.55,17,day 0,08:00,day 0,20:00,6416.379598
1146,B0FFFRXR3L,Yangzhou,B0FFKDRXE8,Shanghai,400.007,5.41666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1147,B0FFK4CQ2L,Changzhou,B0FFGPRVIT,Shanghai,175.055,2.38333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1148,B0FFF4HNKG,Yangzhou,B01FE15UUN,Wuxi,164.987,2.18333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1149,B0FFGYNGHQ,Changzhou,B00156ODDT,Shanghai,168.756,2.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1150,B0FFGTI293,Changzhou,B0FFKZGWZ9,Suzhou,153.419,2.11666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1151,B0FFJONTQ7,Changzhou,B0FFHC9CJ8,Suzhou,90.147,1.5,16,day 0,12:00,day 0,24:00,6038.945504
1152,B0G3AZBRXL,Yangzhou,B0FFHC9CJ8,Suzhou,176.839,2.58333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1153,B0FFHLH9SB,Zhenjiang,B0FFHDQA5M,Suzhou,168.53,2.15,12,day 0,08:00,day 0,20:00,4529.209128
1154,B0202173FW,Yangzhou,B02000JJ21,Suzhou,229.49,2.93333333333333,12,day 0,12:00,day 0,24:00,4529.209128
1155,B0FFITJD3C,Wuxi,B0FFF4JOKL,Suzhou,92.484,1.51666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1156,B0G1AO0IBH,Nanjing,B0FFH6WPC3,Shanghai,265.12,3.06666666666667,4,day 0,08:00,day 0,20:00,1509.736376
1157,B0FFG9F43K,Changzhou,B02001C3PG,Suzhou,65.244,1.2,13,day 0,08:00,day 0,20:00,4906.643222
1158,B0GKC6MA4E,Yangzhou,B0FFH62FC9,Shanghai,311.171,4,14,day 0,08:00,day 0,20:00,5284.077316
1159,B0FFHLH9SB,Zhenjiang,B0FFH62FC9,Shanghai,247.316,3.15,11,day 0,12:00,day 0,24:00,4151.775034
1160,B0FFL9Q85P,Nanjing,B0FFKSVI1S,Shanghai,313.643,3.78333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1161,B0FFHE4XO4,Changzhou,B0FFHY6PN3,Suzhou,102.574,1.7,10,day 0,08:00,day 0,20:00,3774.34094
1162,B0FFITJD3C,Wuxi,B0FFG94S3Z,Shanghai,143.513,1.9,13,day 0,08:00,day 0,20:00,4906.643222
1163,B0202173FW,Yangzhou,B0FFK7ZQFN,Wuxi,179.543,2.28333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1164,B0202150WR,Yangzhou,B0FFK7ZQFN,Wuxi,141.627,1.86666666666667,13,day 0,08:00,day 0,20:00,4906.643222
1165,B0HDRHT0UU,Nanjing,B0GDDXZDXN,Suzhou,275.027,3.3,4,day 0,12:00,day 0,24:00,1509.736376
1166,B0FFHLH9SB,Zhenjiang,B0GDDXZDXN,Suzhou,187.64,2.36666666666667,13,day 0,12:00,day 0,24:00,4906.643222
1167,B0G0ZLYTOF,Nanjing,B0FFJN8WFQ,Wuxi,177.978,2.78333333333333,9,day 0,12:00,day 0,24:00,3396.906846
1168,B0FFHF2VI7,Wuxi,B02000JJ21,Suzhou,64.206,1.2,12,day 0,08:00,day 0,20:00,4529.209128
1169,B0GKC6MA4E,Yangzhou,B02000JJ21,Suzhou,227.516,2.98333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1170,B0FFK4CQ2L,Changzhou,B0FFL37B6B,Suzhou,137.2,2,4,day 0,12:00,day 0,24:00,1509.736376
1171,B0FFH70JG8,Nanjing,B0FFHD3E8G,Suzhou,235.91,2.8,11,day 0,12:00,day 0,24:00,4151.775034
1172,B0G13KYBJL,Nanjing,B02000JR6M,Suzhou,223.88,2.8,8,day 0,08:00,day 0,20:00,3019.472752
1173,B0FFH1DRA5,Nanjing,B0FFKDRXE8,Shanghai,344.05,4.11666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1174,B0FFHF2VI7,Wuxi,B0FFFA2AO6,Shanghai,134.225,1.96666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1175,B0G3AZBRXL,Yangzhou,B0FFGJ1NAK,Suzhou,184.69,2.38333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1176,B0GUCU8FLD,Zhenjiang,B0FFKZGWZ9,Suzhou,227.234,2.86666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1177,B0HDRHT0UU,Nanjing,B0FFLCF954,Shanghai,306.8,4.01666666666667,13,day 0,08:00,day 0,20:00,4906.643222
1178,B020216GML,Yangzhou,B0FFG94S3Z,Shanghai,273.919,3.65,19,day 0,08:00,day 0,20:00,7171.247786
1179,B0FFLC9J93,Nanjing,B0FFG94S3Z,Shanghai,358.831,4.15,10,day 0,12:00,day 0,24:00,3774.34094
1180,B0FFFRS0IH,Nanjing,B02001C3PG,Suzhou,189.136,2.36666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1181,B0FFH4SOJP,Nanjing,B0FFGO36Q6,Shanghai,305.265,3.65,9,day 0,08:00,day 0,20:00,3396.906846
1182,B0FFFRS0IH,Nanjing,B0FFHC9CJ8,Suzhou,187.105,2.51666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1183,B0FFH4SOJP,Nanjing,B0FFG94S3Z,Shanghai,293.55,3.43333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1184,B0FFFRXR3L,Yangzhou,B0IGCZC15I,Suzhou,317.982,4.26666666666667,12,day 0,08:00,day 0,20:00,4529.209128
1185,B0FFG9F43K,Changzhou,B0GDDXZDXN,Suzhou,117.124,1.55,11,day 0,08:00,day 0,20:00,4151.775034
1186,B0FFFRXR3L,Yangzhou,B01FE0J0V7,Wuxi,213.672,3,10,day 0,08:00,day 0,20:00,3774.34094
1187,B0FFF4HNKG,Yangzhou,B00156GGDT,Shanghai,281.165,3.85,19,day 0,12:00,day 0,24:00,7171.247786
1188,B0FFK7ZQFN,Wuxi,B0GDDXZDXN,Suzhou,107.87,1.45,10,day 0,08:00,day 0,20:00,3774.34094
1189,B0FFHLH9SB,Zhenjiang,B0FFGO36Q6,Shanghai,261.844,3.4,20,day 0,12:00,day 0,24:00,7548.68188
