startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1280,1,5,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
992,B0FFK4CQ2L,Changzhou,B0FFI9JCED,Shanghai,156.543,2.25,11,day 0,12:00,day 0,24:00,4151.775034
993,B0FFG2575E,Zhenjiang,B0FFHFSCFH,Suzhou,191.995,2.45,14,day 0,08:00,day 0,20:00,5284.077316
994,B0FFG0GSMW,Yangzhou,B0FFGPRVIT,Shanghai,353.957,4.8,11,day 0,12:00,day 0,24:00,4151.775034
995,B0FFLC9J93,Nanjing,B0FFJ1CPHP,Shanghai,311.683,4.43333333333333,20,day 0,08:00,day 0,20:00,7548.68188
996,B0G13KYBJL,Nanjing,B0FFHY6PN3,Suzhou,238.788,2.83333333333333,16,day 0,08:00,day 0,20:00,6038.945504
997,B0FFH70JG8,Nanjing,B0IGCZC15I,Suzhou,266.261,2.95,20,day 0,12:00,day 0,24:00,7548.68188
998,B020216GML,Yangzhou,B0FFKDRXE8,Shanghai,304.186,4.06666666666667,12,day 0,08:00,day 0,20:00,4529.209128
999,B0FFLC9J93,Nanjing,B0FFH0WGKS,Suzhou,287.55,3.4,4,day 0,08:00,day 0,20:00,1509.736376
1000,B020215DUP,Yangzhou,B0IG9RDYYV,Suzhou,209.846,2.83333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1001,B0FFGZQ43R,Wuxi,B0FFGAIWAV,Suzhou,90.52,1.31666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1002,B0G1AO0IBH,Nanjing,B0FFJRVTYE,Shanghai,272.072,2.91666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1003,B01FE15XQH,Wuxi,B0FFJRVTYE,Shanghai,187.186,2.4,14,day 0,08:00,day 0,20:00,5284.077316
1004,B0FFH70JG8,Nanjing,B0FFHDQA5M,Suzhou,242.061,2.73333333333333,15,day 0,12:00,day 0,24:00,5661.51141
1005,B0FFJONTQ7,Changzhou,B0FFGIBTXI,Suzhou,145.61,2.05,14,day 0,08:00,day 0,20:00,5284.077316
1006,B020216GML,Yangzhou,B0FFHF2VI7,Wuxi,132.438,2.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1007,B0FFF8Z69A,Changzhou,B0FFJRVTYE,Shanghai,205.134,2.71666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1008,B0FFK4CQ2L,Changzhou,B01FE15UUN,Wuxi,76.721,1.28333333333333,5,day 0,08:00,day 0,20:00,1887.17047
1009,B0FFF8Z69A,Changzhou,B0FFFA2AO6,Shanghai,200.19,2.75,10,day 0,08:00,day 0,20:00,3774.34094
1010,B0FFIS83Q7,Zhenjiang,B0FFKSVI1S,Shanghai,243.881,3.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1011,B0FFH1DRA5,Nanjing,B0FFH61OBO,Suzhou,254.744,2.98333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1012,B0G0ZLYTOF,Nanjing,B0FFHY6PN3,Suzhou,206.195,2.91666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1013,B01FE0J0V7,Wuxi,B0FFG94S3Z,Shanghai,169.63,2.23333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1014,B0202150WR,Yangzhou,B0FFHJD9U9,Wuxi,118.815,1.66666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1015,B0FFHE4XO4,Changzhou,B0FFKDRXE8,Shanghai,229.197,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1016,B0FFGTI293,Changzhou,B0FFFOM198,Suzhou,102.979,1.56666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1017,B0FFL9Q85P,Nanjing,B0FFHDQA5M,Suzhou,228.472,2.73333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1018,B0FFF4HNKG,Yangzhou,B0FFKSVI1S,Shanghai,282.141,3.73333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1019,B0FFK4CQ2L,Changzhou,B0IGCZC15I,Suzhou,138.527,1.93333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1020,B0GUAXEBYM,Changzhou,B0IGCZC15I,Suzhou,129.59,1.81666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1021,B0FFIS83Q7,Zhenjiang,B0FFH62FC9,Shanghai,237.496,3.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1022,B0FFGTI293,Changzhou,B0FFJ1CPHP,Shanghai,174.857,2.3,11,day 0,12:00,day 0,24:00,4151.775034
1023,B01FE15UUN,Wuxi,B0FFH6WPC3,Shanghai,156.455,2.13333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1024,B0FFFRXR3L,Yangzhou,B0FFH62FC9,Shanghai,366.927,4.95,16,day 0,08:00,day 0,20:00,6038.945504
1025,B0GUAXEBYM,Changzhou,B02001C3PG,Suzhou,89.655,1.45,7,day 0,08:00,day 0,20:00,2642.038658
1026,B0GKC6MA4E,Yangzhou,B0FFL7OZ0J,Wuxi,189.757,2.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1027,B0GUCU8FLD,Zhenjiang,B02001C3PG,Suzhou,172.164,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1028,B0202150WR,Yangzhou,B0FFGO36Q6,Shanghai,285.437,3.75,6,day 0,08:00,day 0,20:00,2264.604564
1029,B0FFFRXR3L,Yangzhou,B0FFHNXOVT,Suzhou,325.432,4.36666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1030,B0202150WR,Yangzhou,B0FFGJ1NAK,Suzhou,178.974,2.35,19,day 0,08:00,day 0,20:00,7171.247786
1031,B0FFFU612V,Wuxi,B0FFI9JCED,Shanghai,142.713,2.01666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1032,B0FFHXJXZR,Changzhou,B0FFH6WPC3,Shanghai,218.213,2.61666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1033,B0G1AO0IBH,Nanjing,B0FFK7ZQFN,Wuxi,159.646,1.98333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1034,B0G13KYBJL,Nanjing,B0G2MKTPMP,Shanghai,307.432,3.61666666666667,12,day 0,08:00,day 0,20:00,4529.209128
1035,B0G13KYBJL,Nanjing,B0FFH61OBO,Suzhou,275.976,3.3,20,day 0,12:00,day 0,24:00,7548.68188
1036,B0G13KYBJL,Nanjing,B0IGCZC15I,Suzhou,283.109,3.38333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1037,B0202173FW,Yangzhou,B0FFJRVTYE,Shanghai,304.453,3.81666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1038,B0FFH70JG8,Nanjing,B0FFHF2VI7,Wuxi,182.179,2.46666666666667,11,day 0,12:00,day 0,24:00,4151.775034
1039,B0FFLC9J93,Nanjing,B01FE15XQH,Wuxi,191.889,2.73333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1040,B0GUAXEBYM,Changzhou,B0FFG94S3Z,Shanghai,192.68,2.36666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1041,B0FFK83QI3,Nanjing,B0FFGZQ43R,Wuxi,162.851,2,14,day 0,12:00,day 0,24:00,5284.077316
1042,B0FFK4CQ2L,Changzhou,B0FFHDQA5M,Suzhou,108.704,1.6,6,day 0,08:00,day 0,20:00,2264.604564
1043,B0FFFRS0IH,Nanjing,B0FFITJD3C,Wuxi,187.069,2.88333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1044,B0FFH3869T,Zhenjiang,B0IGCZC15I,Suzhou,250.825,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1045,B0GUCU8FLD,Zhenjiang,B0FFGIBTXI,Suzhou,225.596,2.85,7,day 0,12:00,day 0,24:00,2642.038658
1046,B0FFITJD3C,Wuxi,B0FFHDQA5M,Suzhou,73.022,1.11666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1047,B0FFHF2VI7,Wuxi,B0FFHNXOVT,Suzhou,106.366,1.61666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1048,B0FFHXJXZR,Changzhou,B0FFGPRVIT,Shanghai,231.556,2.83333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1049,B0H1TCJ4IO,Yangzhou,B0FFHD3E8G,Suzhou,195.086,2.7,9,day 0,12:00,day 0,24:00,3396.906846
1050,B0FFHF2VI7,Wuxi,B0FFH6WPC3,Shanghai,146.611,2.13333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1051,B0G0ZLYTOF,Nanjing,B0FFJRVTYE,Shanghai,290.916,3.88333333333333,14,day 0,08:00,day 0,20:00,5284.077316
1052,B0FFK83QI3,Nanjing,B01FE15UUN,Wuxi,185.674,2.23333333333333,11,day 0,12:00,day 0,24:00,4151.775034
1053,B0FFHF2VI7,Wuxi,B0FFLCF954,Shanghai,124.871,2.26666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1054,B0FFGTI293,Changzhou,B0FFFTQ4U7,Wuxi,84.349,1.4,5,day 0,08:00,day 0,20:00,1887.17047
1055,B0202150WR,Yangzhou,B00156GGDT,Shanghai,276.318,3.7,19,day 0,12:00,day 0,24:00,7171.247786
1056,B0FFJONTQ7,Changzhou,B0FFHD3E8G,Suzhou,118.797,1.71666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1057,B00190CNHV,Nanjing,B01FE15XQH,Wuxi,169.758,2.16666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1058,B0GUCU8FLD,Zhenjiang,B0FFHY6PN3,Suzhou,190.307,2.41666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1059,B0FFG2575E,Zhenjiang,B0FFGIBTXI,Suzhou,209.898,2.61666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1060,B0FFL7OZ0J,Wuxi,B0FFHD3E8G,Suzhou,67.371,1.15,8,day 0,08:00,day 0,20:00,3019.472752
1061,B0FFK83QI3,Nanjing,B0FFGPRVIT,Shanghai,283.879,3.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
1062,B0FFHE4XO4,Changzhou,B00156ODDT,Shanghai,170.49,2.43333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1063,B0GUCU8FLD,Zhenjiang,B0FFH62FC9,Shanghai,283.72,3.55,20,day 0,12:00,day 0,24:00,7548.68188
1064,B01FE0J0V7,Wuxi,B0FFGJ1NAK,Suzhou,89.831,1.51666666666667,20,day 0,08:00,day 0,20:00,7548.68188
1065,B0FFH4SOJP,Nanjing,B01FE0J0V7,Wuxi,142.471,1.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1066,B0GUAXEBYM,Changzhou,B02000JJ21,Suzhou,106.212,1.5,15,day 0,08:00,day 0,20:00,5661.51141
1067,B0FFLC9J93,Nanjing,B0FFKDRXE8,Shanghai,389.099,4.6,11,day 0,08:00,day 0,20:00,4151.775034
1068,B0FFK4CQ2L,Changzhou,B0GDDXZDXN,Suzhou,127.943,1.76666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1069,B0H1TCJ4IO,Yangzhou,B0FFL7OZ0J,Wuxi,158.609,2.38333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1070,B0FFITJD3C,Wuxi,B0FFHNXOVT,Suzhou,99.205,1.48333333333333,13,day 0,12:00,day 0,24:00,4906.643222
1071,B0HDRHT0UU,Nanjing,B01FE0J0V7,Wuxi,181.448,2.41666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1072,B0FFF4HNKG,Yangzhou,B02001C3PG,Suzhou,164.2,2.2,7,day 0,12:00,day 0,24:00,2642.038658
1073,B0FFL9Q85P,Nanjing,B0FFJN8WFQ,Wuxi,187.811,2.31666666666667,12,day 0,08:00,day 0,20:00,4529.209128
1074,B0FFHJD9U9,Wuxi,B0FFK7ZQFN,Wuxi,51.857,1,15,day 0,12:00,day 0,24:00,5661.51141
1075,B0FFH3869T,Zhenjiang,B0FFJ1CPHP,Shanghai,264.722,3.25,9,day 0,12:00,day 0,24:00,3396.906846
1076,B020216GML,Yangzhou,B0FFFTQ4U7,Wuxi,140.195,2,15,day 0,08:00,day 0,20:00,5661.51141
1077,B0FFFTQ4U7,Wuxi,B0FFF4JOKL,Suzhou,99.732,1.75,18,day 0,08:00,day 0,20:00,6793.813692
1078,B0FFL7OZ0J,Wuxi,B0FFJRVTYE,Shanghai,143.616,1.91666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1079,B0FFITJD3C,Wuxi,B0FFKSVI1S,Shanghai,147.085,2.05,7,day 0,08:00,day 0,20:00,2642.038658
1080,B0GKC6MA4E,Yangzhou,B0FFLCF954,Shanghai,270.962,3.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1081,B0FFG0GSMW,Yangzhou,B0FFFU612V,Wuxi,213.383,2.91666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1082,B0G0ZLYTOF,Nanjing,B0FFHJD9U9,Wuxi,147.514,2.4,12,day 0,12:00,day 0,24:00,4529.209128
1083,B0FFHF2VI7,Wuxi,B0FFHDQA5M,Suzhou,80.183,1.3,19,day 0,08:00,day 0,20:00,7171.247786
1084,B0FFFU612V,Wuxi,B02000JJN1,Suzhou,95.414,1.46666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1085,B0FFH70JG8,Nanjing,B0FFI8WH5V,Suzhou,216.736,2.58333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1086,B01FE15UUN,Wuxi,B0FFFA2AO6,Shanghai,144.069,1.95,18,day 0,08:00,day 0,20:00,6793.813692
1087,B0H1TCJ4IO,Yangzhou,B0FFHF2VI7,Wuxi,141.355,2.3,7,day 0,12:00,day 0,24:00,2642.038658
1088,B0FFG0GSMW,Yangzhou,B0FFH62FC9,Shanghai,366.521,4.95,10,day 0,08:00,day 0,20:00,3774.34094
1089,B0FFK7ZQFN,Wuxi,B0FFI9JCED,Shanghai,127.441,1.8,17,day 0,12:00,day 0,24:00,6416.379598
1090,B0202150WR,Yangzhou,B0FFFOM198,Suzhou,163.983,2.38333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1091,B0FFL9CGXN,Nanjing,B02000JJ21,Suzhou,216.587,3.03333333333333,5,day 0,12:00,day 0,24:00,1887.17047
1092,B0GUCU8FLD,Zhenjiang,B0FFHNXOVT,Suzhou,242.225,2.98333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1093,B0FFH3869T,Zhenjiang,B0FFKSVI1S,Shanghai,306.155,3.76666666666667,15,day 0,08:00,day 0,20:00,5661.51141
1094,B0G3AZBRXL,Yangzhou,B0FFKZGWZ9,Suzhou,220.139,2.75,14,day 0,12:00,day 0,24:00,5284.077316
1095,B00190CNHV,Nanjing,B0FFH62FC9,Shanghai,313.503,3.51666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1096,B0GUAXEBYM,Changzhou,B0FFJ1CPHP,Shanghai,167.831,2.06666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1097,B0FFIS83Q7,Zhenjiang,B0FFJ1CPHP,Shanghai,202.448,2.7,6,day 0,08:00,day 0,20:00,2264.604564
1098,B0FFL9Q85P,Nanjing,B0I6TYMZJG,Suzhou,269.776,2.86666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1099,B0FFG2575E,Zhenjiang,B0FFL37B6B,Suzhou,217.603,2.75,10,day 0,12:00,day 0,24:00,3774.34094
1100,B0FFHXJXZR,Changzhou,B01FE15XQH,Wuxi,111.97,1.5,6,day 0,12:00,day 0,24:00,2264.604564
1101,B0FFHCRHH3,Changzhou,B0FFJ1CPHP,Shanghai,151.931,2.06666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1102,B01FE15XQH,Wuxi,B0FFFOM198,Suzhou,88.952,1.5,16,day 0,08:00,day 0,20:00,6038.945504
1103,B01FE15UUN,Wuxi,B0FFKDRXE8,Shanghai,163.883,2.33333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1104,B0GKC6MA4E,Yangzhou,B0FFJRVTYE,Shanghai,302.479,3.81666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1105,B0FFJONTQ7,Changzhou,B0FFGZQ43R,Wuxi,70.142,1.26666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1106,B0H1TCJ4IO,Yangzhou,B0FFGZQ43R,Wuxi,146.431,2.21666666666667,15,day 0,12:00,day 0,24:00,5661.51141
1107,B0FFK4CQ2L,Changzhou,B0FFHFSCFH,Suzhou,111.592,1.8,13,day 0,08:00,day 0,20:00,4906.643222
1108,B0H1TCJ4IO,Yangzhou,B00156GGDT,Shanghai,285.432,3.85,11,day 0,08:00,day 0,20:00,4151.775034
1109,B0GUCU8FLD,Zhenjiang,B0FFH6WPC3,Shanghai,282.47,3.56666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1110,B0FFHLH9SB,Zhenjiang,B0FFHNXOVT,Suzhou,205.821,2.6,8,day 0,08:00,day 0,20:00,3019.472752
1111,B0FFH3869T,Zhenjiang,B0FFGIBTXI,Suzhou,241.646,3.03333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1112,B0FFHE4XO4,Changzhou,B0FFGAIWAV,Suzhou,141.505,2.08333333333333,19,day 0,12:00,day 0,24:00,7171.247786
1113,B0FFF4HNKG,Yangzhou,B0FFF4JOKL,Suzhou,227.54,3.11666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1114,B0FFL7OZ0J,Wuxi,B0I6TYMZJG,Suzhou,105.837,1.41666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1115,B0FFH4SOJP,Nanjing,B0FFGZQ43R,Wuxi,157.145,2.03333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1116,B0G13KYBJL,Nanjing,B0FFLCF954,Shanghai,304.298,4.01666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1117,B0GUAXEBYM,Changzhou,B0FFJN8WFQ,Wuxi,59.989,0.983333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1118,B0FFHF2VI7,Wuxi,B00156GGDT,Shanghai,153.27,2.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1119,B0HDRHT0UU,Nanjing,B0FFGAIWAV,Suzhou,280.092,3.4,7,day 0,08:00,day 0,20:00,2642.038658
1120,B0FFGYNGHQ,Changzhou,B0FFHDQA5M,Suzhou,115.467,1.55,6,day 0,12:00,day 0,24:00,2264.604564
1121,B0FFHXJXZR,Changzhou,B0FFFTQ4U7,Wuxi,123.954,1.76666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1122,B0FFGTI293,Changzhou,B0FFHFSCFH,Suzhou,133.878,1.98333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1123,B0FFK83QI3,Nanjing,B0FFGO36Q6,Shanghai,310.971,3.63333333333333,17,day 0,08:00,day 0,20:00,6416.379598
1124,B0FFJONTQ7,Changzhou,B0FFH6WPC3,Shanghai,202.484,2.7,11,day 0,12:00,day 0,24:00,4151.775034
1125,B0FFK7ZQFN,Wuxi,B0FFI8WH5V,Suzhou,63.435,1.06666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1126,B0GKC6MA4E,Yangzhou,B0FFGIBTXI,Suzhou,240.741,3.11666666666667,18,day 0,12:00,day 0,24:00,6793.813692
1127,B0202173FW,Yangzhou,B0G2MKTPMP,Shanghai,288.376,3.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
1128,B0FFG2575E,Zhenjiang,B00156GGDT,Shanghai,273.431,3.43333333333333,20,day 0,12:00,day 0,24:00,7548.68188
1129,B0FFK7ZQFN,Wuxi,B0FFHD3E8G,Suzhou,82.609,1.3,8,day 0,08:00,day 0,20:00,3019.472752
1130,B0FFG2575E,Zhenjiang,B0FFI8WH5V,Suzhou,163.911,2.11666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1131,B0G0NZW2VU,Nanjing,B02000JJ21,Suzhou,218.349,2.85,8,day 0,12:00,day 0,24:00,3019.472752
1132,B01FE15XQH,Wuxi,B0FFHC9CJ8,Suzhou,82.291,1.51666666666667,18,day 0,08:00,day 0,20:00,6793.813692
1133,B0FFH3869T,Zhenjiang,B02000JJN1,Suzhou,221.395,2.75,6,day 0,12:00,day 0,24:00,2264.604564
1134,B0202173FW,Yangzhou,B0FFHDQA5M,Suzhou,230.039,2.85,5,day 0,12:00,day 0,24:00,1887.17047
1135,B0FFH3869T,Zhenjiang,B0FFJN8WFQ,Wuxi,178.14,2.36666666666667,20,day 0,12:00,day 0,24:00,7548.68188
1136,B0FFJN8WFQ,Wuxi,B0FFKSVI1S,Shanghai,142.009,2.03333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1137,B0FFITJD3C,Wuxi,B02000JJ21,Suzhou,57.045,1,5,day 0,12:00,day 0,24:00,1887.17047
1138,B0FFG9F43K,Changzhou,B0I6TYMZJG,Suzhou,130.329,1.65,7,day 0,12:00,day 0,24:00,2642.038658
1139,B0FFFRXR3L,Yangzhou,B02001C3PG,Suzhou,225.923,3.45,14,day 0,12:00,day 0,24:00,5284.077316
1140,B0FFJN8WFQ,Wuxi,B0FFFA2AO6,Shanghai,121.988,1.78333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1141,B00190CNHV,Nanjing,B0G2MKTPMP,Shanghai,282.658,3.4,18,day 0,08:00,day 0,20:00,6793.813692
1142,B0FFG2575E,Zhenjiang,B0FFGPRVIT,Shanghai,255.458,3.15,13,day 0,12:00,day 0,24:00,4906.643222
1143,B0FFLC9J93,Nanjing,B0FFJN8WFQ,Wuxi,217.34,3,9,day 0,12:00,day 0,24:00,3396.906846
1144,B0FFGZQ43R,Wuxi,B0FFJ1CPHP,Shanghai,123.095,1.6,14,day 0,08:00,day 0,20:00,5284.077316
1145,B0FFH4SOJP,Nanjing,B0FFITJD3C,Wuxi,177.114,2.73333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1146,B0FFH70JG8,Nanjing,B00156ODDT,Shanghai,295.221,3.41666666666667,8,day 0,08:00,day 0,20:00,3019.472752
1147,B0FFFRXR3L,Yangzhou,B0FFL37B6B,Suzhou,316.508,4.31666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1148,B0G0NZW2VU,Nanjing,B0FFGZQ43R,Wuxi,168.412,2.33333333333333,7,day 0,08:00,day 0,20:00,2642.038658
1149,B0FFL9CGXN,Nanjing,B0FFHDQA5M,Suzhou,221.456,3.03333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1150,B0FFHXJXZR,Changzhou,B0FFH0WGKS,Suzhou,168.111,1.91666666666667,20,day 0,12:00,day 0,24:00,7548.68188
1151,B0FFJN8WFQ,Wuxi,B0FFKZGWZ9,Suzhou,96.847,1.5,14,day 0,12:00,day 0,24:00,5284.077316
1152,B0FFL9Q85P,Nanjing,B0FFGPRVIT,Shanghai,294.694,3.5,12,day 0,12:00,day 0,24:00,4529.209128
1153,B0FFJONTQ7,Changzhou,B0FFH0WGKS,Suzhou,135.266,1.88333333333333,6,day 0,08:00,day 0,20:00,2264.604564
1154,B0FFGYNGHQ,Changzhou,B0FFHFSCFH,Suzhou,118.355,1.76666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1155,B0FFJONTQ7,Changzhou,B02000JJ21,Suzhou,120.079,1.8,6,day 0,12:00,day 0,24:00,2264.604564
1156,B0GKC6MA4E,Yangzhou,B0FFHNXOVT,Suzhou,269.676,3.43333333333333,15,day 0,08:00,day 0,20:00,5661.51141
1157,B0FFF4HNKG,Yangzhou,B0FFHF2VI7,Wuxi,137.088,2.26666666666667,5,day 0,12:00,day 0,24:00,1887.17047
1158,B0FFJONTQ7,Changzhou,B0FFHNXOVT,Suzhou,162.239,2.13333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1159,B0FFFRXR3L,Yangzhou,B0FFFOM198,Suzhou,260.001,3.83333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1160,B01FE0J0V7,Wuxi,B0FFFOM198,Suzhou,59.891,1.25,5,day 0,12:00,day 0,24:00,1887.17047
1161,B0FFH3869T,Zhenjiang,B00156D6K6,Shanghai,309.264,3.8,7,day 0,08:00,day 0,20:00,2642.038658
1162,B0H1TCJ4IO,Yangzhou,B0GDDXZDXN,Suzhou,220.347,2.88333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1163,B00190CNHV,Nanjing,B0FFL37B6B,Suzhou,257.008,3.21666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1164,B0G0NZW2VU,Nanjing,B0FFKSVI1S,Shanghai,308.389,3.83333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1165,B0FFF8Z69A,Changzhou,B0FFHFSCFH,Suzhou,137.799,2.13333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1166,B0FFG2575E,Zhenjiang,B0GDDXZDXN,Suzhou,208.346,2.53333333333333,20,day 0,08:00,day 0,20:00,7548.68188
1167,B0FFJN8WFQ,Wuxi,B0FFH61OBO,Suzhou,79.399,1.26666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1168,B0G13KYBJL,Nanjing,B0FFITJD3C,Wuxi,218.578,3.26666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1169,B0G3AZBRXL,Yangzhou,B0FFGAIWAV,Suzhou,235.815,3.05,15,day 0,08:00,day 0,20:00,5661.51141
1170,B0FFH70JG8,Nanjing,B0FFHNXOVT,Suzhou,279.352,3.21666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1171,B01FE15UUN,Wuxi,B0FFI8WH5V,Suzhou,53.594,0.933333333333333,8,day 0,12:00,day 0,24:00,3019.472752
1172,B0FFL7OZ0J,Wuxi,B0FFKSVI1S,Shanghai,158.693,2.25,10,day 0,08:00,day 0,20:00,3774.34094
1173,B0G1AO0IBH,Nanjing,B0FFHD3E8G,Suzhou,191.619,2.28333333333333,18,day 0,12:00,day 0,24:00,6793.813692
1174,B0G13KYBJL,Nanjing,B00156D6K6,Shanghai,341.695,4.23333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1175,B0G0NZW2VU,Nanjing,B0FFI9JCED,Shanghai,270.928,3.41666666666667,9,day 0,08:00,day 0,20:00,3396.906846
1176,B0FFF4HNKG,Yangzhou,B0FFH6WPC3,Shanghai,274.506,3.68333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1177,B0GUCU8FLD,Zhenjiang,B0G2MKTPMP,Shanghai,258.951,3.16666666666667,5,day 0,08:00,day 0,20:00,1887.17047
1178,B0GUAXEBYM,Changzhou,B0FFH61OBO,Suzhou,133.642,1.73333333333333,10,day 0,12:00,day 0,24:00,3774.34094
1179,B0FFHCRHH3,Changzhou,B0FFHNXOVT,Suzhou,145.484,1.95,16,day 0,08:00,day 0,20:00,6038.945504
1180,B0FFH70JG8,Nanjing,B0G2MKTPMP,Shanghai,296.078,3.38333333333333,8,day 0,08:00,day 0,20:00,3019.472752
1181,B0FFJN8WFQ,Wuxi,B0FFKDRXE8,Shanghai,168.705,2.36666666666667,12,day 0,12:00,day 0,24:00,4529.209128
1182,B0202150WR,Yangzhou,B0FFI8WH5V,Suzhou,166.798,2.31666666666667,5,day 0,08:00,day 0,20:00,1887.17047
1183,B0202173FW,Yangzhou,B0I6TYMZJG,Suzhou,266.674,3.23333333333333,16,day 0,12:00,day 0,24:00,6038.945504
1184,B0G1AO0IBH,Nanjing,B01FE0J0V7,Wuxi,140.791,1.9,17,day 0,12:00,day 0,24:00,6416.379598
1185,B0FFH70JG8,Nanjing,B0FFF4JOKL,Suzhou,272.631,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1186,B0GUCU8FLD,Zhenjiang,B0FFJRVTYE,Shanghai,275.028,3.35,14,day 0,12:00,day 0,24:00,5284.077316
