startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,2085,0,5,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
687,B0202173FW,Yangzhou,B02000JR6M,Suzhou,204.824,2.73333333333333,20,day 0,08:00,day 0,20:00,7548.68188
688,B0FFHE4XO4,Changzhou,B0FFF4JOKL,Suzhou,147.9,2.23333333333333,12,day 0,08:00,day 0,20:00,4529.209128
689,B0FFGTI293,Changzhou,B0FFHFSCFH,Suzhou,133.878,1.98333333333333,16,day 0,08:00,day 0,20:00,6038.945504
690,B0G1AO0IBH,Nanjing,B0GDDXZDXN,Suzhou,204.65,2.21666666666667,14,day 0,12:00,day 0,24:00,5284.077316
691,B0FFGYNGHQ,Changzhou,B0FFJ1CPHP,Shanghai,159.205,2.13333333333333,6,day 0,12:00,day 0,24:00,2264.604564
692,B0FFJN8WFQ,Wuxi,B00156GGDT,Shanghai,141.033,2.01666666666667,16,day 0,12:00,day 0,24:00,6038.945504
693,B00190CNHV,Nanjing,B0FFK7ZQFN,Wuxi,178.016,2.23333333333333,19,day 0,12:00,day 0,24:00,7171.247786
694,B0FFGTI293,Changzhou,B02000JJ21,Suzhou,126.25,1.83333333333333,14,day 0,12:00,day 0,24:00,5284.077316
695,B0G0NZW2VU,Nanjing,B0FFFA2AO6,Shanghai,288.368,3.58333333333333,17,day 0,12:00,day 0,24:00,6416.379598
696,B020215DUP,Yangzhou,B00156GGDT,Shanghai,292.637,3.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
697,B0FFIS83Q7,Zhenjiang,B01FE15XQH,Wuxi,70.894,1.43333333333333,6,day 0,08:00,day 0,20:00,2264.604564
698,B0G1AO0IBH,Nanjing,B02000JJN1,Suzhou,210.682,2.6,7,day 0,12:00,day 0,24:00,2642.038658
699,B00190CNHV,Nanjing,B0FFJRVTYE,Shanghai,304.811,3.35,9,day 0,08:00,day 0,20:00,3396.906846
700,B0FFFRS0IH,Nanjing,B02000JJN1,Suzhou,222.317,2.75,16,day 0,12:00,day 0,24:00,6038.945504
701,B0GKC6MA4E,Yangzhou,B0FFHFSCFH,Suzhou,235.144,3.1,9,day 0,12:00,day 0,24:00,3396.906846
702,B01FE0J0V7,Wuxi,B02001C3PG,Suzhou,78.951,1.35,14,day 0,08:00,day 0,20:00,5284.077316
703,B0FFIS83Q7,Zhenjiang,B0FFH62FC9,Shanghai,237.496,3.16666666666667,19,day 0,08:00,day 0,20:00,7171.247786
704,B0GUCU8FLD,Zhenjiang,B00156ODDT,Shanghai,258.094,3.23333333333333,18,day 0,12:00,day 0,24:00,6793.813692
705,B0FFFU612V,Wuxi,B0FFKSVI1S,Shanghai,180.174,2.46666666666667,10,day 0,08:00,day 0,20:00,3774.34094
706,B01FE0J0V7,Wuxi,B0FFHD3E8G,Suzhou,81.88,1.28333333333333,12,day 0,08:00,day 0,20:00,4529.209128
707,B0FFG2575E,Zhenjiang,B01FE15UUN,Wuxi,157.253,2.01666666666667,11,day 0,08:00,day 0,20:00,4151.775034
708,B0FFFRXR3L,Yangzhou,B0FFK7ZQFN,Wuxi,222.677,3.08333333333333,15,day 0,12:00,day 0,24:00,5661.51141
709,B0FFFTQ4U7,Wuxi,B0FFG94S3Z,Shanghai,143.624,2.01666666666667,10,day 0,12:00,day 0,24:00,3774.34094
710,B0FFIS83Q7,Zhenjiang,B0FFGPRVIT,Shanghai,224.932,3,18,day 0,08:00,day 0,20:00,6793.813692
711,B0FFLC9J93,Nanjing,B0FFGZQ43R,Wuxi,222.426,2.73333333333333,8,day 0,12:00,day 0,24:00,3019.472752
712,B0FFFU612V,Wuxi,B0FFJRVTYE,Shanghai,165.097,2.13333333333333,9,day 0,12:00,day 0,24:00,3396.906846
713,B020216GML,Yangzhou,B00156D6K6,Shanghai,280.6,3.78333333333333,13,day 0,08:00,day 0,20:00,4906.643222
714,B0FFHF2VI7,Wuxi,B0FFL37B6B,Suzhou,97.442,1.55,15,day 0,12:00,day 0,24:00,5661.51141
715,B0FFFRXR3L,Yangzhou,B0FFKSVI1S,Shanghai,373.312,5.03333333333333,19,day 0,08:00,day 0,20:00,7171.247786
716,B0GKC6MA4E,Yangzhou,B0FFLCF954,Shanghai,270.962,3.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
717,B0FFL9CGXN,Nanjing,B0FFGO36Q6,Shanghai,314.77,4.1,17,day 0,08:00,day 0,20:00,6416.379598
718,B0G0ZLYTOF,Nanjing,B0FFLCF954,Shanghai,271.705,4,13,day 0,08:00,day 0,20:00,4906.643222
719,B0GUAXEBYM,Changzhou,B01FE15UUN,Wuxi,93.799,1.35,18,day 0,08:00,day 0,20:00,6793.813692
720,B0FFFRS0IH,Nanjing,B0FFGO36Q6,Shanghai,315.22,3.85,7,day 0,12:00,day 0,24:00,2642.038658
721,B0FFHE4XO4,Changzhou,B01FE15UUN,Wuxi,85.218,1.5,9,day 0,08:00,day 0,20:00,3396.906846
722,B0FFH3869T,Zhenjiang,B01FE15XQH,Wuxi,133.168,2.01666666666667,16,day 0,08:00,day 0,20:00,6038.945504
723,B0FFIS83Q7,Zhenjiang,B0IG9RDYYV,Suzhou,160.114,2.28333333333333,4,day 0,12:00,day 0,24:00,1509.736376
724,B0FFG9F43K,Changzhou,B0FFHC9CJ8,Suzhou,63.213,1.31666666666667,6,day 0,08:00,day 0,20:00,2264.604564
725,B0G0ZLYTOF,Nanjing,B0FFFTQ4U7,Wuxi,174.052,2.7,11,day 0,08:00,day 0,20:00,4151.775034
726,B0FFH3869T,Zhenjiang,B0FFFU612V,Wuxi,146.632,1.88333333333333,11,day 0,08:00,day 0,20:00,4151.775034
727,B0G1AO0IBH,Nanjing,B0FFI9JCED,Shanghai,257.981,3.11666666666667,12,day 0,12:00,day 0,24:00,4529.209128
728,B0FFHCRHH3,Changzhou,B0FFFOM198,Suzhou,80.053,1.3,12,day 0,12:00,day 0,24:00,4529.209128
729,B020215DUP,Yangzhou,B0FFKSVI1S,Shanghai,293.613,3.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
730,B0GUCU8FLD,Zhenjiang,B0FFH0WGKS,Suzhou,215.252,2.7,13,day 0,08:00,day 0,20:00,4906.643222
731,B0FFF8Z69A,Changzhou,B01FE15XQH,Wuxi,50.854,1.43333333333333,18,day 0,12:00,day 0,24:00,6793.813692
732,B0FFH1DRA5,Nanjing,B02000JJ21,Suzhou,227.314,2.76666666666667,17,day 0,08:00,day 0,20:00,6416.379598
733,B0FFG2575E,Zhenjiang,B0FFGIBTXI,Suzhou,209.898,2.61666666666667,8,day 0,12:00,day 0,24:00,3019.472752
734,B0FFH70JG8,Nanjing,B0FFHJD9U9,Wuxi,168.753,2.08333333333333,5,day 0,12:00,day 0,24:00,1887.17047
735,B0FFHCRHH3,Changzhou,B00156GGDT,Shanghai,192.388,2.55,10,day 0,08:00,day 0,20:00,3774.34094
736,B0FFG0GSMW,Yangzhou,B0FFJ1CPHP,Shanghai,316.505,4.13333333333333,19,day 0,08:00,day 0,20:00,7171.247786
737,B0G0ZLYTOF,Nanjing,B0FFHD3E8G,Suzhou,214.671,3.13333333333333,10,day 0,12:00,day 0,24:00,3774.34094
738,B0FFJONTQ7,Changzhou,B0FFL7OZ0J,Wuxi,82.32,1.5,8,day 0,12:00,day 0,24:00,3019.472752
739,B0GUCU8FLD,Zhenjiang,B00156D6K6,Shanghai,293.214,3.68333333333333,9,day 0,08:00,day 0,20:00,3396.906846
740,B0G0ZLYTOF,Nanjing,B0FFGO36Q6,Shanghai,314.136,4.26666666666667,6,day 0,12:00,day 0,24:00,2264.604564
741,B0G3AZBRXL,Yangzhou,B0FFHDQA5M,Suzhou,197.839,2.46666666666667,7,day 0,12:00,day 0,24:00,2642.038658
742,B020215DUP,Yangzhou,B0FFGAIWAV,Suzhou,232.617,3.03333333333333,13,day 0,08:00,day 0,20:00,4906.643222
743,B0FFJONTQ7,Changzhou,B0FFH61OBO,Suzhou,147.509,2,9,day 0,12:00,day 0,24:00,3396.906846
744,B0FFHCRHH3,Changzhou,B0FFH61OBO,Suzhou,130.754,1.76666666666667,12,day 0,08:00,day 0,20:00,4529.209128
745,B0FFFRS0IH,Nanjing,B0FFGAIWAV,Suzhou,246.081,2.95,11,day 0,12:00,day 0,24:00,4151.775034
746,B0FFJN8WFQ,Wuxi,B0FFGAIWAV,Suzhou,81.013,1.25,5,day 0,12:00,day 0,24:00,1887.17047
747,B0FFG2575E,Zhenjiang,B0IG9RDYYV,Suzhou,190.64,2.45,14,day 0,12:00,day 0,24:00,5284.077316
748,B020216GML,Yangzhou,B0IGCZC15I,Suzhou,222.161,2.96666666666667,7,day 0,12:00,day 0,24:00,2642.038658
749,B0FFGYNGHQ,Changzhou,B0FFHY6PN3,Suzhou,100.84,1.43333333333333,12,day 0,08:00,day 0,20:00,4529.209128
750,B0G0ZLYTOF,Nanjing,B0FFKSVI1S,Shanghai,305.993,4.15,19,day 0,12:00,day 0,24:00,7171.247786
751,B0FFHLH9SB,Zhenjiang,B0FFHC9CJ8,Suzhou,133.729,2.01666666666667,8,day 0,12:00,day 0,24:00,3019.472752
752,B01FE0J0V7,Wuxi,B0FFFA2AO6,Shanghai,153.181,2.08333333333333,7,day 0,12:00,day 0,24:00,2642.038658
753,B0FFHCRHH3,Changzhou,B0FFITJD3C,Wuxi,73.356,1.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
754,B0FFL9CGXN,Nanjing,B0FFGPRVIT,Shanghai,287.678,3.76666666666667,10,day 0,12:00,day 0,24:00,3774.34094
755,B01FE0J0V7,Wuxi,B02000JJ21,Suzhou,83.162,1.35,14,day 0,08:00,day 0,20:00,5284.077316
756,B0FFITJD3C,Wuxi,B0FFGJ1NAK,Suzhou,63.714,1.18333333333333,6,day 0,12:00,day 0,24:00,2264.604564
757,B0FFGZQ43R,Wuxi,B0IGCZC15I,Suzhou,96.186,1.35,12,day 0,08:00,day 0,20:00,4529.209128
758,B0FFL9Q85P,Nanjing,B0FFG94S3Z,Shanghai,310.071,3.65,12,day 0,12:00,day 0,24:00,4529.209128
759,B0FFL9CGXN,Nanjing,B0FFH6WPC3,Shanghai,298.992,3.98333333333333,5,day 0,12:00,day 0,24:00,1887.17047
760,B020215DUP,Yangzhou,B0IG9RDYYV,Suzhou,209.846,2.83333333333333,17,day 0,08:00,day 0,20:00,6416.379598
761,B0G0ZLYTOF,Nanjing,B0FFKZGWZ9,Suzhou,243.122,3.38333333333333,19,day 0,08:00,day 0,20:00,7171.247786
762,B0FFFU612V,Wuxi,B0G2MKTPMP,Shanghai,149.02,1.96666666666667,6,day 0,08:00,day 0,20:00,2264.604564
763,B0FFF8Z69A,Changzhou,B0FFL7OZ0J,Wuxi,92.412,1.75,12,day 0,08:00,day 0,20:00,4529.209128
764,B0FFGYNGHQ,Changzhou,B0FFKSVI1S,Shanghai,200.767,2.63333333333333,17,day 0,08:00,day 0,20:00,6416.379598
765,B0202150WR,Yangzhou,B0IG9RDYYV,Suzhou,193.527,2.61666666666667,11,day 0,12:00,day 0,24:00,4151.775034
766,B0FFH1DRA5,Nanjing,B0FFGIBTXI,Suzhou,252.845,2.95,11,day 0,08:00,day 0,20:00,4151.775034
767,B0FFITJD3C,Wuxi,B0FFH0WGKS,Suzhou,72.232,1.2,9,day 0,08:00,day 0,20:00,3396.906846
768,B0FFFU612V,Wuxi,B0FFITJD3C,Wuxi,60.166,1.5,16,day 0,12:00,day 0,24:00,6038.945504
769,B00190CNHV,Nanjing,B0FFH61OBO,Suzhou,251.202,3.1,13,day 0,12:00,day 0,24:00,4906.643222
770,B0FFJN8WFQ,Wuxi,B0FFF4JOKL,Suzhou,87.408,1.5,6,day 0,08:00,day 0,20:00,2264.604564
771,B0FFG0GSMW,Yangzhou,B0FFK7ZQFN,Wuxi,222.271,3.1,18,day 0,12:00,day 0,24:00,6793.813692
772,B0FFHLH9SB,Zhenjiang,B0FFHJD9U9,Wuxi,95.222,1.45,16,day 0,08:00,day 0,20:00,6038.945504
773,B0FFJONTQ7,Changzhou,B01FE15UUN,Wuxi,92.965,1.41666666666667,14,day 0,12:00,day 0,24:00,5284.077316
774,B0FFHE4XO4,Changzhou,B0FFH61OBO,Suzhou,139.891,2.08333333333333,19,day 0,08:00,day 0,20:00,7171.247786
775,B0FFH1DRA5,Nanjing,B0FFGZQ43R,Wuxi,177.377,2.25,8,day 0,12:00,day 0,24:00,3019.472752
776,B0FFF4HNKG,Yangzhou,B0FFI9JCED,Shanghai,244.68,3.31666666666667,13,day 0,12:00,day 0,24:00,4906.643222
777,B0FFHLH9SB,Zhenjiang,B0FFGAIWAV,Suzhou,192.705,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
778,B00190CNHV,Nanjing,B0FFH62FC9,Shanghai,313.503,3.51666666666667,8,day 0,08:00,day 0,20:00,3019.472752
779,B0G0NZW2VU,Nanjing,B0FFH62FC9,Shanghai,308.08,3.5,13,day 0,08:00,day 0,20:00,4906.643222
780,B0G0NZW2VU,Nanjing,B0FFFTQ4U7,Wuxi,176.319,2.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
781,B0FFK7ZQFN,Wuxi,B0FFJ1CPHP,Shanghai,103.458,1.41666666666667,8,day 0,12:00,day 0,24:00,3019.472752
782,B0G1AO0IBH,Nanjing,B0FFHJD9U9,Wuxi,136.963,1.83333333333333,11,day 0,12:00,day 0,24:00,4151.775034
783,B0FFH70JG8,Nanjing,B0FFHF2VI7,Wuxi,182.179,2.46666666666667,11,day 0,12:00,day 0,24:00,4151.775034
784,B0FFHJD9U9,Wuxi,B0FFGIBTXI,Suzhou,117.296,1.78333333333333,7,day 0,12:00,day 0,24:00,2642.038658
785,B0FFFTQ4U7,Wuxi,B0I6TYMZJG,Suzhou,121.457,1.55,13,day 0,08:00,day 0,20:00,4906.643222
786,B020216GML,Yangzhou,B02000JR6M,Suzhou,162.785,2.4,15,day 0,12:00,day 0,24:00,5661.51141
787,B0FFHE4XO4,Changzhou,B0FFKDRXE8,Shanghai,229.197,3.21666666666667,10,day 0,12:00,day 0,24:00,3774.34094
788,B0FFK7ZQFN,Wuxi,B0FFF4JOKL,Suzhou,98.539,1.76666666666667,10,day 0,08:00,day 0,20:00,3774.34094
789,B0G13KYBJL,Nanjing,B00156GGDT,Shanghai,337.61,4.3,12,day 0,08:00,day 0,20:00,4529.209128
790,B0FFFRXR3L,Yangzhou,B0FFHFSCFH,Suzhou,290.9,4.01666666666667,6,day 0,08:00,day 0,20:00,2264.604564
791,B0G1AO0IBH,Nanjing,B0IGCZC15I,Suzhou,205.164,2.28333333333333,6,day 0,12:00,day 0,24:00,2264.604564
792,B0FFITJD3C,Wuxi,B0FFFU612V,Wuxi,57.435,1.2,19,day 0,08:00,day 0,20:00,7171.247786
793,B020215DUP,Yangzhou,B0FFLCF954,Shanghai,244.357,3.36666666666667,11,day 0,08:00,day 0,20:00,4151.775034
794,B0FFJONTQ7,Changzhou,B0FFL37B6B,Suzhou,153.315,2.11666666666667,15,day 0,08:00,day 0,20:00,5661.51141
795,B0FFLC9J93,Nanjing,B0FFF4JOKL,Suzhou,307.802,3.66666666666667,5,day 0,08:00,day 0,20:00,1887.17047
796,B0FFFRXR3L,Yangzhou,B0FFHDQA5M,Suzhou,273.173,3.6,14,day 0,12:00,day 0,24:00,5284.077316
797,B0FFG0GSMW,Yangzhou,B02000JJN1,Suzhou,288.146,3.98333333333333,16,day 0,12:00,day 0,24:00,6038.945504
798,B0G13KYBJL,Nanjing,B0FFJN8WFQ,Wuxi,210.571,2.7,5,day 0,12:00,day 0,24:00,1887.17047
799,B0FFFRXR3L,Yangzhou,B01FE0J0V7,Wuxi,213.672,3,10,day 0,08:00,day 0,20:00,3774.34094
800,B0FFG9F43K,Changzhou,B02001C3PG,Suzhou,65.244,1.2,13,day 0,08:00,day 0,20:00,4906.643222
801,B00190CNHV,Nanjing,B0FFI8WH5V,Suzhou,203.316,2.6,6,day 0,08:00,day 0,20:00,2264.604564
802,B01FE15XQH,Wuxi,B0FFKZGWZ9,Suzhou,121.397,1.86666666666667,9,day 0,12:00,day 0,24:00,3396.906846
803,B0FFLC9J93,Nanjing,B0FFI9JCED,Shanghai,324.942,3.83333333333333,6,day 0,08:00,day 0,20:00,2264.604564
804,B0FFH3869T,Zhenjiang,B0FFGAIWAV,Suzhou,245.159,3,8,day 0,12:00,day 0,24:00,3019.472752
805,B0G3AZBRXL,Yangzhou,B0FFGO36Q6,Shanghai,292.265,3.68333333333333,10,day 0,12:00,day 0,24:00,3774.34094
806,B020215DUP,Yangzhou,B02000JR6M,Suzhou,178.907,2.5,20,day 0,08:00,day 0,20:00,7548.68188
807,B0FFHE4XO4,Changzhou,B0FFGZQ43R,Wuxi,62.524,1.33333333333333,10,day 0,12:00,day 0,24:00,3774.34094
808,B0FFLC9J93,Nanjing,B0FFHC9CJ8,Suzhou,225.635,3.3,7,day 0,08:00,day 0,20:00,2642.038658
809,B0FFLC9J93,Nanjing,B0FFHD3E8G,Suzhou,249.422,3.35,18,day 0,12:00,day 0,24:00,6793.813692
810,B0G0ZLYTOF,Nanjing,B0FFGPRVIT,Shanghai,287.044,3.91666666666667,19,day 0,12:00,day 0,24:00,7171.247786
811,B0FFJONTQ7,Changzhou,B0FFLCF954,Shanghai,175.831,2.73333333333333,18,day 0,08:00,day 0,20:00,6793.813692
812,B0FFJONTQ7,Changzhou,B0GDDXZDXN,Suzhou,144.058,1.88333333333333,18,day 0,08:00,day 0,20:00,6793.813692
813,B0FFHE4XO4,Changzhou,B0FFKSVI1S,Shanghai,202.501,2.86666666666667,19,day 0,12:00,day 0,24:00,7171.247786
814,B0FFK83QI3,Nanjing,B0FFHJD9U9,Wuxi,144.349,1.81666666666667,19,day 0,12:00,day 0,24:00,7171.247786
815,B0FFL9Q85P,Nanjing,B0I6TYMZJG,Suzhou,269.776,2.86666666666667,16,day 0,12:00,day 0,24:00,6038.945504
816,B0FFGTI293,Changzhou,B02000JR6M,Suzhou,101.584,1.55,8,day 0,08:00,day 0,20:00,3019.472752
817,B0FFF4HNKG,Yangzhou,B01FE0J0V7,Wuxi,122.501,1.76666666666667,5,day 0,08:00,day 0,20:00,1887.17047
818,B0FFFRS0IH,Nanjing,B0FFHY6PN3,Suzhou,207.279,2.48333333333333,5,day 0,12:00,day 0,24:00,1887.17047
819,B0FFFRS0IH,Nanjing,B0FFG94S3Z,Shanghai,303.505,3.63333333333333,14,day 0,08:00,day 0,20:00,5284.077316
820,B0FFH4SOJP,Nanjing,B0FFH0WGKS,Suzhou,215.718,2.7,4,day 0,12:00,day 0,24:00,1509.736376
821,B0FFG9F43K,Changzhou,B0FFI8WH5V,Suzhou,72.689,1.15,17,day 0,12:00,day 0,24:00,6416.379598
822,B0FFIS83Q7,Zhenjiang,B00156D6K6,Shanghai,246.99,3.31666666666667,16,day 0,08:00,day 0,20:00,6038.945504
823,B0FFHJD9U9,Wuxi,B0FFHDQA5M,Suzhou,90.033,1.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
824,B0G0ZLYTOF,Nanjing,B0FFG94S3Z,Shanghai,302.421,4.05,12,day 0,08:00,day 0,20:00,4529.209128
825,B0FFK4CQ2L,Changzhou,B0FFH62FC9,Shanghai,187.619,2.55,12,day 0,08:00,day 0,20:00,4529.209128
826,B0FFHF2VI7,Wuxi,B0IG9RDYYV,Suzhou,70.479,1.31666666666667,11,day 0,12:00,day 0,24:00,4151.775034
827,B0FFH70JG8,Nanjing,B0FFKSVI1S,Shanghai,327.232,3.83333333333333,15,day 0,12:00,day 0,24:00,5661.51141
828,B0202173FW,Yangzhou,B0FFH6WPC3,Shanghai,311.895,4,15,day 0,12:00,day 0,24:00,5661.51141
829,B0FFG0GSMW,Yangzhou,B0FFI8WH5V,Suzhou,262.41,3.71666666666667,14,day 0,08:00,day 0,20:00,5284.077316
830,B0FFH1DRA5,Nanjing,B0FFFU612V,Wuxi,157.831,1.85,19,day 0,08:00,day 0,20:00,7171.247786
831,B01FE0J0V7,Wuxi,B0FFGIBTXI,Suzhou,126.402,1.78333333333333,14,day 0,12:00,day 0,24:00,5284.077316
832,B0FFIS83Q7,Zhenjiang,B0FFITJD3C,Wuxi,123.873,2.38333333333333,5,day 0,08:00,day 0,20:00,1887.17047
833,B01FE15XQH,Wuxi,B0FFHY6PN3,Suzhou,84.47,1.48333333333333,10,day 0,12:00,day 0,24:00,3774.34094
834,B0FFL9Q85P,Nanjing,B0FFFU612V,Wuxi,154.12,1.91666666666667,18,day 0,08:00,day 0,20:00,6793.813692
835,B0H1TCJ4IO,Yangzhou,B0FFGJ1NAK,Suzhou,181.57,2.48333333333333,7,day 0,08:00,day 0,20:00,2642.038658
836,B0FFFTQ4U7,Wuxi,B0FFL37B6B,Suzhou,117.509,1.7,20,day 0,08:00,day 0,20:00,7548.68188
837,B0FFFRS0IH,Nanjing,B0FFI8WH5V,Suzhou,196.581,2.43333333333333,15,day 0,12:00,day 0,24:00,5661.51141
838,B0FFH4SOJP,Nanjing,B02000JJN1,Suzhou,212.362,2.63333333333333,4,day 0,08:00,day 0,20:00,1509.736376
839,B0FFHF2VI7,Wuxi,B00156ODDT,Shanghai,122.235,1.76666666666667,11,day 0,08:00,day 0,20:00,4151.775034
840,B0G0ZLYTOF,Nanjing,B0FFHC9CJ8,Suzhou,186.021,2.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
841,B0202150WR,Yangzhou,B0FFITJD3C,Wuxi,157.286,2.73333333333333,5,day 0,08:00,day 0,20:00,1887.17047
842,B0FFG0GSMW,Yangzhou,B01FE15XQH,Wuxi,186.795,2.98333333333333,9,day 0,12:00,day 0,24:00,3396.906846
843,B0GUCU8FLD,Zhenjiang,B0FFKSVI1S,Shanghai,290.105,3.6,14,day 0,12:00,day 0,24:00,5284.077316
844,B0FFK83QI3,Nanjing,B02000JJ21,Suzhou,212.788,2.55,12,day 0,12:00,day 0,24:00,4529.209128
845,B020216GML,Yangzhou,B0FFHD3E8G,Suzhou,186.169,2.61666666666667,19,day 0,08:00,day 0,20:00,7171.247786
846,B0G3AZBRXL,Yangzhou,B0FFKSVI1S,Shanghai,296.811,3.81666666666667,7,day 0,08:00,day 0,20:00,2642.038658
847,B020215DUP,Yangzhou,B0FFI9JCED,Shanghai,256.152,3.4,8,day 0,12:00,day 0,24:00,3019.472752
848,B0GKC6MA4E,Yangzhou,B0FFJN8WFQ,Wuxi,189.541,2.65,20,day 0,12:00,day 0,24:00,7548.68188
849,B0FFHCRHH3,Changzhou,B0FFHNXOVT,Suzhou,145.484,1.95,16,day 0,08:00,day 0,20:00,6038.945504
850,B0FFITJD3C,Wuxi,B0FFH6WPC3,Shanghai,139.45,1.96666666666667,16,day 0,08:00,day 0,20:00,6038.945504
851,B0H1TCJ4IO,Yangzhou,B0FFFOM198,Suzhou,173.097,2.55,12,day 0,08:00,day 0,20:00,4529.209128
852,B0GKC6MA4E,Yangzhou,B0FFJ1CPHP,Shanghai,263.817,3.35,8,day 0,08:00,day 0,20:00,3019.472752
853,B0FFHCRHH3,Changzhou,B0GDDXZDXN,Suzhou,127.303,1.65,16,day 0,08:00,day 0,20:00,6038.945504
854,B0H1TCJ4IO,Yangzhou,B0FFG94S3Z,Shanghai,282.836,3.7,8,day 0,12:00,day 0,24:00,3019.472752
855,B0G13KYBJL,Nanjing,B0FFHY6PN3,Suzhou,238.788,2.83333333333333,16,day 0,08:00,day 0,20:00,6038.945504
856,B0FFL9Q85P,Nanjing,B0G2MKTPMP,Shanghai,282.489,3.3,6,day 0,08:00,day 0,20:00,2264.604564
857,B0FFLC9J93,Nanjing,B0FFHFSCFH,Suzhou,279.991,3.31666666666667,11,day 0,08:00,day 0,20:00,4151.775034
858,B0FFFRXR3L,Yangzhou,B0FFH62FC9,Shanghai,366.927,4.95,16,day 0,08:00,day 0,20:00,6038.945504
859,B01FE15XQH,Wuxi,B0FFITJD3C,Wuxi,82.255,1.78333333333333,12,day 0,12:00,day 0,24:00,4529.209128
860,B0FFFTQ4U7,Wuxi,B0FFF4JOKL,Suzhou,99.732,1.75,18,day 0,08:00,day 0,20:00,6793.813692
861,B0FFFRXR3L,Yangzhou,B0FFL7OZ0J,Wuxi,245.513,3.58333333333333,11,day 0,08:00,day 0,20:00,4151.775034
862,B0202150WR,Yangzhou,B0FFHDQA5M,Suzhou,192.123,2.41666666666667,7,day 0,12:00,day 0,24:00,2642.038658
863,B0FFG0GSMW,Yangzhou,B0IG9RDYYV,Suzhou,289.139,4.01666666666667,4,day 0,08:00,day 0,20:00,1509.736376
864,B0FFFRS0IH,Nanjing,B00156GGDT,Shanghai,306.101,3.83333333333333,17,day 0,12:00,day 0,24:00,6416.379598
865,B0FFHF2VI7,Wuxi,B02000JJ21,Suzhou,64.206,1.2,12,day 0,08:00,day 0,20:00,4529.209128
866,B0FFHLH9SB,Zhenjiang,B01FE15XQH,Wuxi,67.59,1.45,12,day 0,12:00,day 0,24:00,4529.209128
867,B0FFHLH9SB,Zhenjiang,B0FFKDRXE8,Shanghai,280.396,3.56666666666667,6,day 0,12:00,day 0,24:00,2264.604564
868,B0FFGYNGHQ,Changzhou,B0FFJRVTYE,Shanghai,185.69,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
869,B0G3AZBRXL,Yangzhou,B0FFHD3E8G,Suzhou,205.489,2.73333333333333,19,day 0,08:00,day 0,20:00,7171.247786
870,B0FFGYNGHQ,Changzhou,B0FFG94S3Z,Shanghai,197.195,2.45,14,day 0,12:00,day 0,24:00,5284.077316
871,B0HDRHT0UU,Nanjing,B02000JJ21,Suzhou,251.048,3.2,7,day 0,08:00,day 0,20:00,2642.038658
872,B0G0ZLYTOF,Nanjing,B0FFHNXOVT,Suzhou,258.113,3.55,7,day 0,08:00,day 0,20:00,2642.038658
873,B0FFH4SOJP,Nanjing,B0G2MKTPMP,Shanghai,265.968,3.1,14,day 0,08:00,day 0,20:00,5284.077316
874,B00190CNHV,Nanjing,B0FFKZGWZ9,Suzhou,250.812,3.06666666666667,7,day 0,08:00,day 0,20:00,2642.038658
875,B0FFGTI293,Changzhou,B0FFGIBTXI,Suzhou,151.781,2.1,10,day 0,08:00,day 0,20:00,3774.34094
876,B0FFL9CGXN,Nanjing,B0FFHJD9U9,Wuxi,148.148,2.23333333333333,4,day 0,12:00,day 0,24:00,1509.736376
877,B0FFL9Q85P,Nanjing,B0FFF4JOKL,Suzhou,259.042,3.08333333333333,10,day 0,08:00,day 0,20:00,3774.34094
878,B0FFHCRHH3,Changzhou,B0FFGO36Q6,Shanghai,201.507,2.61666666666667,9,day 0,12:00,day 0,24:00,3396.906846
879,B0FFJONTQ7,Changzhou,B00156D6K6,Shanghai,213.228,2.76666666666667,8,day 0,12:00,day 0,24:00,3019.472752
880,B0FFHCRHH3,Changzhou,B00156D6K6,Shanghai,196.473,2.5,10,day 0,12:00,day 0,24:00,3774.34094
881,B0FFL9CGXN,Nanjing,B0I6TYMZJG,Suzhou,253.771,3.25,15,day 0,08:00,day 0,20:00,5661.51141
882,B01FE15UUN,Wuxi,B0I6TYMZJG,Suzhou,111.234,1.45,17,day 0,08:00,day 0,20:00,6416.379598
883,B0GKC6MA4E,Yangzhou,B0FFL7OZ0J,Wuxi,189.757,2.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
884,B0GUAXEBYM,Changzhou,B0FFHFSCFH,Suzhou,113.84,1.68333333333333,6,day 0,12:00,day 0,24:00,2264.604564
885,B0FFG2575E,Zhenjiang,B0G2MKTPMP,Shanghai,243.253,2.95,9,day 0,12:00,day 0,24:00,3396.906846
