startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFGPRVIT,1072,1,4,80,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
993,B0FFHCRHH3,Changzhou,B0FFITJD3C,Wuxi,73.356,1.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
994,B0FFG0GSMW,Yangzhou,B0FFK7ZQFN,Wuxi,222.271,3.1,18,day 0,12:00,day 0,24:00,6793.813692
995,B0FFF4HNKG,Yangzhou,B0IG9RDYYV,Suzhou,198.374,2.75,12,day 0,12:00,day 0,24:00,4529.209128
996,B0FFHXJXZR,Changzhou,B0FFKSVI1S,Shanghai,258.142,2.91666666666667,20,day 0,08:00,day 0,20:00,7548.68188
997,B0FFFTQ4U7,Wuxi,B0FFI9JCED,Shanghai,136.852,1.93333333333333,10,day 0,08:00,day 0,20:00,3774.34094
998,B0202150WR,Yangzhou,B0IG9RDYYV,Suzhou,193.527,2.61666666666667,11,day 0,12:00,day 0,24:00,4151.775034
999,B0FFFRS0IH,Nanjing,B01FE15UUN,Wuxi,189.923,2.31666666666667,17,day 0,12:00,day 0,24:00,6416.379598
1000,B0FFF4HNKG,Yangzhou,B0FFF4JOKL,Suzhou,227.54,3.11666666666667,6,day 0,08:00,day 0,20:00,2264.604564
1001,B0FFK4CQ2L,Changzhou,B0FFJRVTYE,Shanghai,178.927,2.36666666666667,16,day 0,08:00,day 0,20:00,6038.945504
1002,B0FFIS83Q7,Zhenjiang,B0FFFA2AO6,Shanghai,223.86,3.01666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1003,B020216GML,Yangzhou,B0FFF4JOKL,Suzhou,222.89,3.06666666666667,13,day 0,12:00,day 0,24:00,4906.643222
1004,B0202173FW,Yangzhou,B00156ODDT,Shanghai,287.519,3.7,14,day 0,12:00,day 0,24:00,5284.077316
1005,B01FE0J0V7,Wuxi,B02001C3PG,Suzhou,78.951,1.35,14,day 0,08:00,day 0,20:00,5284.077316
1006,B0FFGZQ43R,Wuxi,B0FFH62FC9,Shanghai,145.131,1.93333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1007,B0FFG2575E,Zhenjiang,B01FE15XQH,Wuxi,101.42,1.65,18,day 0,12:00,day 0,24:00,6793.813692
1008,B0FFITJD3C,Wuxi,B0FFHFSCFH,Suzhou,64.673,1.25,7,day 0,12:00,day 0,24:00,2642.038658
1009,B0FFL9CGXN,Nanjing,B0FFHFSCFH,Suzhou,224.215,3.05,10,day 0,12:00,day 0,24:00,3774.34094
1010,B0FFH3869T,Zhenjiang,B02001C3PG,Suzhou,188.214,2.41666666666667,7,day 0,12:00,day 0,24:00,2642.038658
1011,B0FFJONTQ7,Changzhou,B02000JJN1,Suzhou,125.359,1.83333333333333,19,day 0,08:00,day 0,20:00,7171.247786
1012,B0FFFRXR3L,Yangzhou,B0FFL7OZ0J,Wuxi,245.513,3.58333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1013,B0FFITJD3C,Wuxi,B0FFL37B6B,Suzhou,90.281,1.48333333333333,17,day 0,12:00,day 0,24:00,6416.379598
1014,B0FFK7ZQFN,Wuxi,B0FFFA2AO6,Shanghai,144.881,1.96666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1015,B01FE0J0V7,Wuxi,B0FFK7ZQFN,Wuxi,61.225,1.1,15,day 0,08:00,day 0,20:00,5661.51141
1016,B0FFGYNGHQ,Changzhou,B0FFJRVTYE,Shanghai,185.69,2.31666666666667,7,day 0,08:00,day 0,20:00,2642.038658
1017,B0FFGZQ43R,Wuxi,B00156GGDT,Shanghai,150.54,2.05,15,day 0,12:00,day 0,24:00,5661.51141
1018,B0FFG0GSMW,Yangzhou,B0FFKZGWZ9,Suzhou,295.067,3.93333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1019,B01FE15UUN,Wuxi,B0FFKZGWZ9,Suzhou,78.483,1.31666666666667,6,day 0,12:00,day 0,24:00,2264.604564
1020,B0FFGTI293,Changzhou,B0FFL7OZ0J,Wuxi,88.491,1.51666666666667,10,day 0,08:00,day 0,20:00,3774.34094
1021,B020215DUP,Yangzhou,B0FFHD3E8G,Suzhou,202.291,2.73333333333333,12,day 0,08:00,day 0,20:00,4529.209128
1022,B0FFF4HNKG,Yangzhou,B0FFGO36Q6,Shanghai,290.284,3.9,6,day 0,12:00,day 0,24:00,2264.604564
1023,B0G0ZLYTOF,Nanjing,B01FE0J0V7,Wuxi,146.353,2.41666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1024,B0FFF4HNKG,Yangzhou,B02000JJN1,Suzhou,197.381,2.7,8,day 0,08:00,day 0,20:00,3019.472752
1025,B0GUCU8FLD,Zhenjiang,B0FFHY6PN3,Suzhou,190.307,2.41666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1026,B0FFJONTQ7,Changzhou,B0G2MKTPMP,Shanghai,178.965,2.3,18,day 0,08:00,day 0,20:00,6793.813692
1027,B0FFHLH9SB,Zhenjiang,B0FFKZGWZ9,Suzhou,190.83,2.48333333333333,18,day 0,08:00,day 0,20:00,6793.813692
1028,B01FE0J0V7,Wuxi,B0FFL37B6B,Suzhou,116.398,1.68333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1029,B0FFH1DRA5,Nanjing,B02000JR6M,Suzhou,202.648,2.48333333333333,13,day 0,08:00,day 0,20:00,4906.643222
1030,B00190CNHV,Nanjing,B0FFI9JCED,Shanghai,276.351,3.45,10,day 0,08:00,day 0,20:00,3774.34094
1031,B0FFH3869T,Zhenjiang,B0FFL37B6B,Suzhou,249.351,3.1,15,day 0,12:00,day 0,24:00,5661.51141
1032,B0FFHLH9SB,Zhenjiang,B0FFH62FC9,Shanghai,247.316,3.15,11,day 0,12:00,day 0,24:00,4151.775034
1033,B020215DUP,Yangzhou,B0GDDXZDXN,Suzhou,227.552,2.91666666666667,13,day 0,12:00,day 0,24:00,4906.643222
1034,B0FFK7ZQFN,Wuxi,B0FFHFSCFH,Suzhou,91.519,1.51666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1035,B0FFHCRHH3,Changzhou,B0FFF4JOKL,Suzhou,138.763,1.96666666666667,11,day 0,08:00,day 0,20:00,4151.775034
1036,B0FFF8Z69A,Changzhou,B01FE0J0V7,Wuxi,60.571,1.43333333333333,7,day 0,12:00,day 0,24:00,2642.038658
1037,B0FFHCRHH3,Changzhou,B0FFKZGWZ9,Suzhou,130.493,1.85,11,day 0,12:00,day 0,24:00,4151.775034
1038,B0FFH3869T,Zhenjiang,B0FFKZGWZ9,Suzhou,243.284,3.05,8,day 0,08:00,day 0,20:00,3019.472752
1039,B0GKC6MA4E,Yangzhou,B0FFF4JOKL,Suzhou,262.955,3.41666666666667,10,day 0,12:00,day 0,24:00,3774.34094
1040,B0FFLC9J93,Nanjing,B0FFFTQ4U7,Wuxi,221.175,3.16666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1041,B0FFG0GSMW,Yangzhou,B0FFI9JCED,Shanghai,335.445,4.6,17,day 0,08:00,day 0,20:00,6416.379598
1042,B0FFFU612V,Wuxi,B0FFHFSCFH,Suzhou,97.762,1.55,13,day 0,12:00,day 0,24:00,4906.643222
1043,B00190CNHV,Nanjing,B0IGCZC15I,Suzhou,237.903,2.65,18,day 0,12:00,day 0,24:00,6793.813692
1044,B0H1TCJ4IO,Yangzhou,B0FFF4JOKL,Suzhou,231.807,3.15,7,day 0,12:00,day 0,24:00,2642.038658
1045,B01FE15XQH,Wuxi,B02000JR6M,Suzhou,87.557,1.48333333333333,9,day 0,08:00,day 0,20:00,3396.906846
1046,B0FFHXJXZR,Changzhou,B0IGCZC15I,Suzhou,158.257,1.81666666666667,9,day 0,12:00,day 0,24:00,3396.906846
1047,B0FFG2575E,Zhenjiang,B0FFL37B6B,Suzhou,217.603,2.75,10,day 0,12:00,day 0,24:00,3774.34094
1048,B0FFG9F43K,Changzhou,B0FFITJD3C,Wuxi,63.177,1.5,18,day 0,08:00,day 0,20:00,6793.813692
1049,B0FFJN8WFQ,Wuxi,B0FFH61OBO,Suzhou,79.399,1.26666666666667,17,day 0,08:00,day 0,20:00,6416.379598
1050,B0FFK7ZQFN,Wuxi,B0FFGIBTXI,Suzhou,80.382,1.25,16,day 0,08:00,day 0,20:00,6038.945504
1051,B0H1TCJ4IO,Yangzhou,B0FFL7OZ0J,Wuxi,158.609,2.38333333333333,14,day 0,12:00,day 0,24:00,5284.077316
1052,B0HDRHT0UU,Nanjing,B0FFFA2AO6,Shanghai,321.067,3.91666666666667,4,day 0,12:00,day 0,24:00,1509.736376
1053,B0H1TCJ4IO,Yangzhou,B0FFLCF954,Shanghai,245.602,3.43333333333333,11,day 0,08:00,day 0,20:00,4151.775034
1054,B0GUAXEBYM,Changzhou,B0FFK7ZQFN,Wuxi,71.929,1.15,14,day 0,08:00,day 0,20:00,5284.077316
1055,B0FFJONTQ7,Changzhou,B00156GGDT,Shanghai,209.143,2.85,14,day 0,08:00,day 0,20:00,5284.077316
1056,B0202150WR,Yangzhou,B01FE0J0V7,Wuxi,117.654,1.65,9,day 0,12:00,day 0,24:00,3396.906846
1057,B0FFHE4XO4,Changzhou,B0FFFOM198,Suzhou,88.841,1.35,7,day 0,08:00,day 0,20:00,2642.038658
1058,B0G0ZLYTOF,Nanjing,B0FFGPRVIT,Shanghai,287.044,3.91666666666667,19,day 0,12:00,day 0,24:00,7171.247786
1059,B0FFH1DRA5,Nanjing,B0FFFU612V,Wuxi,157.831,1.85,19,day 0,08:00,day 0,20:00,7171.247786
1060,B0FFHF2VI7,Wuxi,B0G2MKTPMP,Shanghai,123.092,1.75,8,day 0,12:00,day 0,24:00,3019.472752
1061,B0FFHE4XO4,Changzhou,B00156GGDT,Shanghai,201.525,2.96666666666667,16,day 0,12:00,day 0,24:00,6038.945504
1062,B0FFF4HNKG,Yangzhou,B0FFFU612V,Wuxi,122.618,1.66666666666667,8,day 0,12:00,day 0,24:00,3019.472752
1063,B0FFG0GSMW,Yangzhou,B0FFHNXOVT,Suzhou,325.026,4.38333333333333,16,day 0,08:00,day 0,20:00,6038.945504
1064,B0H1TCJ4IO,Yangzhou,B0FFG94S3Z,Shanghai,282.836,3.7,8,day 0,12:00,day 0,24:00,3019.472752
1065,B0FFH3869T,Zhenjiang,B0FFGAIWAV,Suzhou,245.159,3,8,day 0,12:00,day 0,24:00,3019.472752
1066,B0FFH4SOJP,Nanjing,B0FFL37B6B,Suzhou,240.318,2.9,16,day 0,12:00,day 0,24:00,6038.945504
1067,B0FFF4HNKG,Yangzhou,B0FFGPRVIT,Shanghai,263.192,3.5,6,day 0,12:00,day 0,24:00,2264.604564
1068,B0202173FW,Yangzhou,B0FFHC9CJ8,Suzhou,199.558,2.8,6,day 0,12:00,day 0,24:00,2264.604564
1069,B0FFFRXR3L,Yangzhou,B0FFH6WPC3,Shanghai,365.677,4.95,13,day 0,08:00,day 0,20:00,4906.643222
1070,B0FFITJD3C,Wuxi,B0I6TYMZJG,Suzhou,94.229,1.3,8,day 0,08:00,day 0,20:00,3019.472752
1071,B0FFJONTQ7,Changzhou,B01FE15UUN,Wuxi,92.965,1.41666666666667,14,day 0,12:00,day 0,24:00,5284.077316
1072,B01FE15UUN,Wuxi,B0FFGPRVIT,Shanghai,145.141,1.93333333333333,8,day 0,08:00,day 0,20:00,3019.472752
