startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1092,1,4,80,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
972,B0FFHDQA5M,Suzhou,B0FFKZT863,Hangzhou,197.968,2.91666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
973,B0FFH0WGKS,Suzhou,B0H135MBEW,Hangzhou,114.382,1.68333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
974,B0FFL37B6B,Suzhou,B0FFG4GVOV,Zhoushan,279.258,3.51666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
975,B0HDRHT0UU,Nanjing,B0FFHDQ3SM,Jiaxing,305.492,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
976,B01FE0J0V7,Wuxi,B0FFI2KAV3,Jiaxing,148.121,2.45,12,day 0,08:00,day 0,20:00,5661.51141
977,B0202150WR,Yangzhou,B0FFM9VWFS,Ningbo,452.341,5.28333333333333,12,day 0,12:00,day 0,24:00,5661.51141
978,B0FFH4SOJP,Nanjing,B0FFHOJIJ7,Hangzhou,222.889,2.71666666666667,4,day 0,12:00,day 0,24:00,1887.17047
979,B02000JR6M,Suzhou,B0FFKVXSFY,Ningbo,239.269,2.83333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
980,B01FE15UUN,Wuxi,B0FFKGBPOF,Jiaxing,149.766,1.98333333333333,18,day 0,08:00,day 0,20:00,8492.267115
981,B02000JJN1,Suzhou,B0GUBCOVO3,Hangzhou,147.22,1.98333333333333,18,day 0,12:00,day 0,24:00,8492.267115
982,B0FFL7OZ0J,Wuxi,B0FFHD26K7,Hangzhou,195.68,2.83333333333333,18,day 0,12:00,day 0,24:00,8492.267115
983,B0FFK4CQ2L,Changzhou,B0FFG4GVOV,Zhoushan,350.659,4.23333333333333,14,day 0,08:00,day 0,20:00,6605.096645
984,B0202150WR,Yangzhou,B0FFHN6ZU2,Hangzhou,279.982,3.25,12,day 0,08:00,day 0,20:00,5661.51141
985,B0FFHY6PN3,Suzhou,B0FFHN6ZU2,Hangzhou,207.316,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
986,B0FFF8Z69A,Changzhou,B0HU55O3W8,Ningbo,277.851,4.2,10,day 0,08:00,day 0,20:00,4717.926175
987,B02000JJ21,Suzhou,B0FFKZT863,Hangzhou,151.15,2.35,7,day 0,12:00,day 0,24:00,3302.5483225
988,B0GDDXZDXN,Suzhou,B0FFHXOBD1,Hangzhou,155.129,1.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
989,B0FFFTQ4U7,Wuxi,B0FFM9VWFS,Ningbo,349.36,4.05,12,day 0,12:00,day 0,24:00,5661.51141
990,B0FFH0WGKS,Suzhou,B0FFK4YCJ8,Shaoxing,139.918,1.98333333333333,18,day 0,08:00,day 0,20:00,8492.267115
991,B0FFGZQ43R,Wuxi,B0I60OAVXT,Jiaxing,115.688,1.53333333333333,10,day 0,12:00,day 0,24:00,4717.926175
992,B0GKC6MA4E,Yangzhou,B0GUVDW01P,Jiaxing,323.901,4.06666666666667,6,day 0,08:00,day 0,20:00,2830.755705
993,B0HDRHT0UU,Nanjing,B0FFK4YCJ8,Shaoxing,372.125,5.1,11,day 0,12:00,day 0,24:00,5189.7187925
994,B0202150WR,Yangzhou,B0FFFVN7JT,Hangzhou,286.82,3.41666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
995,B0FFGJ1NAK,Suzhou,B0FFK85V4K,Hangzhou,266.203,3.01666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
996,B0FFHJD9U9,Wuxi,B0FFK7XY6U,Ningbo,269.384,3.33333333333333,12,day 0,08:00,day 0,20:00,5661.51141
997,B01FE15UUN,Wuxi,B0FFKZT863,Hangzhou,216.642,3.1,18,day 0,08:00,day 0,20:00,8492.267115
998,B0G13KYBJL,Nanjing,B023E12FTI,Ningbo,443.689,5.06666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
999,B0H1TCJ4IO,Yangzhou,B0HA6CDCW1,Hangzhou,371.538,4.2,15,day 0,08:00,day 0,20:00,7076.8892625
1000,B02000JJN1,Suzhou,B0FFKVXSFY,Ningbo,209.571,2.56666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1001,B0FFHD3E8G,Suzhou,B0FFKHC9PU,Ningbo,253.704,3.05,14,day 0,12:00,day 0,24:00,6605.096645
1002,B0202150WR,Yangzhou,B0H135MBEW,Hangzhou,271.039,3.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1003,B0FFH3869T,Zhenjiang,B0FFLK4EPS,Jiaxing,308.709,4.16666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1004,B0FFFTQ4U7,Wuxi,B023B15E6D,Hangzhou,294.659,3.38333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1005,B0GDDXZDXN,Suzhou,B0FFG2I6S2,Ningbo,193.197,2.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1006,B0FFH70JG8,Nanjing,B0FFK85V4K,Hangzhou,259.547,3.51666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1007,B0G13KYBJL,Nanjing,B0FFKZT863,Hangzhou,336.87,4.5,7,day 0,08:00,day 0,20:00,3302.5483225
1008,B0FFFRS0IH,Nanjing,B0FFG4GVOV,Zhoushan,459.718,5.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1009,B0FFHCRHH3,Changzhou,B0HU55O3W8,Ningbo,251.004,3.66666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1010,B0FFL9Q85P,Nanjing,B0FFHOJIJ7,Hangzhou,249.483,3.03333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1011,B0G1AO0IBH,Nanjing,B0FFHW4GZB,Hangzhou,268.88,2.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1012,B020215DUP,Yangzhou,B0FFKVXSFY,Ningbo,409.098,4.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1013,B02001C3PG,Suzhou,B0HU55O3W8,Ningbo,239.92,3.6,12,day 0,12:00,day 0,24:00,5661.51141
1014,B020216GML,Yangzhou,B0GRRBHAKJ,Zhoushan,454.363,5.65,8,day 0,08:00,day 0,20:00,3774.34094
1015,B0FFLC9J93,Nanjing,B0FFMBV9V0,Hangzhou,300.089,4.16666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1016,B0FFKZGWZ9,Suzhou,B0FFFA8L2B,Ningbo,285.641,3.55,14,day 0,12:00,day 0,24:00,6605.096645
1017,B0FFG2575E,Zhenjiang,B0HBXZQDWS,Jiaxing,255.78,3.2,8,day 0,08:00,day 0,20:00,3774.34094
1018,B0FFHXJXZR,Changzhou,B0HA6CDCW1,Hangzhou,229.391,2.56666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1019,B0FFL9CGXN,Nanjing,B0FFLK4EPS,Jiaxing,312.397,4.16666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1020,B0FFGAIWAV,Suzhou,B0GRRBHAKJ,Zhoushan,295.009,3.76666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1021,B0FFK7ZQFN,Wuxi,B0FFG4GVOV,Zhoushan,330.586,3.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1022,B0FFLC9J93,Nanjing,B0G30DK65S,Ningbo,422.646,5.38333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1023,B0FFL9CGXN,Nanjing,B0FFITCS2H,Jiaxing,314.717,3.81666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1024,B0FFL9Q85P,Nanjing,B0G25CU48P,Hangzhou,384.443,4.11666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1025,B0FFHE4XO4,Changzhou,B0FFL81IUU,Hangzhou,254.608,2.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1026,B0H1TCJ4IO,Yangzhou,B0FFG4GVOV,Zhoushan,443.063,5.28333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1027,B0FFK83QI3,Nanjing,B0FFKGBPOF,Jiaxing,288.136,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1028,B0GKC6MA4E,Yangzhou,B0FFITCS2H,Jiaxing,325.769,3.93333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1029,B0IG9RDYYV,Suzhou,B0FFH1UGLN,Shaoxing,157.496,2.1,4,day 0,12:00,day 0,24:00,1887.17047
1030,B0FFK4CQ2L,Changzhou,B0FFKHC9PU,Ningbo,335.001,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1031,B0FFHNXOVT,Suzhou,B0FFHXOBD1,Hangzhou,212.704,2.76666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1032,B0FFGAIWAV,Suzhou,B0G30DK65S,Ningbo,195.784,2.66666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1033,B0FFHC9CJ8,Suzhou,B0HU55O3W8,Ningbo,191.742,3.1,15,day 0,12:00,day 0,24:00,7076.8892625
1034,B0FFG0GSMW,Yangzhou,B0FFKZT863,Hangzhou,410.582,5.73333333333333,18,day 0,08:00,day 0,20:00,8492.267115
1035,B020216GML,Yangzhou,B0FFLA9ZTX,Hangzhou,310.937,4.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1036,B0FFHE4XO4,Changzhou,B0FFGQ8EH5,Hangzhou,273.252,2.96666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1037,B01FE0J0V7,Wuxi,B0FFHW4GZB,Hangzhou,260.329,3.51666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1038,B0FFH70JG8,Nanjing,B0HU55O3W8,Ningbo,384.872,5.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1039,B0FFHC9CJ8,Suzhou,B0GUVDW01P,Jiaxing,140.45,1.8,10,day 0,08:00,day 0,20:00,4717.926175
1040,B0FFLC9J93,Nanjing,B0FFFVN7JT,Hangzhou,297.295,3.98333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1041,B01FE15XQH,Wuxi,B0FFI2KAV3,Jiaxing,177.182,2.83333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1042,B0FFHDQA5M,Suzhou,B0FFM9VWFS,Ningbo,300.263,3.46666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1043,B0FFHE4XO4,Changzhou,B0HU55O3W8,Ningbo,260.141,4.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1044,B0FFHE4XO4,Changzhou,B0FFJRXFMW,Jiaxing,220.819,2.85,10,day 0,12:00,day 0,24:00,4717.926175
1045,B01FE0J0V7,Wuxi,B023D040HU,Jiaxing,142.913,2.28333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1046,B0FFFTQ4U7,Wuxi,B0FFK7XY6U,Ningbo,279.601,3.4,6,day 0,08:00,day 0,20:00,2830.755705
1047,B0202150WR,Yangzhou,B0GRRBHAKJ,Zhoushan,454.166,5.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1048,B0FFG0GSMW,Yangzhou,B0HU55O3W8,Ningbo,470.104,5.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1049,B0FFL9Q85P,Nanjing,B0FFHXOBD1,Hangzhou,282.991,3.16666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1050,B0FFHCRHH3,Changzhou,B0FFJ01V55,Jiaxing,208.355,2.5,13,day 0,08:00,day 0,20:00,6133.3040275
1051,B0FFL37B6B,Suzhou,B0I60OAVXT,Jiaxing,96.132,1.5,6,day 0,08:00,day 0,20:00,2830.755705
1052,B0FFH4SOJP,Nanjing,B0FFI2KAV3,Jiaxing,227.291,2.76666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1053,B0FFH4SOJP,Nanjing,B0FFLA9ZTX,Hangzhou,267.476,3.7,10,day 0,12:00,day 0,24:00,4717.926175
1054,B0FFHCRHH3,Changzhou,B0FFKZT863,Hangzhou,245.916,3.31666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1055,B0FFHCRHH3,Changzhou,B0HA6CDCW1,Hangzhou,305.918,3.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1056,B0G0ZLYTOF,Nanjing,B0H135MBEW,Hangzhou,288.935,3.46666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
1057,B0FFITJD3C,Wuxi,B023E12FTI,Ningbo,252.188,3,9,day 0,08:00,day 0,20:00,4246.1335575
1058,B0FFG0GSMW,Yangzhou,B0FFI22X6S,Ningbo,491.246,6.03333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1059,B0FFK7ZQFN,Wuxi,B023D040HU,Jiaxing,143.642,2.33333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
1060,B0FFH3869T,Zhenjiang,B0FFLO95L8,Jiaxing,322.121,3.88333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1061,B0I6TYMZJG,Suzhou,B0FFFVN7JT,Hangzhou,128.752,1.93333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1062,B0FFGAIWAV,Suzhou,B0FFLK4EPS,Jiaxing,169.312,2.35,12,day 0,12:00,day 0,24:00,5661.51141
1063,B0GUAXEBYM,Changzhou,B0I675OYZQ,Shaoxing,228.637,3.5,15,day 0,08:00,day 0,20:00,7076.8892625
1064,B02000JJ21,Suzhou,B0FFFVN7JT,Hangzhou,133.542,1.9,17,day 0,08:00,day 0,20:00,8020.4744975
1065,B0FFITJD3C,Wuxi,B0FFHOJIJ7,Hangzhou,181.913,2.5,14,day 0,12:00,day 0,24:00,6605.096645
1066,B0GUAXEBYM,Changzhou,B0FFHOJIJ7,Hangzhou,164.902,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1067,B0FFH3869T,Zhenjiang,B0FFL81IUU,Hangzhou,320.692,3.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1068,B0FFK83QI3,Nanjing,B0FFHW4GZB,Hangzhou,321.879,3.45,18,day 0,12:00,day 0,24:00,8492.267115
1069,B0FFHLH9SB,Zhenjiang,B0FFI22X6S,Ningbo,372.041,4.28333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1070,B0202150WR,Yangzhou,B0FFLPWCQK,Hangzhou,264.309,3.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1071,B0FFL9CGXN,Nanjing,B0FFMBV9V0,Hangzhou,304.236,3.76666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1072,B0FFGYNGHQ,Changzhou,B0FFHXOBD1,Hangzhou,211.354,2.53333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1073,B0GUCU8FLD,Zhenjiang,B0GUBCOVO3,Hangzhou,253.073,2.95,4,day 0,08:00,day 0,20:00,1887.17047
1074,B0FFHLH9SB,Zhenjiang,B0FFLPWCQK,Hangzhou,240.716,2.88333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1075,B0FFH3869T,Zhenjiang,B0FFFVN7JT,Hangzhou,297.763,3.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1076,B0FFL7OZ0J,Wuxi,B0FFHD6O3A,Jiaxing,156.413,2.1,6,day 0,08:00,day 0,20:00,2830.755705
1077,B0FFFRXR3L,Yangzhou,B023E12FTI,Ningbo,478.415,5.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1078,B0FFHF2VI7,Wuxi,B023D040HU,Jiaxing,123.957,2.18333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1079,B0FFK83QI3,Nanjing,B0HGFN3J8T,Jiaxing,281.18,3.08333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1080,B0FFHJD9U9,Wuxi,B0FFK85V4K,Hangzhou,264.14,3.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1081,B0G1AO0IBH,Nanjing,B023B15E6D,Hangzhou,266.941,2.85,11,day 0,12:00,day 0,24:00,5189.7187925
1082,B01FE15UUN,Wuxi,B0FFHD6O3A,Jiaxing,161.81,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1083,B0FFL7OZ0J,Wuxi,B023D040HU,Jiaxing,128.404,2.18333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1084,B0FFK7ZQFN,Wuxi,B0FFM9VWFS,Ningbo,348.978,4,16,day 0,08:00,day 0,20:00,7548.68188
1085,B0FFF4JOKL,Suzhou,B0FFKZT863,Hangzhou,198.566,3.6,16,day 0,12:00,day 0,24:00,7548.68188
1086,B0202173FW,Yangzhou,B0FFLO95L8,Jiaxing,335.496,4.15,7,day 0,12:00,day 0,24:00,3302.5483225
1087,B0FFHD3E8G,Suzhou,B0FFJ01V55,Jiaxing,127.698,1.56666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
1088,B0FFHD3E8G,Suzhou,B0FFG2I6S2,Ningbo,226.237,2.66666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1089,B0FFFRS0IH,Nanjing,B0FFHDQ3SM,Jiaxing,252.902,3.03333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1090,B0FFH70JG8,Nanjing,B0FFHD6O3A,Jiaxing,324.952,3.85,11,day 0,08:00,day 0,20:00,5189.7187925
1091,B0GUAXEBYM,Changzhou,B0FFFA8L2B,Ningbo,317.438,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1092,B0IG9RDYYV,Suzhou,B0FFG4GVOV,Zhoushan,261.289,3.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
