startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1589,0,5,80,800,10
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
973,B0GDDXZDXN,Suzhou,B0H135MBEW,Hangzhou,107.605,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
974,B00190CNHV,Nanjing,B0G25CU48P,Hangzhou,374.616,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
975,B0FFIS83Q7,Zhenjiang,B0FFLHS22C,Jiaxing,212.48,2.81666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
976,B02001C3PG,Suzhou,B0FFHOJIJ7,Hangzhou,217.108,2.68333333333333,8,day 0,08:00,day 0,20:00,3774.34094
977,B0HDRHT0UU,Nanjing,B0G30DK65S,Ningbo,418.735,4.96666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
978,B0FFK7ZQFN,Wuxi,B0FFG4GVOV,Zhoushan,330.586,3.88333333333333,10,day 0,12:00,day 0,24:00,4717.926175
979,B0G1AO0IBH,Nanjing,B0GUBCOVO3,Hangzhou,193.153,2.18333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
980,B0H1TCJ4IO,Yangzhou,B0FFHN6ZU2,Hangzhou,289.096,3.41666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
981,B0FFFRS0IH,Nanjing,B0FFK7XY6U,Ningbo,408.351,5.05,12,day 0,08:00,day 0,20:00,5661.51141
982,B02000JJN1,Suzhou,B0HU55O3W8,Ningbo,151.726,2.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
983,B0FFH1DRA5,Nanjing,B0GRRBHAKJ,Zhoushan,494.226,5.81666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
984,B0FFK4CQ2L,Changzhou,B0FFM9VWFS,Ningbo,369.051,4.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
985,B0FFG0GSMW,Yangzhou,B0HBXZQDWS,Jiaxing,354.279,4.8,12,day 0,12:00,day 0,24:00,5661.51141
986,B0FFKZGWZ9,Suzhou,B0FFM9VWFS,Ningbo,339.502,4.08333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
987,B00190CNHV,Nanjing,B0FFHN6ZU2,Hangzhou,251.033,3.11666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
988,B0FFGIBTXI,Suzhou,B0FFL81IUU,Hangzhou,290.517,3.66666666666667,10,day 0,12:00,day 0,24:00,4717.926175
989,B0FFHXJXZR,Changzhou,B0FFLO95L8,Jiaxing,236.947,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
990,B0IG9RDYYV,Suzhou,B023E12FTI,Ningbo,209.737,2.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
991,B0FFLC9J93,Nanjing,B0FFHD26K7,Hangzhou,309.91,4.63333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
992,B0G3AZBRXL,Yangzhou,B0FFFVN7JT,Hangzhou,300.841,3.55,13,day 0,08:00,day 0,20:00,6133.3040275
993,B0FFL9CGXN,Nanjing,B0I60OAVXT,Jiaxing,270.799,3.53333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
994,B0FFITJD3C,Wuxi,B0FFMBV9V0,Hangzhou,174.991,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
995,B0FFI8WH5V,Suzhou,B0FFFA8L2B,Ningbo,240.699,2.83333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
996,B0FFHDQA5M,Suzhou,B0GRRBHAKJ,Zhoushan,302.088,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
997,B0H1TCJ4IO,Yangzhou,B0HGFN3J8T,Jiaxing,264.76,3.31666666666667,10,day 0,08:00,day 0,20:00,4717.926175
998,B0IG9RDYYV,Suzhou,B0HU55O3W8,Ningbo,162.274,2.91666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
999,B0FFF8Z69A,Changzhou,B0FFKGBPOF,Jiaxing,205.519,2.83333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1000,B02001C3PG,Suzhou,B0FFFVN7JT,Hangzhou,217.224,2.8,6,day 0,12:00,day 0,24:00,2830.755705
1001,B0G3AZBRXL,Yangzhou,B0GRRBHAKJ,Zhoushan,473.683,5.76666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1002,B0FFGJ1NAK,Suzhou,B0HU55O3W8,Ningbo,202.887,3.28333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1003,B0FFHE4XO4,Changzhou,B0FFHW4GZB,Hangzhou,275.427,3,13,day 0,08:00,day 0,20:00,6133.3040275
1004,B0HDRHT0UU,Nanjing,B0FFK4YCJ8,Shaoxing,372.125,5.1,11,day 0,12:00,day 0,24:00,5189.7187925
1005,B0FFF8Z69A,Changzhou,B0FFHD26K7,Hangzhou,224.704,3.58333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1006,B0FFH70JG8,Nanjing,B0FFLHS22C,Jiaxing,295.831,3.43333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1007,B020215DUP,Yangzhou,B0FFHN6ZU2,Hangzhou,296.301,3.46666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1008,B02000JJN1,Suzhou,B0GRRBHAKJ,Zhoushan,270.958,3.41666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
1009,B0FFGYNGHQ,Changzhou,B0G30DK65S,Ningbo,278.414,3.5,13,day 0,08:00,day 0,20:00,6133.3040275
1010,B01FE0J0V7,Wuxi,B0I60OAVXT,Jiaxing,137.374,1.83333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1011,B0FFFOM198,Suzhou,B0GUVDW01P,Jiaxing,144.038,1.86666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1012,B0FFHD3E8G,Suzhou,B0FFMBV9V0,Hangzhou,140.613,2.25,10,day 0,08:00,day 0,20:00,4717.926175
1013,B02000JR6M,Suzhou,B0FFI2KAV3,Jiaxing,98.703,1.78333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1014,B0GUAXEBYM,Changzhou,B0FFFA8L2B,Ningbo,317.438,3.63333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1015,B0GUCU8FLD,Zhenjiang,B0HA6CDCW1,Hangzhou,336.218,3.76666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1016,B0GDDXZDXN,Suzhou,B0FFHXOBD1,Hangzhou,155.129,1.86666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1017,B0FFK83QI3,Nanjing,B0H135MBEW,Hangzhou,262.35,3.06666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1018,B0202173FW,Yangzhou,B0FFKZT863,Hangzhou,342.627,4.65,13,day 0,08:00,day 0,20:00,6133.3040275
1019,B0FFGZQ43R,Wuxi,B0FFHD6O3A,Jiaxing,149.236,1.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1020,B0FFK7ZQFN,Wuxi,B0FFLPWCQK,Hangzhou,195.771,2.41666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1021,B02000JJ21,Suzhou,B023B15E6D,Hangzhou,218.944,2.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1022,B0IGCZC15I,Suzhou,B0HA6CDCW1,Hangzhou,205.678,2.61666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
1023,B0IGCZC15I,Suzhou,B0GUBCOVO3,Hangzhou,129.109,1.96666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
1024,B0G0ZLYTOF,Nanjing,B0FFHDQ3SM,Jiaxing,270.397,3.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1025,B0FFHY6PN3,Suzhou,B0FFLK4EPS,Jiaxing,198.796,2.76666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1026,B0FFK7ZQFN,Wuxi,B0G25CU48P,Hangzhou,369.213,4.13333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1027,B0G1AO0IBH,Nanjing,B0FFJ01V55,Jiaxing,224.46,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
1028,B0FFL9CGXN,Nanjing,B0HBXZQDWS,Jiaxing,288,3.85,18,day 0,08:00,day 0,20:00,8492.267115
1029,B0FFHNXOVT,Suzhou,B0FFFVN7JT,Hangzhou,167.241,2.56666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1030,B0FFHLH9SB,Zhenjiang,B0GRRBHAKJ,Zhoushan,430.573,5.21666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1031,B0FFL9CGXN,Nanjing,B0FFL81IUU,Hangzhou,324.38,3.55,11,day 0,12:00,day 0,24:00,5189.7187925
1032,B02000JR6M,Suzhou,B0GUVDW01P,Jiaxing,130.132,1.73333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1033,B0FFITJD3C,Wuxi,B0FFHD26K7,Hangzhou,184.072,2.63333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1034,B0FFFOM198,Suzhou,B0FFHN6ZU2,Hangzhou,177.185,2.11666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1035,B0G1AO0IBH,Nanjing,B0GRRBHAKJ,Zhoushan,445.387,5.66666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1036,B0IG9RDYYV,Suzhou,B0FFJRXFMW,Jiaxing,143.25,1.93333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1037,B0FFH4SOJP,Nanjing,B0FFMBV9V0,Hangzhou,243.889,3.1,12,day 0,08:00,day 0,20:00,5661.51141
1038,B0202173FW,Yangzhou,B0FFHN6ZU2,Hangzhou,307.639,3.51666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
1039,B0FFGYNGHQ,Changzhou,B0H135MBEW,Hangzhou,173.043,2.35,19,day 0,12:00,day 0,24:00,8964.0597325
1040,B0FFGZQ43R,Wuxi,B0FFLPWCQK,Hangzhou,173.356,2.11666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
1041,B0H1TCJ4IO,Yangzhou,B023D040HU,Jiaxing,256.119,3.66666666666667,4,day 0,12:00,day 0,24:00,1887.17047
1042,B0FFGIBTXI,Suzhou,B0FFK7XY6U,Ningbo,268.995,3.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1043,B0GUCU8FLD,Zhenjiang,B0FFGQ8EH5,Hangzhou,326.625,3.63333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1044,B0IG9RDYYV,Suzhou,B0FFMBV9V0,Hangzhou,152.74,2.46666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1045,B02000JJ21,Suzhou,B0FFHOJIJ7,Hangzhou,133.426,1.95,7,day 0,08:00,day 0,20:00,3302.5483225
1046,B0FFK7ZQFN,Wuxi,B0FFHOJIJ7,Hangzhou,208.759,2.75,4,day 0,08:00,day 0,20:00,1887.17047
1047,B0G13KYBJL,Nanjing,B0HA6CDCW1,Hangzhou,359.886,4.03333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1048,B0FFH3869T,Zhenjiang,B0FFG2I6S2,Ningbo,419.685,4.8,20,day 0,08:00,day 0,20:00,9435.85235
1049,B0GUAXEBYM,Changzhou,B0FFHOJIJ7,Hangzhou,164.902,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
1050,B0FFHNXOVT,Suzhou,B0FFLO95L8,Jiaxing,90.174,1.5,14,day 0,08:00,day 0,20:00,6605.096645
1051,B0GUAXEBYM,Changzhou,B0FFHN6ZU2,Hangzhou,176.279,2.4,15,day 0,12:00,day 0,24:00,7076.8892625
1052,B0FFGTI293,Changzhou,B0FFKHC9PU,Ningbo,357.287,4.3,6,day 0,12:00,day 0,24:00,2830.755705
1053,B01FE0J0V7,Wuxi,B023E12FTI,Ningbo,278.305,3.33333333333333,12,day 0,12:00,day 0,24:00,5661.51141
1054,B0FFFRXR3L,Yangzhou,B0FFLK4EPS,Jiaxing,393.784,5.2,18,day 0,12:00,day 0,24:00,8492.267115
1055,B0G1AO0IBH,Nanjing,B0FFHN6ZU2,Hangzhou,218.294,2.68333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1056,B0FFI8WH5V,Suzhou,B0FFK7XY6U,Ningbo,224.801,2.71666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1057,B0FFHD3E8G,Suzhou,B0FFHXOBD1,Hangzhou,187.97,2.25,8,day 0,08:00,day 0,20:00,3774.34094
1058,B0GUAXEBYM,Changzhou,B0FFI22X6S,Ningbo,314.592,3.55,14,day 0,12:00,day 0,24:00,6605.096645
1059,B0GUCU8FLD,Zhenjiang,B0FFLK4EPS,Jiaxing,295.998,3.98333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1060,B0G0ZLYTOF,Nanjing,B0FFGQ8EH5,Hangzhou,346.289,3.71666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1061,B0G13KYBJL,Nanjing,B0FFHXOBD1,Hangzhou,324.013,3.73333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1062,B0IGCZC15I,Suzhou,B0FFHXOBD1,Hangzhou,151.238,2.08333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1063,B0FFHDQA5M,Suzhou,B023E12FTI,Ningbo,230.319,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
1064,B02000JJN1,Suzhou,B023B15E6D,Hangzhou,214.432,2.48333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1065,B0FFLC9J93,Nanjing,B0FFM9VWFS,Ningbo,507.604,6.58333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1066,B0FFGAIWAV,Suzhou,B0FFLK4EPS,Jiaxing,169.312,2.35,12,day 0,12:00,day 0,24:00,5661.51141
1067,B0FFGZQ43R,Wuxi,B0GRRBHAKJ,Zhoushan,328.388,4,18,day 0,12:00,day 0,24:00,8492.267115
1068,B0FFF4HNKG,Yangzhou,B0I60OAVXT,Jiaxing,246.313,3.21666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1069,B0FFL7OZ0J,Wuxi,B0FFITCS2H,Jiaxing,181.805,2.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1070,B0FFG0GSMW,Yangzhou,B0HA6CDCW1,Hangzhou,458.036,5.41666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1071,B0FFK83QI3,Nanjing,B0GUVDW01P,Jiaxing,309.176,3.56666666666667,12,day 0,12:00,day 0,24:00,5661.51141
1072,B0FFHNXOVT,Suzhou,B0FFK4YCJ8,Shaoxing,185.67,2.66666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
1073,B0FFK83QI3,Nanjing,B0FFJRXFMW,Jiaxing,321.146,3.55,17,day 0,12:00,day 0,24:00,8020.4744975
1074,B0I6TYMZJG,Suzhou,B0GUVDW01P,Jiaxing,100.254,1.51666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1075,B0FFHY6PN3,Suzhou,B0FFG4GVOV,Zhoushan,304.276,3.71666666666667,18,day 0,08:00,day 0,20:00,8492.267115
1076,B0FFH61OBO,Suzhou,B0FFH1UGLN,Shaoxing,170.838,2.26666666666667,10,day 0,12:00,day 0,24:00,4717.926175
1077,B0GUCU8FLD,Zhenjiang,B0FFG4GVOV,Zhoushan,446.76,5.13333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1078,B020216GML,Yangzhou,B0I60OAVXT,Jiaxing,241.663,3.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
1079,B00190CNHV,Nanjing,B0FFLPWCQK,Hangzhou,235.36,2.68333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1080,B0FFJN8WFQ,Wuxi,B0FFL6KA9D,Jiaxing,119.077,1.61666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1081,B0FFL7OZ0J,Wuxi,B0GUBCOVO3,Hangzhou,211.827,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1082,B0G0NZW2VU,Nanjing,B0GUVDW01P,Jiaxing,292.139,3.4,13,day 0,08:00,day 0,20:00,6133.3040275
1083,B0FFL9Q85P,Nanjing,B0G30DK65S,Ningbo,393.04,4.45,16,day 0,08:00,day 0,20:00,7548.68188
1084,B0FFITJD3C,Wuxi,B0FFH1UGLN,Shaoxing,179.649,2.18333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
1085,B0FFG9F43K,Changzhou,B0HA6CDCW1,Hangzhou,295.739,3.71666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
1086,B0FFGZQ43R,Wuxi,B0HU55O3W8,Ningbo,209.156,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1087,B0FFF4HNKG,Yangzhou,B0FFJRXFMW,Jiaxing,300.456,3.75,16,day 0,12:00,day 0,24:00,7548.68188
1088,B0FFGYNGHQ,Changzhou,B0FFI22X6S,Ningbo,319.107,3.68333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1089,B0IGCZC15I,Suzhou,B0FFLO95L8,Jiaxing,105.986,1.48333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
1090,B0FFHE4XO4,Changzhou,B0FFK7XY6U,Ningbo,307.789,3.98333333333333,12,day 0,08:00,day 0,20:00,5661.51141
1091,B02000JR6M,Suzhou,B0FFITCS2H,Jiaxing,146.896,1.86666666666667,12,day 0,08:00,day 0,20:00,5661.51141
1092,B0FFG2575E,Zhenjiang,B0FFLA9ZTX,Hangzhou,295.727,4.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1093,B0FFFRXR3L,Yangzhou,B0FFLPWCQK,Hangzhou,360.327,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
1094,B0FFH0WGKS,Suzhou,B0FFG4GVOV,Zhoushan,243.298,2.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1095,B0FFITJD3C,Wuxi,B0I60OAVXT,Jiaxing,111.257,1.53333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
1096,B0FFH70JG8,Nanjing,B0FFL6KA9D,Jiaxing,304.3,3.46666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1097,B02001C3PG,Suzhou,B0FFG4GVOV,Zhoushan,338.935,3.98333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1098,B01FE15XQH,Wuxi,B0FFHD6O3A,Jiaxing,199.983,2.68333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1099,B0GKC6MA4E,Yangzhou,B0FFI2KAV3,Jiaxing,292.475,4.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1100,B0FFG9F43K,Changzhou,B0GRRBHAKJ,Zhoushan,360.057,4.38333333333333,4,day 0,08:00,day 0,20:00,1887.17047
1101,B0FFK7ZQFN,Wuxi,B0HGFN3J8T,Jiaxing,152.283,1.88333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1102,B0FFH4SOJP,Nanjing,B0FFFVN7JT,Hangzhou,241.095,2.9,10,day 0,08:00,day 0,20:00,4717.926175
1103,B0FFK7ZQFN,Wuxi,B0I675OYZQ,Shaoxing,242.911,2.95,17,day 0,08:00,day 0,20:00,8020.4744975
1104,B0FFGIBTXI,Suzhou,B0I675OYZQ,Shaoxing,252.887,3.45,8,day 0,12:00,day 0,24:00,3774.34094
1105,B0FFH70JG8,Nanjing,B0G25CU48P,Hangzhou,402.974,4.3,18,day 0,08:00,day 0,20:00,8492.267115
1106,B01FE15UUN,Wuxi,B0FFFA8L2B,Ningbo,285.276,3.36666666666667,8,day 0,08:00,day 0,20:00,3774.34094
1107,B0FFHNXOVT,Suzhou,B0FFI2KAV3,Jiaxing,112.639,2.25,19,day 0,12:00,day 0,24:00,8964.0597325
1108,B0FFK4CQ2L,Changzhou,B0FFKGBPOF,Jiaxing,179.68,2.45,10,day 0,12:00,day 0,24:00,4717.926175
1109,B0GDDXZDXN,Suzhou,B0FFHN6ZU2,Hangzhou,119.361,1.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
1110,B0FFL7OZ0J,Wuxi,B0FFLO95L8,Jiaxing,174.659,2.33333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1111,B0FFI8WH5V,Suzhou,B0GRRBHAKJ,Zhoushan,296.385,3.66666666666667,16,day 0,12:00,day 0,24:00,7548.68188
1112,B0FFHCRHH3,Changzhou,B0FFHXOBD1,Hangzhou,252.844,3.45,14,day 0,08:00,day 0,20:00,6605.096645
1113,B0FFG9F43K,Changzhou,B0FFG2I6S2,Ningbo,296.715,3.45,18,day 0,12:00,day 0,24:00,8492.267115
1114,B0G13KYBJL,Nanjing,B0FFHD6O3A,Jiaxing,336.306,4.05,12,day 0,08:00,day 0,20:00,5661.51141
1115,B0FFH4SOJP,Nanjing,B0GRRBHAKJ,Zhoushan,461.359,5.76666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
1116,B0GDDXZDXN,Suzhou,B0FFLK4EPS,Jiaxing,110.841,1.56666666666667,6,day 0,08:00,day 0,20:00,2830.755705
1117,B0FFHD3E8G,Suzhou,B0GUBCOVO3,Hangzhou,165.841,2.15,11,day 0,12:00,day 0,24:00,5189.7187925
1118,B0FFFRS0IH,Nanjing,B0FFHOJIJ7,Hangzhou,241.465,3.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1119,B0FFGTI293,Changzhou,B0HU55O3W8,Ningbo,273.93,3.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
1120,B01FE15UUN,Wuxi,B023E12FTI,Ningbo,269.193,3.18333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1121,B00190CNHV,Nanjing,B0H135MBEW,Hangzhou,242.09,2.91666666666667,14,day 0,12:00,day 0,24:00,6605.096645
1122,B0FFJONTQ7,Changzhou,B0FFLA9ZTX,Hangzhou,243.565,3.08333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1123,B0GUAXEBYM,Changzhou,B0FFLA9ZTX,Hangzhou,209.489,3.28333333333333,14,day 0,08:00,day 0,20:00,6605.096645
1124,B0FFK83QI3,Nanjing,B0FFG2I6S2,Ningbo,416.358,4.68333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1125,B0GKC6MA4E,Yangzhou,B0FFFVN7JT,Hangzhou,312.503,3.73333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1126,B0GUCU8FLD,Zhenjiang,B0FFG2I6S2,Ningbo,403.635,4.65,17,day 0,08:00,day 0,20:00,8020.4744975
1127,B02001C3PG,Suzhou,B0FFG2I6S2,Ningbo,295.81,3.43333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1128,B0FFG2575E,Zhenjiang,B0HU55O3W8,Ningbo,371.605,4.33333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
1129,B0FFH4SOJP,Nanjing,B0FFLHS22C,Jiaxing,257.326,2.9,7,day 0,12:00,day 0,24:00,3302.5483225
1130,B0FFF8Z69A,Changzhou,B0H135MBEW,Hangzhou,196.317,2.71666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1131,B0FFH61OBO,Suzhou,B0FFJRXFMW,Jiaxing,156.592,2.11666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
1132,B0FFH70JG8,Nanjing,B0FFH1UGLN,Shaoxing,359.796,4.05,15,day 0,08:00,day 0,20:00,7076.8892625
1133,B0FFHJD9U9,Wuxi,B0FFK85V4K,Hangzhou,264.14,3.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1134,B0FFGYNGHQ,Changzhou,B0I675OYZQ,Shaoxing,234.344,3.48333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
1135,B0GDDXZDXN,Suzhou,B0FFLPWCQK,Hangzhou,101.706,1.35,17,day 0,12:00,day 0,24:00,8020.4744975
1136,B0FFFRS0IH,Nanjing,B0FFHD26K7,Hangzhou,272.286,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1137,B0FFK83QI3,Nanjing,B0FFK7XY6U,Ningbo,408.116,4.66666666666667,16,day 0,08:00,day 0,20:00,7548.68188
1138,B0I6TYMZJG,Suzhou,B0FFHN6ZU2,Hangzhou,133.303,1.75,9,day 0,12:00,day 0,24:00,4246.1335575
1139,B0FFG2575E,Zhenjiang,B0FFK85V4K,Hangzhou,298.342,3.33333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1140,B020215DUP,Yangzhou,B0FFHD26K7,Hangzhou,315.745,4.28333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1141,B0H1TCJ4IO,Yangzhou,B0FFJRXFMW,Jiaxing,304.723,3.78333333333333,16,day 0,12:00,day 0,24:00,7548.68188
1142,B0FFHXJXZR,Changzhou,B0FFI22X6S,Ningbo,331.562,4.23333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1143,B0GUAXEBYM,Changzhou,B0H135MBEW,Hangzhou,167.336,2.13333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1144,B0FFF4JOKL,Suzhou,B0FFHW4GZB,Hangzhou,233.141,3.96666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1145,B0FFH70JG8,Nanjing,B0FFGQ8EH5,Hangzhou,327.802,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1146,B0FFFOM198,Suzhou,B0FFITCS2H,Jiaxing,160.802,1.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1147,B01FE15XQH,Wuxi,B0FFJ01V55,Jiaxing,217.254,2.66666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1148,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
1149,B0FFGJ1NAK,Suzhou,B0FFHW4GZB,Hangzhou,234.475,3.2,14,day 0,08:00,day 0,20:00,6605.096645
1150,B0GUCU8FLD,Zhenjiang,B0FFHOJIJ7,Hangzhou,266.837,3.16666666666667,18,day 0,12:00,day 0,24:00,8492.267115
1151,B0FFGZQ43R,Wuxi,B0FFJRXFMW,Jiaxing,169.834,2.03333333333333,20,day 0,12:00,day 0,24:00,9435.85235
1152,B0FFFRXR3L,Yangzhou,B0FFK7XY6U,Ningbo,478.6,6.05,10,day 0,08:00,day 0,20:00,4717.926175
1153,B020215DUP,Yangzhou,B0FFKGBPOF,Jiaxing,279.289,3.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
1154,B0G1AO0IBH,Nanjing,B0FFJRXFMW,Jiaxing,282.502,3.08333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1155,B0FFJN8WFQ,Wuxi,B0H135MBEW,Hangzhou,169.748,2.21666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
1156,B0FFH4SOJP,Nanjing,B0GUBCOVO3,Hangzhou,209.125,2.33333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
1157,B0I6TYMZJG,Suzhou,B0FFGQ8EH5,Hangzhou,219.062,2.6,14,day 0,12:00,day 0,24:00,6605.096645
1158,B0FFITJD3C,Wuxi,B0FFHDQ3SM,Jiaxing,111.489,1.66666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1159,B0FFGTI293,Changzhou,B0HGFN3J8T,Jiaxing,194.642,2.33333333333333,14,day 0,12:00,day 0,24:00,6605.096645
1160,B0FFL7OZ0J,Wuxi,B0I675OYZQ,Shaoxing,227.673,2.85,20,day 0,08:00,day 0,20:00,9435.85235
1161,B0FFHF2VI7,Wuxi,B0FFK4YCJ8,Shaoxing,207.521,2.75,18,day 0,12:00,day 0,24:00,8492.267115
1162,B0FFITJD3C,Wuxi,B0GUVDW01P,Jiaxing,153.433,2.05,18,day 0,12:00,day 0,24:00,8492.267115
1163,B0I6TYMZJG,Suzhou,B0FFK4YCJ8,Shaoxing,147.181,2.1,20,day 0,08:00,day 0,20:00,9435.85235
