startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2515,0,5,40,800,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
770,B0FFK83QI3,Nanjing,B0FFI2KAV3,Jiaxing,264.318,3.11666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
771,B0FFG9F43K,Changzhou,B023E12FTI,Ningbo,288.288,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
772,B0FFHY6PN3,Suzhou,B0FFKGBPOF,Jiaxing,133.297,1.91666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
773,B0FFHY6PN3,Suzhou,B0FFK85V4K,Hangzhou,287.644,3.28333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
774,B0FFF4JOKL,Suzhou,B0FFHN6ZU2,Hangzhou,185.509,2.5,17,day 0,12:00,day 0,24:00,8020.4744975
775,B0FFF4JOKL,Suzhou,B0GUBCOVO3,Hangzhou,204.292,2.81666666666667,18,day 0,12:00,day 0,24:00,8492.267115
776,B0FFI8WH5V,Suzhou,B0FFKGBPOF,Jiaxing,105.189,1.45,14,day 0,12:00,day 0,24:00,6605.096645
777,B0FFKZGWZ9,Suzhou,B0FFI22X6S,Ningbo,282.795,3.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
778,B0HDRHT0UU,Nanjing,B0FFI2KAV3,Jiaxing,297.409,3.63333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
779,B0I6TYMZJG,Suzhou,B0FFG4GVOV,Zhoushan,230.263,2.81666666666667,20,day 0,08:00,day 0,20:00,9435.85235
780,B0FFG2575E,Zhenjiang,B0FFH1UGLN,Shaoxing,306.968,3.56666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
781,B0FFKZGWZ9,Suzhou,B0FFITCS2H,Jiaxing,207.767,2.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
782,B0FFHE4XO4,Changzhou,B0HBXZQDWS,Jiaxing,183.874,2.71666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
783,B00190CNHV,Nanjing,B0FFL81IUU,Hangzhou,280.8,3.1,12,day 0,12:00,day 0,24:00,5661.51141
784,B020215DUP,Yangzhou,B0FFH1UGLN,Shaoxing,326.174,3.98333333333333,12,day 0,12:00,day 0,24:00,5661.51141
785,B0FFJN8WFQ,Wuxi,B0FFHN6ZU2,Hangzhou,181.504,2.3,8,day 0,08:00,day 0,20:00,3774.34094
786,B0FFL9Q85P,Nanjing,B0FFFA8L2B,Ningbo,432.267,5.23333333333333,16,day 0,12:00,day 0,24:00,7548.68188
787,B0FFGZQ43R,Wuxi,B0FFHW4GZB,Hangzhou,238.643,3.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
788,B0IG9RDYYV,Suzhou,B0FFHN6ZU2,Hangzhou,164.329,2.11666666666667,10,day 0,12:00,day 0,24:00,4717.926175
789,B0FFGTI293,Changzhou,B0FFHOJIJ7,Hangzhou,207.713,2.88333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
790,B0FFF4JOKL,Suzhou,B0FFLO95L8,Jiaxing,105.144,1.7,13,day 0,12:00,day 0,24:00,6133.3040275
791,B0FFKZGWZ9,Suzhou,B0FFHN6ZU2,Hangzhou,224.15,2.86666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
792,B0FFHXJXZR,Changzhou,B0FFLO95L8,Jiaxing,236.947,2.73333333333333,20,day 0,08:00,day 0,20:00,9435.85235
793,B01FE15XQH,Wuxi,B0FFK7XY6U,Ningbo,307.551,3.83333333333333,14,day 0,12:00,day 0,24:00,6605.096645
794,B0FFK83QI3,Nanjing,B023E12FTI,Ningbo,407.931,4.6,19,day 0,08:00,day 0,20:00,8964.0597325
795,B0FFKZGWZ9,Suzhou,B0FFFA8L2B,Ningbo,285.641,3.55,14,day 0,12:00,day 0,24:00,6605.096645
796,B0FFHF2VI7,Wuxi,B0FFFVN7JT,Hangzhou,189.19,2.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
797,B0FFGYNGHQ,Changzhou,B0FFL6KA9D,Jiaxing,177.835,2.18333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
798,B0FFGZQ43R,Wuxi,B0HGFN3J8T,Jiaxing,129.868,1.56666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
799,B0FFK4CQ2L,Changzhou,B0FFG2I6S2,Ningbo,307.534,3.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
800,B0FFGJ1NAK,Suzhou,B0FFHOJIJ7,Hangzhou,182.176,2.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
801,B0FFGAIWAV,Suzhou,B0FFKGBPOF,Jiaxing,103.813,1.55,18,day 0,08:00,day 0,20:00,8492.267115
802,B0G0NZW2VU,Nanjing,B0FFFVN7JT,Hangzhou,252.439,3.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
803,B0G0ZLYTOF,Nanjing,B0FFITCS2H,Jiaxing,317.982,3.86666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
804,B0FFHE4XO4,Changzhou,B0FFKHC9PU,Ningbo,343.498,4.4,16,day 0,12:00,day 0,24:00,7548.68188
805,B0FFLC9J93,Nanjing,B0FFH1UGLN,Shaoxing,368.92,4.58333333333333,18,day 0,12:00,day 0,24:00,8492.267115
806,B0G13KYBJL,Nanjing,B0FFHW4GZB,Hangzhou,352.468,3.91666666666667,18,day 0,12:00,day 0,24:00,8492.267115
807,B0FFL7OZ0J,Wuxi,B0FFHXOBD1,Hangzhou,233.956,2.85,19,day 0,12:00,day 0,24:00,8964.0597325
808,B0FFJN8WFQ,Wuxi,B0GUBCOVO3,Hangzhou,195.143,2.51666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
809,B0FFFRXR3L,Yangzhou,B0FFJRXFMW,Jiaxing,391.627,5.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
810,B0FFG2575E,Zhenjiang,B0FFLA9ZTX,Hangzhou,295.727,4.13333333333333,10,day 0,08:00,day 0,20:00,4717.926175
811,B0FFHF2VI7,Wuxi,B0FFLHS22C,Jiaxing,122.845,1.76666666666667,12,day 0,08:00,day 0,20:00,5661.51141
812,B0GUAXEBYM,Changzhou,B0FFMBV9V0,Hangzhou,185.902,2.61666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
813,B0G0ZLYTOF,Nanjing,B0FFL6KA9D,Jiaxing,283.061,3.81666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
814,B0IGCZC15I,Suzhou,B0FFG2I6S2,Ningbo,203.55,2.43333333333333,16,day 0,12:00,day 0,24:00,7548.68188
815,B0FFFTQ4U7,Wuxi,B0GRRBHAKJ,Zhoushan,351.185,4.36666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
816,B02000JR6M,Suzhou,B0FFL6KA9D,Jiaxing,100.852,1.31666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
817,B0FFFTQ4U7,Wuxi,B0FFHDQ3SM,Jiaxing,138.717,1.91666666666667,16,day 0,08:00,day 0,20:00,7548.68188
818,B0FFJONTQ7,Changzhou,B0FFMBV9V0,Hangzhou,221.959,2.93333333333333,12,day 0,12:00,day 0,24:00,5661.51141
819,B0GUAXEBYM,Changzhou,B0FFHOJIJ7,Hangzhou,164.902,2.23333333333333,4,day 0,12:00,day 0,24:00,1887.17047
820,B02000JJ21,Suzhou,B0HBXZQDWS,Jiaxing,79.971,1.35,14,day 0,12:00,day 0,24:00,6605.096645
821,B02000JJ21,Suzhou,B0FFJRXFMW,Jiaxing,116.916,1.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
822,B0FFFOM198,Suzhou,B0FFL6KA9D,Jiaxing,114.758,1.46666666666667,12,day 0,08:00,day 0,20:00,5661.51141
823,B0FFGAIWAV,Suzhou,B0FFHDQ3SM,Jiaxing,103.427,1.6,7,day 0,08:00,day 0,20:00,3302.5483225
824,B0FFF8Z69A,Changzhou,B0HU55O3W8,Ningbo,277.851,4.2,10,day 0,08:00,day 0,20:00,4717.926175
825,B0FFH70JG8,Nanjing,B0G25CU48P,Hangzhou,402.974,4.3,18,day 0,08:00,day 0,20:00,8492.267115
826,B0G1AO0IBH,Nanjing,B0FFHXOBD1,Hangzhou,240.425,2.68333333333333,10,day 0,12:00,day 0,24:00,4717.926175
827,B0FFFTQ4U7,Wuxi,B0GUVDW01P,Jiaxing,180.661,2.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
828,B0FFJONTQ7,Changzhou,B0FFJRXFMW,Jiaxing,228.437,2.75,8,day 0,12:00,day 0,24:00,3774.34094
829,B0FFGJ1NAK,Suzhou,B0GRRBHAKJ,Zhoushan,322.119,4.05,8,day 0,12:00,day 0,24:00,3774.34094
830,B0FFLC9J93,Nanjing,B0FFHD6O3A,Jiaxing,342.719,4.41666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
831,B020216GML,Yangzhou,B023E12FTI,Ningbo,382.594,4.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
832,B00190CNHV,Nanjing,B0G25CU48P,Hangzhou,374.616,4.03333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
833,B0FFHCRHH3,Changzhou,B0GUBCOVO3,Hangzhou,212.034,3.03333333333333,10,day 0,12:00,day 0,24:00,4717.926175
834,B0FFHJD9U9,Wuxi,B0FFLK4EPS,Jiaxing,195.071,2.66666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
835,B0H1TCJ4IO,Yangzhou,B0GUVDW01P,Jiaxing,292.753,3.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
836,B0GUCU8FLD,Zhenjiang,B023B15E6D,Hangzhou,326.861,3.65,18,day 0,12:00,day 0,24:00,8492.267115
837,B0202173FW,Yangzhou,B0FFLPWCQK,Hangzhou,291.966,3.35,8,day 0,08:00,day 0,20:00,3774.34094
838,B01FE0J0V7,Wuxi,B0FFLHS22C,Jiaxing,141.801,1.9,15,day 0,12:00,day 0,24:00,7076.8892625
839,B0FFF4HNKG,Yangzhou,B0FFG2I6S2,Ningbo,395.671,4.76666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
840,B0G1AO0IBH,Nanjing,B0FFG4GVOV,Zhoushan,425.17,5.21666666666667,18,day 0,12:00,day 0,24:00,8492.267115
841,B0FFHY6PN3,Suzhou,B0GUVDW01P,Jiaxing,174.267,2.41666666666667,12,day 0,08:00,day 0,20:00,5661.51141
842,B0FFJONTQ7,Changzhou,B0FFKGBPOF,Jiaxing,195.795,2.6,12,day 0,12:00,day 0,24:00,5661.51141
843,B0FFI8WH5V,Suzhou,B0FFM9VWFS,Ningbo,294.56,3.36666666666667,16,day 0,08:00,day 0,20:00,7548.68188
844,B0I6TYMZJG,Suzhou,B0I675OYZQ,Shaoxing,162.788,2.15,17,day 0,12:00,day 0,24:00,8020.4744975
845,B0FFHLH9SB,Zhenjiang,B0I675OYZQ,Shaoxing,308.747,4.46666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
846,B0I6TYMZJG,Suzhou,B0FFHN6ZU2,Hangzhou,133.303,1.75,9,day 0,12:00,day 0,24:00,4246.1335575
847,B0FFFRXR3L,Yangzhou,B0FFJ01V55,Jiaxing,388.303,5,7,day 0,08:00,day 0,20:00,3302.5483225
848,B0FFL9CGXN,Nanjing,B0GUVDW01P,Jiaxing,312.975,4.03333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
849,B0IGCZC15I,Suzhou,B0FFKVXSFY,Ningbo,205.505,2.5,19,day 0,08:00,day 0,20:00,8964.0597325
850,B0FFHNXOVT,Suzhou,B0GUBCOVO3,Hangzhou,190.575,2.7,19,day 0,12:00,day 0,24:00,8964.0597325
851,B020216GML,Yangzhou,B0HGFN3J8T,Jiaxing,255.843,3.21666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
852,B0FFL9Q85P,Nanjing,B0FFM9VWFS,Ningbo,477.998,5.68333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
853,B020215DUP,Yangzhou,B0FFK4YCJ8,Shaoxing,346.885,4.4,4,day 0,12:00,day 0,24:00,1887.17047
854,B0FFGYNGHQ,Changzhou,B0FFKZT863,Hangzhou,216.974,3.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
855,B01FE15UUN,Wuxi,B0FFK85V4K,Hangzhou,282.945,3.3,14,day 0,08:00,day 0,20:00,6605.096645
856,B0FFL9CGXN,Nanjing,B0FFHN6ZU2,Hangzhou,294.613,3.46666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
857,B0FFIS83Q7,Zhenjiang,B0FFHN6ZU2,Hangzhou,246.681,3.05,16,day 0,12:00,day 0,24:00,7548.68188
858,B0202173FW,Yangzhou,B0FFJ01V55,Jiaxing,313.805,3.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
859,B0G0ZLYTOF,Nanjing,B0FFLO95L8,Jiaxing,321.959,4.33333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
860,B01FE15UUN,Wuxi,B0FFHDQ3SM,Jiaxing,128.494,1.78333333333333,12,day 0,12:00,day 0,24:00,5661.51141
861,B0FFG9F43K,Changzhou,B0FFLHS22C,Jiaxing,151.784,1.98333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
862,B0I6TYMZJG,Suzhou,B0FFK4YCJ8,Shaoxing,147.181,2.1,20,day 0,08:00,day 0,20:00,9435.85235
863,B0FFGAIWAV,Suzhou,B0I60OAVXT,Jiaxing,91.666,1.41666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
864,B0FFHJD9U9,Wuxi,B023D040HU,Jiaxing,133.807,2.3,18,day 0,12:00,day 0,24:00,8492.267115
865,B0HDRHT0UU,Nanjing,B0G30DK65S,Ningbo,418.735,4.96666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
866,B0FFL7OZ0J,Wuxi,B0HA6CDCW1,Hangzhou,288.396,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
867,B0G13KYBJL,Nanjing,B023E12FTI,Ningbo,443.689,5.06666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
868,B020215DUP,Yangzhou,B0I675OYZQ,Shaoxing,348.659,4.83333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
869,B0FFHF2VI7,Wuxi,B0FFMBV9V0,Hangzhou,182.152,2.9,20,day 0,08:00,day 0,20:00,9435.85235
870,B0FFHNXOVT,Suzhou,B0H135MBEW,Hangzhou,165.18,2.3,12,day 0,12:00,day 0,24:00,5661.51141
871,B0FFH3869T,Zhenjiang,B0FFL6KA9D,Jiaxing,283.223,3.36666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
872,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
873,B0FFGTI293,Changzhou,B0FFKVXSFY,Ningbo,331.775,3.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
874,B0FFK4CQ2L,Changzhou,B0FFM9VWFS,Ningbo,369.051,4.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
875,B0FFH3869T,Zhenjiang,B0H135MBEW,Hangzhou,281.982,3.36666666666667,4,day 0,12:00,day 0,24:00,1887.17047
876,B020216GML,Yangzhou,B0FFHD26K7,Hangzhou,299.623,4.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
877,B0FFGAIWAV,Suzhou,B0FFH1UGLN,Shaoxing,170.999,2.23333333333333,4,day 0,08:00,day 0,20:00,1887.17047
878,B0G1AO0IBH,Nanjing,B0GUVDW01P,Jiaxing,264.823,3.03333333333333,8,day 0,08:00,day 0,20:00,3774.34094
879,B0202150WR,Yangzhou,B023D040HU,Jiaxing,247.005,3.5,6,day 0,08:00,day 0,20:00,2830.755705
880,B0GUCU8FLD,Zhenjiang,B0FFK7XY6U,Ningbo,395.393,4.61666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
881,B0FFGTI293,Changzhou,B0FFKZT863,Hangzhou,254.078,3.7,13,day 0,08:00,day 0,20:00,6133.3040275
882,B0FFG2575E,Zhenjiang,B0FFHDQ3SM,Jiaxing,238.811,2.91666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
883,B0FFFRXR3L,Yangzhou,B0I60OAVXT,Jiaxing,337.484,4.53333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
884,B0FFH61OBO,Suzhou,B0FFL6KA9D,Jiaxing,116.252,1.75,9,day 0,08:00,day 0,20:00,4246.1335575
885,B0FFHD3E8G,Suzhou,B0FFK7XY6U,Ningbo,217.995,2.66666666666667,8,day 0,12:00,day 0,24:00,3774.34094
886,B00190CNHV,Nanjing,B0FFM9VWFS,Ningbo,468.171,5.6,7,day 0,08:00,day 0,20:00,3302.5483225
887,B0FFL37B6B,Suzhou,B0FFL6KA9D,Jiaxing,120.879,1.85,8,day 0,12:00,day 0,24:00,3774.34094
888,B0FFH0WGKS,Suzhou,B0FFLO95L8,Jiaxing,102.609,1.6,11,day 0,08:00,day 0,20:00,5189.7187925
889,B0FFK7ZQFN,Wuxi,B0FFHD6O3A,Jiaxing,171.651,2.23333333333333,10,day 0,08:00,day 0,20:00,4717.926175
890,B0FFHCRHH3,Changzhou,B0HGFN3J8T,Jiaxing,171.716,2.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
891,B0GUCU8FLD,Zhenjiang,B0HA6CDCW1,Hangzhou,336.218,3.76666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
892,B0FFFRS0IH,Nanjing,B0GUVDW01P,Jiaxing,299.371,3.45,12,day 0,08:00,day 0,20:00,5661.51141
893,B01FE0J0V7,Wuxi,B0FFI2KAV3,Jiaxing,148.121,2.45,12,day 0,08:00,day 0,20:00,5661.51141
894,B0FFHCRHH3,Changzhou,B0FFL6KA9D,Jiaxing,170.432,2.13333333333333,14,day 0,08:00,day 0,20:00,6605.096645
895,B0FFK4CQ2L,Changzhou,B0GUBCOVO3,Hangzhou,189.896,2.6,19,day 0,12:00,day 0,24:00,8964.0597325
896,B0FFGJ1NAK,Suzhou,B0FFKGBPOF,Jiaxing,130.923,1.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
897,B0G0ZLYTOF,Nanjing,B0FFLHS22C,Jiaxing,274.592,3.76666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
898,B0FFL9CGXN,Nanjing,B0HU55O3W8,Ningbo,364.267,5.2,13,day 0,12:00,day 0,24:00,6133.3040275
899,B0FFHF2VI7,Wuxi,B0FFG2I6S2,Ningbo,267.776,3.23333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
900,B0FFGTI293,Changzhou,B0FFHD6O3A,Jiaxing,214.01,2.73333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
901,B02000JJ21,Suzhou,B0H135MBEW,Hangzhou,126.337,1.65,10,day 0,08:00,day 0,20:00,4717.926175
902,B0FFHXJXZR,Changzhou,B0FFLA9ZTX,Hangzhou,204.597,3.11666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
903,B0FFFRS0IH,Nanjing,B0FFFVN7JT,Hangzhou,259.671,3.16666666666667,6,day 0,12:00,day 0,24:00,2830.755705
904,B0FFI8WH5V,Suzhou,B0GUBCOVO3,Hangzhou,172.647,2.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
905,B0FFI8WH5V,Suzhou,B0FFITCS2H,Jiaxing,142.625,1.78333333333333,4,day 0,08:00,day 0,20:00,1887.17047
906,B0FFHXJXZR,Changzhou,B0FFG4GVOV,Zhoushan,378.263,4.8,13,day 0,12:00,day 0,24:00,6133.3040275
907,B0G3AZBRXL,Yangzhou,B0FFLA9ZTX,Hangzhou,330.257,4.11666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
908,B0FFGZQ43R,Wuxi,B0FFH1UGLN,Shaoxing,184.08,2.18333333333333,8,day 0,12:00,day 0,24:00,3774.34094
909,B0FFHXJXZR,Changzhou,B0FFLPWCQK,Hangzhou,155.714,1.9,8,day 0,08:00,day 0,20:00,3774.34094
910,B0FFKZGWZ9,Suzhou,B023B15E6D,Hangzhou,305.969,3.5,11,day 0,08:00,day 0,20:00,5189.7187925
911,B00190CNHV,Nanjing,B0FFHD26K7,Hangzhou,270.477,3.76666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
912,B0HDRHT0UU,Nanjing,B0FFHD6O3A,Jiaxing,338.808,4.03333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
913,B0FFFU612V,Wuxi,B0FFHDQ3SM,Jiaxing,144.578,2,7,day 0,12:00,day 0,24:00,3302.5483225
914,B0FFL37B6B,Suzhou,B0FFH1UGLN,Shaoxing,175.465,2.4,18,day 0,08:00,day 0,20:00,8492.267115
915,B0202150WR,Yangzhou,B0FFKHC9PU,Ningbo,418.291,5.05,19,day 0,08:00,day 0,20:00,8964.0597325
916,B01FE0J0V7,Wuxi,B0FFHOJIJ7,Hangzhou,191.11,2.56666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
917,B0FFFTQ4U7,Wuxi,B0FFLHS22C,Jiaxing,142.912,1.95,16,day 0,12:00,day 0,24:00,7548.68188
918,B0FFGZQ43R,Wuxi,B0FFHD6O3A,Jiaxing,149.236,1.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
919,B0IG9RDYYV,Suzhou,B0G25CU48P,Hangzhou,325.26,3.73333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
920,B0FFHLH9SB,Zhenjiang,B0I60OAVXT,Jiaxing,217.873,2.73333333333333,18,day 0,12:00,day 0,24:00,8492.267115
921,B0FFFRS0IH,Nanjing,B0FFG4GVOV,Zhoushan,459.718,5.56666666666667,8,day 0,12:00,day 0,24:00,3774.34094
922,B0FFFRS0IH,Nanjing,B0GUBCOVO3,Hangzhou,227.701,2.61666666666667,8,day 0,12:00,day 0,24:00,3774.34094
923,B0FFFTQ4U7,Wuxi,B023B15E6D,Hangzhou,294.659,3.38333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
924,B0FFGJ1NAK,Suzhou,B0FFM9VWFS,Ningbo,320.294,3.75,16,day 0,12:00,day 0,24:00,7548.68188
925,B0FFHY6PN3,Suzhou,B0HBXZQDWS,Jiaxing,128.994,1.91666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
926,B0FFKZGWZ9,Suzhou,B0GUVDW01P,Jiaxing,191.101,2.66666666666667,18,day 0,08:00,day 0,20:00,8492.267115
927,B02000JJN1,Suzhou,B023E12FTI,Ningbo,199.189,2.41666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
928,B0202150WR,Yangzhou,B0FFKZT863,Hangzhou,314.97,4.38333333333333,8,day 0,12:00,day 0,24:00,3774.34094
929,B0HDRHT0UU,Nanjing,B0FFK85V4K,Hangzhou,290.153,4,5,day 0,08:00,day 0,20:00,2358.9630875
930,B0FFHNXOVT,Suzhou,B0FFGQ8EH5,Hangzhou,257.551,3.13333333333333,6,day 0,08:00,day 0,20:00,2830.755705
931,B0GUAXEBYM,Changzhou,B0FFHDQ3SM,Jiaxing,160.656,2.11666666666667,11,day 0,12:00,day 0,24:00,5189.7187925
932,B02000JR6M,Suzhou,B0FFHN6ZU2,Hangzhou,163.279,1.96666666666667,10,day 0,08:00,day 0,20:00,4717.926175
933,B0GDDXZDXN,Suzhou,B0FFG2I6S2,Ningbo,193.197,2.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
934,B0GDDXZDXN,Suzhou,B0G30DK65S,Ningbo,157.314,2.16666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
935,B0IG9RDYYV,Suzhou,B0FFHDQ3SM,Jiaxing,84.065,1.48333333333333,12,day 0,08:00,day 0,20:00,5661.51141
936,B0FFHNXOVT,Suzhou,B0FFJ01V55,Jiaxing,147.288,2.05,17,day 0,12:00,day 0,24:00,8020.4744975
937,B0FFJN8WFQ,Wuxi,B0FFHD6O3A,Jiaxing,139.729,1.9,6,day 0,12:00,day 0,24:00,2830.755705
938,B0GUCU8FLD,Zhenjiang,B0G25CU48P,Hangzhou,401.797,4.4,13,day 0,08:00,day 0,20:00,6133.3040275
939,B0FFGAIWAV,Suzhou,B0FFI2KAV3,Jiaxing,118.679,2.21666666666667,6,day 0,08:00,day 0,20:00,2830.755705
940,B0FFIS83Q7,Zhenjiang,B0FFHW4GZB,Hangzhou,305.421,3.41666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
941,B0FFH70JG8,Nanjing,B0GRRBHAKJ,Zhoushan,504.104,5.88333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
942,B0FFL9Q85P,Nanjing,B0FFFVN7JT,Hangzhou,267.689,3.25,19,day 0,08:00,day 0,20:00,8964.0597325
943,B0FFK4CQ2L,Changzhou,B0FFK4YCJ8,Shaoxing,247.279,3.25,17,day 0,12:00,day 0,24:00,8020.4744975
944,B02001C3PG,Suzhou,B0G25CU48P,Hangzhou,377.562,4.11666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
945,B0FFL9CGXN,Nanjing,B0FFI2KAV3,Jiaxing,287.638,3.4,12,day 0,12:00,day 0,24:00,5661.51141
946,B0FFF4JOKL,Suzhou,B0FFL81IUU,Hangzhou,252.624,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
947,B0IGCZC15I,Suzhou,B023B15E6D,Hangzhou,196.321,2.48333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
948,B0FFHJD9U9,Wuxi,B0I675OYZQ,Shaoxing,233.076,2.95,16,day 0,12:00,day 0,24:00,7548.68188
949,B0FFH3869T,Zhenjiang,B023B15E6D,Hangzhou,339.572,3.85,17,day 0,12:00,day 0,24:00,8020.4744975
950,B0GUAXEBYM,Changzhou,B0FFHW4GZB,Hangzhou,251.303,2.76666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
951,B01FE0J0V7,Wuxi,B0FFHXOBD1,Hangzhou,231.855,2.76666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
952,B0FFF4HNKG,Yangzhou,B0FFLPWCQK,Hangzhou,263.799,3.13333333333333,16,day 0,08:00,day 0,20:00,7548.68188
953,B0FFFRS0IH,Nanjing,B0I60OAVXT,Jiaxing,262.671,2.96666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
954,B02001C3PG,Suzhou,B0I675OYZQ,Shaoxing,251.26,3,9,day 0,08:00,day 0,20:00,4246.1335575
955,B0FFH70JG8,Nanjing,B0FFM9VWFS,Ningbo,496.529,5.96666666666667,14,day 0,08:00,day 0,20:00,6605.096645
956,B0202150WR,Yangzhou,B0FFL81IUU,Hangzhou,312.762,3.58333333333333,4,day 0,08:00,day 0,20:00,1887.17047
957,B0FFHDQA5M,Suzhou,B0FFLK4EPS,Jiaxing,176.391,2.35,18,day 0,12:00,day 0,24:00,8492.267115
958,B0FFH4SOJP,Nanjing,B0FFFA8L2B,Ningbo,405.673,4.91666666666667,14,day 0,08:00,day 0,20:00,6605.096645
959,B0FFGAIWAV,Suzhou,B0HA6CDCW1,Hangzhou,273.184,3.23333333333333,11,day 0,12:00,day 0,24:00,5189.7187925
960,B0202150WR,Yangzhou,B0H135MBEW,Hangzhou,271.039,3.18333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
961,B0FFHCRHH3,Changzhou,B023B15E6D,Hangzhou,296.561,3.7,12,day 0,12:00,day 0,24:00,5661.51141
962,B0FFF4HNKG,Yangzhou,B0FFHN6ZU2,Hangzhou,279.472,3.31666666666667,6,day 0,12:00,day 0,24:00,2830.755705
963,B0FFHE4XO4,Changzhou,B023D040HU,Jiaxing,172.212,2.83333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
