startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,2069,0,5,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
687,B0FFGYNGHQ,Changzhou,B0FFKZT863,Hangzhou,216.974,3.23333333333333,12,day 0,12:00,day 0,24:00,5661.51141
688,B0FFFRXR3L,Yangzhou,B0FFK85V4K,Hangzhou,436.264,5.15,9,day 0,08:00,day 0,20:00,4246.1335575
689,B0I6TYMZJG,Suzhou,B0H135MBEW,Hangzhou,126.691,1.78333333333333,10,day 0,12:00,day 0,24:00,4717.926175
690,B0FFK7ZQFN,Wuxi,B0FFFVN7JT,Hangzhou,208.875,2.78333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
691,B0FFK4CQ2L,Changzhou,B0FFFA8L2B,Ningbo,315.19,3.85,16,day 0,12:00,day 0,24:00,7548.68188
692,B0FFF8Z69A,Changzhou,B0FFK7XY6U,Ningbo,325.499,4.11666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
693,B0FFGYNGHQ,Changzhou,B0FFHD26K7,Hangzhou,201.43,3.1,8,day 0,08:00,day 0,20:00,3774.34094
694,B0FFH0WGKS,Suzhou,B0FFKZT863,Hangzhou,139.195,2.33333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
695,B0FFHXJXZR,Changzhou,B0FFLA9ZTX,Hangzhou,204.597,3.11666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
696,B0H1TCJ4IO,Yangzhou,B0FFHD6O3A,Jiaxing,284.128,3.55,14,day 0,12:00,day 0,24:00,6605.096645
697,B0FFKZGWZ9,Suzhou,B0FFGQ8EH5,Hangzhou,305.733,3.48333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
698,B0FFHD3E8G,Suzhou,B0FFLHS22C,Jiaxing,81.306,1.18333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
699,B0G0ZLYTOF,Nanjing,B0FFLHS22C,Jiaxing,274.592,3.76666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
700,B0FFHY6PN3,Suzhou,B0G25CU48P,Hangzhou,364.071,4,8,day 0,12:00,day 0,24:00,3774.34094
701,B0FFH61OBO,Suzhou,B0G25CU48P,Hangzhou,338.602,3.9,13,day 0,08:00,day 0,20:00,6133.3040275
702,B0IGCZC15I,Suzhou,B0FFMBV9V0,Hangzhou,103.881,2.08333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
703,B0FFHJD9U9,Wuxi,B0FFHDQ3SM,Jiaxing,128.5,1.91666666666667,8,day 0,12:00,day 0,24:00,3774.34094
704,B0FFI8WH5V,Suzhou,B0G25CU48P,Hangzhou,314.795,3.45,13,day 0,08:00,day 0,20:00,6133.3040275
705,B0FFG9F43K,Changzhou,B0FFLA9ZTX,Hangzhou,216.631,2.75,5,day 0,12:00,day 0,24:00,2358.9630875
706,B0FFL9Q85P,Nanjing,B023B15E6D,Hangzhou,309.507,3.35,16,day 0,12:00,day 0,24:00,7548.68188
707,B0FFHY6PN3,Suzhou,B023D040HU,Jiaxing,138.5,2.16666666666667,6,day 0,08:00,day 0,20:00,2830.755705
708,B0FFHNXOVT,Suzhou,B0HU55O3W8,Ningbo,169.737,3.08333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
709,B0FFFRXR3L,Yangzhou,B0GUBCOVO3,Hangzhou,364.558,4.63333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
710,B0FFGIBTXI,Suzhou,B0FFL6KA9D,Jiaxing,161.983,2.43333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
711,B0FFH1DRA5,Nanjing,B0FFHD26K7,Hangzhou,303.411,3.96666666666667,16,day 0,12:00,day 0,24:00,7548.68188
712,B0FFF4HNKG,Yangzhou,B0FFFVN7JT,Hangzhou,286.31,3.46666666666667,6,day 0,12:00,day 0,24:00,2830.755705
713,B0FFHCRHH3,Changzhou,B0FFHD6O3A,Jiaxing,191.084,2.43333333333333,12,day 0,08:00,day 0,20:00,5661.51141
714,B0FFFRS0IH,Nanjing,B0FFH1UGLN,Shaoxing,331.296,3.7,16,day 0,12:00,day 0,24:00,7548.68188
715,B0FFLC9J93,Nanjing,B0FFHN6ZU2,Hangzhou,290.466,4.06666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
716,B0FFHCRHH3,Changzhou,B0FFITCS2H,Jiaxing,216.476,2.7,11,day 0,08:00,day 0,20:00,5189.7187925
717,B0FFJONTQ7,Changzhou,B0FFHW4GZB,Hangzhou,287.36,3.1,8,day 0,08:00,day 0,20:00,3774.34094
718,B0FFL9CGXN,Nanjing,B0FFHXOBD1,Hangzhou,316.744,3.55,7,day 0,12:00,day 0,24:00,3302.5483225
719,B0FFFU612V,Wuxi,B023E12FTI,Ningbo,285.277,3.41666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
720,B0FFGTI293,Changzhou,B0FFJRXFMW,Jiaxing,234.608,2.8,18,day 0,08:00,day 0,20:00,8492.267115
721,B0FFH4SOJP,Nanjing,B0G25CU48P,Hangzhou,357.849,3.8,7,day 0,12:00,day 0,24:00,3302.5483225
722,B0FFJONTQ7,Changzhou,B0FFHD26K7,Hangzhou,231.78,3.4,12,day 0,12:00,day 0,24:00,5661.51141
723,B0IG9RDYYV,Suzhou,B0GUVDW01P,Jiaxing,131.28,1.91666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
724,B0FFHNXOVT,Suzhou,B0I675OYZQ,Shaoxing,201.277,2.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
725,B0FFHC9CJ8,Suzhou,B0HBXZQDWS,Jiaxing,115.475,1.65,5,day 0,12:00,day 0,24:00,2358.9630875
726,B020215DUP,Yangzhou,B0FFJ01V55,Jiaxing,308.604,3.78333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
727,B0G1AO0IBH,Nanjing,B0HA6CDCW1,Hangzhou,276.298,2.98333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
728,B0GUCU8FLD,Zhenjiang,B0FFMBV9V0,Hangzhou,287.837,3.61666666666667,16,day 0,12:00,day 0,24:00,7548.68188
729,B0FFHF2VI7,Wuxi,B0GUVDW01P,Jiaxing,160.594,2.2,18,day 0,12:00,day 0,24:00,8492.267115
730,B0FFGYNGHQ,Changzhou,B0FFKVXSFY,Ningbo,316.252,3.71666666666667,16,day 0,12:00,day 0,24:00,7548.68188
731,B0FFL7OZ0J,Wuxi,B0FFL6KA9D,Jiaxing,135.761,1.8,18,day 0,08:00,day 0,20:00,8492.267115
732,B02000JJ21,Suzhou,B0H135MBEW,Hangzhou,126.337,1.65,10,day 0,08:00,day 0,20:00,4717.926175
733,B01FE15UUN,Wuxi,B0FFK4YCJ8,Shaoxing,217.365,2.81666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
734,B0FFHNXOVT,Suzhou,B0FFHW4GZB,Hangzhou,219.424,3.75,12,day 0,12:00,day 0,24:00,5661.51141
735,B0FFH4SOJP,Nanjing,B0FFLK4EPS,Jiaxing,252.05,3.35,16,day 0,12:00,day 0,24:00,7548.68188
736,B0GDDXZDXN,Suzhou,B0FFMBV9V0,Hangzhou,107.772,2.08333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
737,B0202150WR,Yangzhou,B0FFLPWCQK,Hangzhou,264.309,3.08333333333333,4,day 0,08:00,day 0,20:00,1887.17047
738,B0FFF4JOKL,Suzhou,B0FFGQ8EH5,Hangzhou,271.268,3.28333333333333,16,day 0,12:00,day 0,24:00,7548.68188
739,B0FFHE4XO4,Changzhou,B0FFFA8L2B,Ningbo,323.687,4.11666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
740,B01FE15UUN,Wuxi,B0G30DK65S,Ningbo,241.737,3.13333333333333,10,day 0,12:00,day 0,24:00,4717.926175
741,B0FFHJD9U9,Wuxi,B0FFK85V4K,Hangzhou,264.14,3.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
742,B0FFFRS0IH,Nanjing,B0FFK7XY6U,Ningbo,408.351,5.05,12,day 0,08:00,day 0,20:00,5661.51141
743,B0FFHFSCFH,Suzhou,B0FFI2KAV3,Jiaxing,98.42,1.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
744,B0FFITJD3C,Wuxi,B0FFLA9ZTX,Hangzhou,180.531,2.36666666666667,6,day 0,12:00,day 0,24:00,2830.755705
745,B02000JR6M,Suzhou,B0FFLO95L8,Jiaxing,139.75,1.85,4,day 0,08:00,day 0,20:00,1887.17047
746,B0I6TYMZJG,Suzhou,B0FFHXOBD1,Hangzhou,174.215,2.21666666666667,6,day 0,08:00,day 0,20:00,2830.755705
747,B0FFKZGWZ9,Suzhou,B0FFKHC9PU,Ningbo,305.452,3.85,8,day 0,08:00,day 0,20:00,3774.34094
748,B0FFHF2VI7,Wuxi,B0FFKGBPOF,Jiaxing,139.922,1.96666666666667,13,day 0,08:00,day 0,20:00,6133.3040275
749,B0GUAXEBYM,Changzhou,B0FFKHC9PU,Ningbo,337.249,3.91666666666667,18,day 0,08:00,day 0,20:00,8492.267115
750,B0FFHD3E8G,Suzhou,B0FFM9VWFS,Ningbo,287.754,3.3,18,day 0,08:00,day 0,20:00,8492.267115
751,B0FFFTQ4U7,Wuxi,B0FFMBV9V0,Hangzhou,202.219,3.1,14,day 0,12:00,day 0,24:00,6605.096645
752,B0FFHCRHH3,Changzhou,B023B15E6D,Hangzhou,296.561,3.7,12,day 0,12:00,day 0,24:00,5661.51141
753,B0FFGJ1NAK,Suzhou,B0FFK7XY6U,Ningbo,250.535,3.1,4,day 0,08:00,day 0,20:00,1887.17047
754,B0FFH1DRA5,Nanjing,B0GUVDW01P,Jiaxing,330.496,3.65,9,day 0,12:00,day 0,24:00,4246.1335575
755,B0G0ZLYTOF,Nanjing,B0FFHN6ZU2,Hangzhou,297.878,3.53333333333333,6,day 0,12:00,day 0,24:00,2830.755705
756,B02000JR6M,Suzhou,B0FFI22X6S,Ningbo,242.124,2.8,13,day 0,12:00,day 0,24:00,6133.3040275
757,B0FFHFSCFH,Suzhou,B0FFL6KA9D,Jiaxing,104.583,1.65,20,day 0,12:00,day 0,24:00,9435.85235
758,B0202173FW,Yangzhou,B0FFM9VWFS,Ningbo,494.577,5.7,10,day 0,12:00,day 0,24:00,4717.926175
759,B0HDRHT0UU,Nanjing,B0FFHDQ3SM,Jiaxing,305.492,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
760,B0FFF4HNKG,Yangzhou,B0FFLK4EPS,Jiaxing,297.256,4.05,16,day 0,08:00,day 0,20:00,7548.68188
761,B0G13KYBJL,Nanjing,B0FFLK4EPS,Jiaxing,319.666,4.31666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
762,B02000JR6M,Suzhou,B023E12FTI,Ningbo,228.887,2.7,11,day 0,12:00,day 0,24:00,5189.7187925
763,B0FFL9Q85P,Nanjing,B0FFLA9ZTX,Hangzhou,294.07,4.13333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
764,B0G0ZLYTOF,Nanjing,B0I675OYZQ,Shaoxing,350.236,4.56666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
765,B0GUCU8FLD,Zhenjiang,B0FFJ01V55,Jiaxing,284.38,3.53333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
766,B0FFHY6PN3,Suzhou,B0FFHW4GZB,Hangzhou,254.948,3.7,17,day 0,12:00,day 0,24:00,8020.4744975
767,B0FFHC9CJ8,Suzhou,B0FFKZT863,Hangzhou,186.654,3.15,9,day 0,12:00,day 0,24:00,4246.1335575
768,B0FFGIBTXI,Suzhou,B0FFJ01V55,Jiaxing,198.898,2.76666666666667,14,day 0,08:00,day 0,20:00,6605.096645
769,B01FE15UUN,Wuxi,B0FFHDQ3SM,Jiaxing,128.494,1.78333333333333,12,day 0,12:00,day 0,24:00,5661.51141
770,B0FFGZQ43R,Wuxi,B0HU55O3W8,Ningbo,209.156,3.21666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
771,B0FFITJD3C,Wuxi,B0HU55O3W8,Ningbo,204.725,3.16666666666667,6,day 0,12:00,day 0,24:00,2830.755705
772,B0FFHD3E8G,Suzhou,B0FFHXOBD1,Hangzhou,187.97,2.25,8,day 0,08:00,day 0,20:00,3774.34094
773,B0G0ZLYTOF,Nanjing,B0FFHW4GZB,Hangzhou,348.464,3.76666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
774,B0FFF4HNKG,Yangzhou,B0GUBCOVO3,Hangzhou,254.331,3,17,day 0,12:00,day 0,24:00,8020.4744975
775,B02000JJN1,Suzhou,B0FFFA8L2B,Ningbo,215.272,2.61666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
776,B0FFHNXOVT,Suzhou,B0FFHD6O3A,Jiaxing,109.817,1.75,12,day 0,08:00,day 0,20:00,5661.51141
777,B0FFGTI293,Changzhou,B0H135MBEW,Hangzhou,210.147,2.71666666666667,6,day 0,12:00,day 0,24:00,2830.755705
778,B00190CNHV,Nanjing,B0FFI22X6S,Ningbo,411.208,4.95,13,day 0,12:00,day 0,24:00,6133.3040275
779,B0FFGJ1NAK,Suzhou,B0HU55O3W8,Ningbo,202.887,3.28333333333333,20,day 0,12:00,day 0,24:00,9435.85235
780,B0FFF4JOKL,Suzhou,B0FFG2I6S2,Ningbo,239.344,3.08333333333333,18,day 0,12:00,day 0,24:00,8492.267115
781,B020215DUP,Yangzhou,B0FFK85V4K,Hangzhou,347.865,3.88333333333333,4,day 0,12:00,day 0,24:00,1887.17047
782,B01FE0J0V7,Wuxi,B0G25CU48P,Hangzhou,350.508,3.8,8,day 0,12:00,day 0,24:00,3774.34094
783,B0FFH4SOJP,Nanjing,B0FFGQ8EH5,Hangzhou,282.677,3,6,day 0,08:00,day 0,20:00,2830.755705
784,B0GUCU8FLD,Zhenjiang,B0FFHD6O3A,Jiaxing,287.825,3.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
785,B0FFFU612V,Wuxi,B0FFGQ8EH5,Hangzhou,287.288,3.38333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
786,B0I6TYMZJG,Suzhou,B0FFHW4GZB,Hangzhou,180.935,3.2,13,day 0,08:00,day 0,20:00,6133.3040275
787,B0FFFRS0IH,Nanjing,B0FFHOJIJ7,Hangzhou,241.465,3.01666666666667,14,day 0,12:00,day 0,24:00,6605.096645
788,B0G0NZW2VU,Nanjing,B0FFLK4EPS,Jiaxing,263.394,3.65,4,day 0,12:00,day 0,24:00,1887.17047
789,B0FFK4CQ2L,Changzhou,B0FFM9VWFS,Ningbo,369.051,4.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
790,B01FE0J0V7,Wuxi,B0FFM9VWFS,Ningbo,348.249,4.06666666666667,16,day 0,08:00,day 0,20:00,7548.68188
791,B0FFH1DRA5,Nanjing,B0FFLO95L8,Jiaxing,333.32,3.95,15,day 0,08:00,day 0,20:00,7076.8892625
792,B0FFITJD3C,Wuxi,B0FFL6KA9D,Jiaxing,124.153,1.63333333333333,18,day 0,08:00,day 0,20:00,8492.267115
793,B01FE0J0V7,Wuxi,B0H135MBEW,Hangzhou,193.544,2.53333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
794,B0FFK7ZQFN,Wuxi,B0FFM9VWFS,Ningbo,348.978,4,16,day 0,08:00,day 0,20:00,7548.68188
795,B01FE15UUN,Wuxi,B0I675OYZQ,Shaoxing,233.07,2.88333333333333,16,day 0,12:00,day 0,24:00,7548.68188
796,B0FFITJD3C,Wuxi,B0GUVDW01P,Jiaxing,153.433,2.05,18,day 0,12:00,day 0,24:00,8492.267115
797,B01FE15XQH,Wuxi,B0FFHD6O3A,Jiaxing,199.983,2.68333333333333,6,day 0,12:00,day 0,24:00,2830.755705
798,B0FFHE4XO4,Changzhou,B0FFHW4GZB,Hangzhou,275.427,3,13,day 0,08:00,day 0,20:00,6133.3040275
799,B0FFKZGWZ9,Suzhou,B0FFJRXFMW,Jiaxing,203.071,2.68333333333333,15,day 0,12:00,day 0,24:00,7076.8892625
800,B0FFLC9J93,Nanjing,B0GUBCOVO3,Hangzhou,265.325,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
801,B0FFHDQA5M,Suzhou,B0FFL6KA9D,Jiaxing,123.492,1.66666666666667,12,day 0,12:00,day 0,24:00,5661.51141
802,B0FFJONTQ7,Changzhou,B023D040HU,Jiaxing,179.83,2.73333333333333,10,day 0,12:00,day 0,24:00,4717.926175
803,B02000JJ21,Suzhou,B0FFI2KAV3,Jiaxing,73.517,1.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
804,B0FFHDQA5M,Suzhou,B0G25CU48P,Hangzhou,345.842,3.86666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
805,B0FFF4JOKL,Suzhou,B0FFI22X6S,Ningbo,244.154,3.08333333333333,10,day 0,12:00,day 0,24:00,4717.926175
806,B0FFLC9J93,Nanjing,B0HA6CDCW1,Hangzhou,348.47,4.31666666666667,16,day 0,08:00,day 0,20:00,7548.68188
807,B0GKC6MA4E,Yangzhou,B0FFHD26K7,Hangzhou,325.109,4.4,10,day 0,12:00,day 0,24:00,4717.926175
808,B0FFF4JOKL,Suzhou,B023B15E6D,Hangzhou,271.504,3.3,19,day 0,08:00,day 0,20:00,8964.0597325
809,B0FFG2575E,Zhenjiang,B0FFJ01V55,Jiaxing,268.682,3.31666666666667,5,day 0,12:00,day 0,24:00,2358.9630875
810,B0IG9RDYYV,Suzhou,B0FFI2KAV3,Jiaxing,94.58,2.1,18,day 0,08:00,day 0,20:00,8492.267115
811,B0FFH4SOJP,Nanjing,B0FFITCS2H,Jiaxing,254.37,3.05,16,day 0,08:00,day 0,20:00,7548.68188
812,B0FFITJD3C,Wuxi,B023E12FTI,Ningbo,252.188,3,9,day 0,08:00,day 0,20:00,4246.1335575
813,B0I6TYMZJG,Suzhou,B0FFHN6ZU2,Hangzhou,133.303,1.75,9,day 0,12:00,day 0,24:00,4246.1335575
814,B0FFFOM198,Suzhou,B0FFK7XY6U,Ningbo,242.978,2.85,19,day 0,08:00,day 0,20:00,8964.0597325
815,B0FFHXJXZR,Changzhou,B0FFHD6O3A,Jiaxing,223.64,2.66666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
816,B0FFG9F43K,Changzhou,B023E12FTI,Ningbo,288.288,3.36666666666667,6,day 0,08:00,day 0,20:00,2830.755705
817,B0FFG0GSMW,Yangzhou,B0HU55O3W8,Ningbo,470.104,5.96666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
818,B0FFK7ZQFN,Wuxi,B0FFHXOBD1,Hangzhou,249.194,2.98333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
819,B0HDRHT0UU,Nanjing,B0FFHN6ZU2,Hangzhou,304.384,3.75,13,day 0,12:00,day 0,24:00,6133.3040275
820,B0FFH61OBO,Suzhou,B0I675OYZQ,Shaoxing,207.156,2.73333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
821,B0FFHLH9SB,Zhenjiang,B0FFK4YCJ8,Shaoxing,306.973,3.8,17,day 0,08:00,day 0,20:00,8020.4744975
822,B0G0NZW2VU,Nanjing,B023B15E6D,Hangzhou,294.257,3.25,12,day 0,12:00,day 0,24:00,5661.51141
823,B0FFFTQ4U7,Wuxi,B0FFHD6O3A,Jiaxing,172.033,2.25,14,day 0,12:00,day 0,24:00,6605.096645
824,B0FFH4SOJP,Nanjing,B0FFK4YCJ8,Shaoxing,302.007,4.06666666666667,20,day 0,12:00,day 0,24:00,9435.85235
825,B0FFG0GSMW,Yangzhou,B0FFITCS2H,Jiaxing,395.698,4.95,15,day 0,12:00,day 0,24:00,7076.8892625
826,B02001C3PG,Suzhou,B0FFLPWCQK,Hangzhou,204.12,2.41666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
827,B0FFH1DRA5,Nanjing,B023B15E6D,Hangzhou,332.614,3.48333333333333,8,day 0,12:00,day 0,24:00,3774.34094
828,B0FFGIBTXI,Suzhou,B0FFHN6ZU2,Hangzhou,223.402,3.01666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
829,B02001C3PG,Suzhou,B0FFJRXFMW,Jiaxing,200.598,2.28333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
830,B0FFITJD3C,Wuxi,B023B15E6D,Hangzhou,267.431,3.06666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
831,B0FFLC9J93,Nanjing,B0FFK85V4K,Hangzhou,264.881,4.01666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
832,B0FFJONTQ7,Changzhou,B0FFM9VWFS,Ningbo,385.166,4.51666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
833,B0FFL9CGXN,Nanjing,B0FFK85V4K,Hangzhou,280.382,3.71666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
834,B0G0ZLYTOF,Nanjing,B0FFM9VWFS,Ningbo,481.04,5.9,18,day 0,12:00,day 0,24:00,8492.267115
835,B0202150WR,Yangzhou,B0FFFA8L2B,Ningbo,398.48,4.73333333333333,12,day 0,08:00,day 0,20:00,5661.51141
836,B0FFG0GSMW,Yangzhou,B0FFK7XY6U,Ningbo,478.194,6.06666666666667,10,day 0,08:00,day 0,20:00,4717.926175
837,B0GDDXZDXN,Suzhou,B0FFFVN7JT,Hangzhou,114.81,1.73333333333333,19,day 0,12:00,day 0,24:00,8964.0597325
838,B0FFL7OZ0J,Wuxi,B0FFKHC9PU,Ningbo,299.69,3.63333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
839,B0GUCU8FLD,Zhenjiang,B0FFLHS22C,Jiaxing,258.704,3.2,16,day 0,12:00,day 0,24:00,7548.68188
840,B0FFITJD3C,Wuxi,B0FFH1UGLN,Shaoxing,179.649,2.18333333333333,5,day 0,12:00,day 0,24:00,2358.9630875
841,B02001C3PG,Suzhou,B0FFK7XY6U,Ningbo,287.568,3.41666666666667,17,day 0,08:00,day 0,20:00,8020.4744975
842,B0G0NZW2VU,Nanjing,B023D040HU,Jiaxing,261.211,3.38333333333333,6,day 0,08:00,day 0,20:00,2830.755705
843,B0FFF4JOKL,Suzhou,B0FFLHS22C,Jiaxing,94.413,1.5,17,day 0,12:00,day 0,24:00,8020.4744975
844,B0FFL37B6B,Suzhou,B023D040HU,Jiaxing,117.937,2.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
845,B0FFFOM198,Suzhou,B0FFLK4EPS,Jiaxing,168.665,2.16666666666667,17,day 0,12:00,day 0,24:00,8020.4744975
846,B0FFGAIWAV,Suzhou,B0I675OYZQ,Shaoxing,207.317,2.68333333333333,14,day 0,08:00,day 0,20:00,6605.096645
847,B020216GML,Yangzhou,B0FFG4GVOV,Zhoushan,434.146,5.2,14,day 0,08:00,day 0,20:00,6605.096645
848,B0FFHE4XO4,Changzhou,B023D040HU,Jiaxing,172.212,2.83333333333333,5,day 0,08:00,day 0,20:00,2358.9630875
849,B0FFFOM198,Suzhou,B0FFLPWCQK,Hangzhou,159.53,1.93333333333333,14,day 0,08:00,day 0,20:00,6605.096645
850,B0FFHCRHH3,Changzhou,B0HA6CDCW1,Hangzhou,305.918,3.83333333333333,10,day 0,12:00,day 0,24:00,4717.926175
851,B0FFFRXR3L,Yangzhou,B0FFFVN7JT,Hangzhou,382.838,4.75,14,day 0,08:00,day 0,20:00,6605.096645
852,B0FFI8WH5V,Suzhou,B0I675OYZQ,Shaoxing,188.493,2.31666666666667,11,day 0,08:00,day 0,20:00,5189.7187925
853,B0FFHLH9SB,Zhenjiang,B0G25CU48P,Hangzhou,404.41,4.43333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
854,B01FE15UUN,Wuxi,B0FFGQ8EH5,Hangzhou,284.2,3.23333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
855,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
856,B0FFITJD3C,Wuxi,B0FFFVN7JT,Hangzhou,182.029,2.41666666666667,12,day 0,12:00,day 0,24:00,5661.51141
857,B0FFG2575E,Zhenjiang,B0GUVDW01P,Jiaxing,280.752,3.38333333333333,8,day 0,08:00,day 0,20:00,3774.34094
858,B0FFHXJXZR,Changzhou,B0FFJ01V55,Jiaxing,177.553,2.35,10,day 0,08:00,day 0,20:00,4717.926175
859,B0FFG0GSMW,Yangzhou,B0FFK4YCJ8,Shaoxing,426.178,5.56666666666667,14,day 0,08:00,day 0,20:00,6605.096645
860,B02000JJ21,Suzhou,B0HU55O3W8,Ningbo,156.238,2.65,13,day 0,08:00,day 0,20:00,6133.3040275
861,B0FFFTQ4U7,Wuxi,B0FFK7XY6U,Ningbo,279.601,3.4,6,day 0,08:00,day 0,20:00,2830.755705
862,B0FFH61OBO,Suzhou,B0FFI22X6S,Ningbo,236.316,2.9,16,day 0,12:00,day 0,24:00,7548.68188
863,B0H1TCJ4IO,Yangzhou,B0FFLK4EPS,Jiaxing,306.88,4.15,7,day 0,08:00,day 0,20:00,3302.5483225
864,B0FFHXJXZR,Changzhou,B0FFLK4EPS,Jiaxing,189.171,2.78333333333333,19,day 0,08:00,day 0,20:00,8964.0597325
865,B02001C3PG,Suzhou,B0FFHN6ZU2,Hangzhou,221.775,2.5,20,day 0,08:00,day 0,20:00,9435.85235
866,B0FFH3869T,Zhenjiang,B0FFL81IUU,Hangzhou,320.692,3.66666666666667,14,day 0,08:00,day 0,20:00,6605.096645
867,B0FFGAIWAV,Suzhou,B023E12FTI,Ningbo,223.24,2.73333333333333,12,day 0,12:00,day 0,24:00,5661.51141
868,B0I6TYMZJG,Suzhou,B0G30DK65S,Ningbo,151.255,2.21666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
869,B0FFL7OZ0J,Wuxi,B0FFFVN7JT,Hangzhou,193.637,2.65,5,day 0,12:00,day 0,24:00,2358.9630875
870,B0FFL9CGXN,Nanjing,B0FFM9VWFS,Ningbo,481.674,5.75,18,day 0,12:00,day 0,24:00,8492.267115
871,B0FFKZGWZ9,Suzhou,B0FFG2I6S2,Ningbo,277.985,3.45,17,day 0,12:00,day 0,24:00,8020.4744975
872,B0FFK7ZQFN,Wuxi,B0FFG2I6S2,Ningbo,287.461,3.36666666666667,13,day 0,12:00,day 0,24:00,6133.3040275
873,B0FFJONTQ7,Changzhou,B0FFH1UGLN,Shaoxing,242.683,2.91666666666667,6,day 0,12:00,day 0,24:00,2830.755705
874,B0FFF8Z69A,Changzhou,B0FFL6KA9D,Jiaxing,197.279,2.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
875,B0GDDXZDXN,Suzhou,B0FFHN6ZU2,Hangzhou,119.361,1.51666666666667,14,day 0,08:00,day 0,20:00,6605.096645
876,B0FFHF2VI7,Wuxi,B0FFHDQ3SM,Jiaxing,118.65,1.81666666666667,19,day 0,08:00,day 0,20:00,8964.0597325
877,B0FFGZQ43R,Wuxi,B0HBXZQDWS,Jiaxing,132.889,1.88333333333333,14,day 0,12:00,day 0,24:00,6605.096645
878,B0FFKZGWZ9,Suzhou,B0FFITCS2H,Jiaxing,207.767,2.81666666666667,7,day 0,12:00,day 0,24:00,3302.5483225
879,B0G0ZLYTOF,Nanjing,B0HU55O3W8,Ningbo,363.633,5.26666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
880,B0FFH3869T,Zhenjiang,B0FFLPWCQK,Hangzhou,275.252,3.26666666666667,8,day 0,08:00,day 0,20:00,3774.34094
881,B0FFGTI293,Changzhou,B0FFMBV9V0,Hangzhou,228.713,3.11666666666667,12,day 0,08:00,day 0,20:00,5661.51141
