startdepot,returndepot,numOrders,LIFO,maxOrder,radius,stop,detour
B01FE15XQH,B0FFKHC9PU,1035,0,4,40,400,5
# orders
id,origin,org_city,destination,dest_city,distance,duration,pallet,dayo,to,dayd,td,LTL
972,B0FFITJD3C,Wuxi,B0GRRBHAKJ,Zhoushan,323.957,4.01666666666667,6,day 0,08:00,day 0,20:00,2830.755705
973,B0FFHCRHH3,Changzhou,B023E12FTI,Ningbo,298.467,3.5,7,day 0,08:00,day 0,20:00,3302.5483225
974,B0FFI8WH5V,Suzhou,B0G30DK65S,Ningbo,197.16,2.56666666666667,6,day 0,12:00,day 0,24:00,2830.755705
975,B0FFHY6PN3,Suzhou,B0I675OYZQ,Shaoxing,236.801,3.05,11,day 0,12:00,day 0,24:00,5189.7187925
976,B0G0ZLYTOF,Nanjing,B0FFKZT863,Hangzhou,332.866,4.31666666666667,9,day 0,12:00,day 0,24:00,4246.1335575
977,B0FFGIBTXI,Suzhou,B0FFK4YCJ8,Shaoxing,237.28,3.38333333333333,11,day 0,08:00,day 0,20:00,5189.7187925
978,B0202150WR,Yangzhou,B0FFG2I6S2,Ningbo,390.824,4.61666666666667,9,day 0,08:00,day 0,20:00,4246.1335575
979,B0FFJONTQ7,Changzhou,B0FFITCS2H,Jiaxing,232.44,2.88333333333333,6,day 0,12:00,day 0,24:00,2830.755705
980,B02000JJ21,Suzhou,B0FFITCS2H,Jiaxing,121.71,1.58333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
981,B0GKC6MA4E,Yangzhou,B0FFHDQ3SM,Jiaxing,281.96,3.58333333333333,17,day 0,08:00,day 0,20:00,8020.4744975
982,B020215DUP,Yangzhou,B0FFG2I6S2,Ningbo,407.143,4.83333333333333,9,day 0,12:00,day 0,24:00,4246.1335575
983,B0FFHY6PN3,Suzhou,B0FFHDQ3SM,Jiaxing,133.193,1.68333333333333,12,day 0,12:00,day 0,24:00,5661.51141
984,B0FFF4HNKG,Yangzhou,B0I675OYZQ,Shaoxing,331.83,4.71666666666667,18,day 0,12:00,day 0,24:00,8492.267115
985,B0FFHF2VI7,Wuxi,B0GRRBHAKJ,Zhoushan,331.118,4.16666666666667,12,day 0,12:00,day 0,24:00,5661.51141
986,B0FFF4HNKG,Yangzhou,B0GUBCOVO3,Hangzhou,254.331,3,17,day 0,12:00,day 0,24:00,8020.4744975
987,B0FFJN8WFQ,Wuxi,B0FFHDQ3SM,Jiaxing,106.413,1.61666666666667,4,day 0,08:00,day 0,20:00,1887.17047
988,B0FFHXJXZR,Changzhou,B0FFHW4GZB,Hangzhou,221.973,2.43333333333333,9,day 0,08:00,day 0,20:00,4246.1335575
989,B0FFF8Z69A,Changzhou,B0FFHW4GZB,Hangzhou,280.284,3.26666666666667,15,day 0,12:00,day 0,24:00,7076.8892625
990,B0FFH3869T,Zhenjiang,B0FFKZT863,Hangzhou,325.913,4.58333333333333,20,day 0,12:00,day 0,24:00,9435.85235
991,B0FFGAIWAV,Suzhou,B0FFM9VWFS,Ningbo,293.184,3.45,17,day 0,08:00,day 0,20:00,8020.4744975
992,B0FFHCRHH3,Changzhou,B0FFI22X6S,Ningbo,311.704,3.61666666666667,14,day 0,12:00,day 0,24:00,6605.096645
993,B0FFFRS0IH,Nanjing,B0FFH1UGLN,Shaoxing,331.296,3.7,16,day 0,12:00,day 0,24:00,7548.68188
994,B0FFK83QI3,Nanjing,B0FFKGBPOF,Jiaxing,288.136,3.36666666666667,14,day 0,08:00,day 0,20:00,6605.096645
995,B0FFHC9CJ8,Suzhou,B0FFJRXFMW,Jiaxing,152.42,1.81666666666667,20,day 0,08:00,day 0,20:00,9435.85235
996,B0FFKZGWZ9,Suzhou,B0FFHXOBD1,Hangzhou,260.886,3.11666666666667,20,day 0,12:00,day 0,24:00,9435.85235
997,B0FFFTQ4U7,Wuxi,B0FFK85V4K,Hangzhou,293.168,3.43333333333333,18,day 0,12:00,day 0,24:00,8492.267115
998,B0FFI8WH5V,Suzhou,B0FFI22X6S,Ningbo,237.853,2.75,9,day 0,12:00,day 0,24:00,4246.1335575
999,B020216GML,Yangzhou,B0H135MBEW,Hangzhou,271.236,3.25,17,day 0,08:00,day 0,20:00,8020.4744975
1000,B0FFFRXR3L,Yangzhou,B0G30DK65S,Ningbo,450.959,5.85,13,day 0,08:00,day 0,20:00,6133.3040275
1001,B02000JJ21,Suzhou,B0FFLK4EPS,Jiaxing,129.573,1.8,12,day 0,12:00,day 0,24:00,5661.51141
1002,B0FFK83QI3,Nanjing,B0FFHOJIJ7,Hangzhou,259.916,3.13333333333333,7,day 0,08:00,day 0,20:00,3302.5483225
1003,B0FFIS83Q7,Zhenjiang,B0FFHD6O3A,Jiaxing,241.601,3.01666666666667,6,day 0,12:00,day 0,24:00,2830.755705
1004,B0FFJN8WFQ,Wuxi,B0FFLK4EPS,Jiaxing,172.984,2.31666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1005,B0GUAXEBYM,Changzhou,B0FFK4YCJ8,Shaoxing,244.02,3.65,7,day 0,12:00,day 0,24:00,3302.5483225
1006,B0FFL7OZ0J,Wuxi,B0FFLA9ZTX,Hangzhou,192.139,2.53333333333333,16,day 0,08:00,day 0,20:00,7548.68188
1007,B0202173FW,Yangzhou,B0FFFA8L2B,Ningbo,440.716,5.18333333333333,17,day 0,12:00,day 0,24:00,8020.4744975
1008,B020216GML,Yangzhou,B0FFK85V4K,Hangzhou,336.145,3.8,5,day 0,12:00,day 0,24:00,2358.9630875
1009,B0FFGZQ43R,Wuxi,B0FFL6KA9D,Jiaxing,128.584,1.63333333333333,6,day 0,08:00,day 0,20:00,2830.755705
1010,B0FFHLH9SB,Zhenjiang,B0FFM9VWFS,Ningbo,428.748,4.9,13,day 0,08:00,day 0,20:00,6133.3040275
1011,B0FFGJ1NAK,Suzhou,B0FFK85V4K,Hangzhou,266.203,3.01666666666667,19,day 0,12:00,day 0,24:00,8964.0597325
1012,B01FE15UUN,Wuxi,B0GUVDW01P,Jiaxing,170.438,2.25,6,day 0,12:00,day 0,24:00,2830.755705
1013,B0FFHXJXZR,Changzhou,B0FFHD26K7,Hangzhou,190.831,2.81666666666667,8,day 0,12:00,day 0,24:00,3774.34094
1014,B01FE15XQH,Wuxi,B0GUVDW01P,Jiaxing,208.611,2.7,18,day 0,12:00,day 0,24:00,8492.267115
1015,B0FFGIBTXI,Suzhou,B023B15E6D,Hangzhou,309.397,3.83333333333333,8,day 0,12:00,day 0,24:00,3774.34094
1016,B0FFL7OZ0J,Wuxi,B0FFK4YCJ8,Shaoxing,211.968,2.78333333333333,15,day 0,08:00,day 0,20:00,7076.8892625
1017,B0FFHNXOVT,Suzhou,B0FFK85V4K,Hangzhou,256.296,3.18333333333333,10,day 0,12:00,day 0,24:00,4717.926175
1018,B0FFFU612V,Wuxi,B0FFJRXFMW,Jiaxing,198.492,2.46666666666667,5,day 0,08:00,day 0,20:00,2358.9630875
1019,B0FFGIBTXI,Suzhou,B0FFLK4EPS,Jiaxing,214.882,3.15,9,day 0,12:00,day 0,24:00,4246.1335575
1020,B02000JR6M,Suzhou,B0FFKZT863,Hangzhou,176.336,2.65,17,day 0,12:00,day 0,24:00,8020.4744975
1021,B020215DUP,Yangzhou,B0FFK4YCJ8,Shaoxing,346.885,4.4,4,day 0,12:00,day 0,24:00,1887.17047
1022,B00190CNHV,Nanjing,B0FFL6KA9D,Jiaxing,273.991,3.08333333333333,13,day 0,08:00,day 0,20:00,6133.3040275
1023,B0FFGAIWAV,Suzhou,B0FFFA8L2B,Ningbo,239.323,2.93333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1024,B0GKC6MA4E,Yangzhou,B0FFHOJIJ7,Hangzhou,294.288,3.5,19,day 0,08:00,day 0,20:00,8964.0597325
1025,B0FFK4CQ2L,Changzhou,B0FFHD26K7,Hangzhou,220.782,3.51666666666667,15,day 0,08:00,day 0,20:00,7076.8892625
1026,B0FFH1DRA5,Nanjing,B0FFLK4EPS,Jiaxing,301.751,3.88333333333333,8,day 0,08:00,day 0,20:00,3774.34094
1027,B0GKC6MA4E,Yangzhou,B0GRRBHAKJ,Zhoushan,494.428,6.03333333333333,13,day 0,12:00,day 0,24:00,6133.3040275
1028,B0I6TYMZJG,Suzhou,B0FFK85V4K,Hangzhou,217.807,2.65,15,day 0,12:00,day 0,24:00,7076.8892625
1029,B0FFGJ1NAK,Suzhou,B0G25CU48P,Hangzhou,342.63,3.73333333333333,10,day 0,08:00,day 0,20:00,4717.926175
1030,B0FFF4HNKG,Yangzhou,B0FFFA8L2B,Ningbo,403.327,4.88333333333333,6,day 0,12:00,day 0,24:00,2830.755705
1031,B0FFK83QI3,Nanjing,B0HU55O3W8,Ningbo,360.468,4.7,11,day 0,08:00,day 0,20:00,5189.7187925
1032,B00190CNHV,Nanjing,B023B15E6D,Hangzhou,299.68,3.26666666666667,7,day 0,08:00,day 0,20:00,3302.5483225
1033,B0FFHDQA5M,Suzhou,B0FFKGBPOF,Jiaxing,110.892,1.56666666666667,10,day 0,08:00,day 0,20:00,4717.926175
1034,B0FFK4CQ2L,Changzhou,B0FFHW4GZB,Hangzhou,276.362,3.28333333333333,18,day 0,12:00,day 0,24:00,8492.267115
1035,B0FFF8Z69A,Changzhou,B0GUVDW01P,Jiaxing,226.559,2.98333333333333,7,day 0,12:00,day 0,24:00,3302.5483225
